Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 15:00:00;72005.30734222571;2726.027615138561;10604.341268340935;10238.304142920662;0.079818
2019-01-03 16:00:00;68326.7489158823;2681.1459256551816;9813.995945691811;10238.304142920662;0.079818
2019-01-03 17:00:00;63234.93750450597;2473.471909158219;14142.889525488144;10238.304142920662;0.080178
2019-01-03 18:00:00;61682.639606937075;2224.5285078326383;27876.610857937896;10238.304142920662;0.08041799999999999
2019-01-03 19:00:00;68283.08078450731;2482.4600368296897;36002.459678947016;10238.304142920662;0.080538
2019-01-03 20:00:00;69142.3618868721;2747.7154333405233;34275.69772188817;10238.304142920662;0.080538
2019-01-03 21:00:00;65642.45241364806;2755.07336336979;28851.309493779823;10238.304142920662;0.080538
2019-01-03 22:00:00;58251.128230780305;2626.4815807973546;21073.669587189197;10238.304142920662;0.080538
2019-01-03 23:00:00;60830.63478436164;2943.8969796730057;14850.921626354979;10238.304142920662;0.080538
2019-01-04 00:00:00;52002.1155517557;2570.0443649758163;11630.661786645695;10238.304142920662;0.078738
2019-01-04 01:00:00;48513.20293415069;2426.1293949750684;8457.480764426815;10238.304142920662;0.078738
2019-01-04 02:00:00;49561.18489169852;2438.4832080817355;6092.900260983055;10238.304142920662;0.078858
2019-01-04 03:00:00;49812.65365287393;2426.8806017021006;4577.768495138636;10238.304142920662;0.07897799999999999
2019-01-04 04:00:00;49230.31444245806;2379.0139465339926;3681.6462136130704;10238.304142920662;0.079098
2019-01-04 05:00:00;49252.38970478606;2282.0469506310124;3077.2043461749827;10238.304142920662;0.079218
2019-01-04 06:00:00;52231.5120941368;2202.230271298462;2849.190235043278;10238.304142920662;0.07933799999999999
2019-01-04 07:00:00;58577.821265328676;2310.243533091494;2780.117239493281;10238.304142920662;0.079578
2019-01-04 08:00:00;62605.924542048626;2402.5216603086124;3518.2313065181706;10238.304142920662;0.079938
2019-01-04 09:00:00;65169.85003801407;2502.733316129841;4824.432028284415;10238.304142920662;0.08005799999999999
2019-01-04 10:00:00;65405.23234824925;2497.2260939588036;5679.379490731709;10238.304142920662;0.079818
2019-01-04 11:00:00;65046.05741348263;2482.241554489946;7046.660175938663;10238.304142920662;0.079098
2019-01-04 12:00:00;67726.83854945969;2546.4682418821208;12366.81650514605;10238.304142920662;0.078258
2019-01-04 13:00:00;70151.26436940956;2694.0839217113416;20420.119639158802;10238.304142920662;0.07729799999999999
2019-01-04 14:00:00;69384.36504537266;2782.5897201098323;17689.98261158233;10238.304142920662;0.07633799999999999
2019-01-04 15:00:00;66478.80233900866;2803.47722844299;10192.47409935811;10238.304142920662;0.075858
2019-01-04 16:00:00;63173.558056309055;2805.4497823185648;9386.622890858092;10238.304142920662;0.075378
2019-01-04 17:00:00;58683.49066135057;2661.8577963946345;13464.482611965463;10238.304142920662;0.07489799999999999
2019-01-04 18:00:00;55159.190623919036;2396.0668062285135;26506.673938278822;10238.304142920662;0.075378
2019-01-04 19:00:00;58554.45117413344;2466.115091695591;34361.4912352692;10238.304142920662;0.075858
2019-01-04 20:00:00;59657.24234332107;2636.2484438272127;32913.72417962736;10238.304142920662;0.076458
2019-01-04 21:00:00;60424.47194983692;2755.8249276501606;27873.471341944718;10238.304142920662;0.077058
2019-01-04 22:00:00;52600.27506302978;2516.761173084303;20457.94907349643;10238.304142920662;0.077538
2019-01-04 23:00:00;53893.365515551515;2677.553899911248;14469.083285131619;10238.304142920662;0.077898
2019-01-05 00:00:00;50178.56427025885;2383.6847260599875;11658.332400927478;10238.304142920662;0.07897799999999999
2019-01-05 01:00:00;47116.15133956199;2314.3113179852553;8477.602034761972;10238.304142920662;0.07897799999999999
2019-01-05 02:00:00;47377.653697666596;2277.4148104109413;6107.378713224368;10238.304142920662;0.079098
2019-01-05 03:00:00;46168.86634012408;2164.1843407109473;4588.6336569894065;10238.304142920662;0.079218
2019-01-05 04:00:00;44649.71782170905;2044.623212716022;3690.374105227238;10238.304142920662;0.07933799999999999
2019-01-05 05:00:00;43282.29247779828;1929.6650555482615;3084.4906812570393;10238.304142920662;0.079458
2019-01-05 06:00:00;43369.55497743143;1862.6937115969313;2852.5594629678258;10238.304142920662;0.079458
2019-01-05 07:00:00;42442.419404912325;1738.870530237079;2780.117239493281;10238.304142920662;0.079578
2019-01-05 08:00:00;43978.564158626796;1702.6876439805671;3051.645385395015;10238.304142920662;0.079818
2019-01-05 09:00:00;46843.31552104573;1794.1753648437398;3942.910735066349;10238.304142920662;0.079578
2019-01-05 10:00:00;49262.51138514043;1888.9595969447334;4451.831019542833;10238.304142920662;0.079098
2019-01-05 11:00:00;50592.78079601159;1924.8297157986253;5524.8490754144095;10238.304142920662;0.078138
2019-01-05 12:00:00;54145.02862520706;1951.5075940695153;9546.585778217539;10238.304142920662;0.07729799999999999
2019-01-05 13:00:00;58903.34391920698;2198.967310879309;15813.892834968514;10238.304142920662;0.076458
2019-01-05 14:00:00;56075.117415944274;2201.8379276718997;13725.125359286367;10238.304142920662;0.07561799999999999
2019-01-05 15:00:00;52581.32664614292;2172.3722528625967;8047.719964043538;10238.304142920662;0.07525799999999999
2019-01-05 16:00:00;49248.44993654972;2135.5678641517648;7443.647372980324;10238.304142920662;0.075018
2019-01-05 17:00:00;45079.92104997395;2017.9367224337796;10515.572076399445;10238.304142920662;0.074658
2019-01-05 18:00:00;43802.05018909013;1875.9684377153856;20528.48146108254;10238.304142920662;0.075018
2019-01-05 19:00:00;46395.43209679104;1920.8374398699984;26757.015645607986;10238.304142920662;0.075498
2019-01-05 20:00:00;48335.49148488545;2073.2167285442024;25632.587559465162;10238.304142920662;0.076098
2019-01-05 21:00:00;47737.53649112211;2119.669647171122;21734.455737663033;10238.304142920662;0.076818
2019-01-05 22:00:00;42970.55615679781;2008.2885299311479;15948.24495606504;10238.304142920662;0.077418
2019-01-05 23:00:00;44457.717730336604;2129.700314193533;11158.428118737478;10238.304142920662;0.077778
2019-01-06 00:00:00;48428.68119410828;2466.2669037412734;8588.794269275975;10238.304142920662;0.072018
2019-01-06 01:00:00;43871.31580686142;2289.30558015729;6134.496131076838;10238.304142920662;0.072138
2019-01-06 02:00:00;44206.486130659076;2280.9900482525923;4299.247592976559;10238.304142920662;0.072258
2019-01-06 03:00:00;44049.76938609294;2292.43046691998;3122.9873330955165;10238.304142920662;0.072378
2019-01-06 04:00:00;42721.54332360218;2229.0446854356583;2425.9912768401514;10238.304142920662;0.07249799999999999
2019-01-06 05:00:00;42247.050686878414;2213.006113698488;1972.6778175311326;10238.304142920662;0.072618
2019-01-06 06:00:00;41692.860279207045;2164.533270898264;1818.4335614780318;10238.304142920662;0.072618
2019-01-06 07:00:00;42146.18814252102;2164.0616434005847;1784.0053561454486;10238.304142920662;0.072618
2019-01-06 08:00:00;45057.425825946775;2208.8317820530688;1921.8127244207415;10238.304142920662;0.072618
2019-01-06 09:00:00;48441.39283287818;2241.971824300347;2732.676921472047;10238.304142920662;0.072138
2019-01-06 10:00:00;50793.533589363564;2218.6163399888;3251.3336763644165;10238.304142920662;0.071298
2019-01-06 11:00:00;52031.0968270277;2160.710015251703;4063.8362729387904;10238.304142920662;0.069978
2019-01-06 12:00:00;55639.693761664916;2124.7185146911775;6925.854701931346;10238.304142920662;0.069018
2019-01-06 13:00:00;60347.52789527848;2303.601987875906;11685.94526075696;10238.304142920662;0.068178
2019-01-06 14:00:00;58736.52616989447;2259.0232837515987;10318.785345471586;10238.304142920662;0.067458
2019-01-06 15:00:00;56819.317274329325;2252.6391365620475;6209.945430191058;10238.304142920662;0.067098
2019-01-06 16:00:00;54301.1689737863;2198.834166755213;5774.489361933789;10238.304142920662;0.066618
2019-01-06 17:00:00;50907.61012676068;2031.7017335165215;8037.803236854158;10238.304142920662;0.066138
2019-01-06 18:00:00;49251.251111106794;1850.5315942825057;15645.246570327723;10238.304142920662;0.066258
2019-01-06 19:00:00;49536.30491314226;1835.549237532865;20557.032463982952;10238.304142920662;0.066498
2019-01-06 20:00:00;49421.85352690663;1942.6436067124148;19750.22948612946;10238.304142920662;0.066858
2019-01-06 21:00:00;47008.46748509988;2095.1482034989076;16117.586286642032;10238.304142920662;0.06805800000000001
2019-01-06 22:00:00;43419.91521077549;2184.954335970354;11215.826430123958;10238.304142920662;0.068898
2019-01-06 23:00:00;45731.65257724752;2416.971162766298;7658.6612959668755;10238.304142920662;0.069498
2019-01-07 00:00:00;55414.56146665843;2374.6274912058325;6369.327865776706;10238.304142920662;0.062778
2019-01-07 01:00:00;49420.23877053191;2188.6816086952676;4432.654303275105;10238.304142920662;0.062898
2019-01-07 02:00:00;49098.95305531174;2166.3365190865607;2991.0620774186045;10238.304142920662;0.063138
2019-01-07 03:00:00;48355.94203725291;2195.191425808931;2158.1844664129912;10238.304142920662;0.063258
2019-01-07 04:00:00;47438.3487364017;2230.3739486579484;1717.851383576115;10238.304142920662;0.063378
2019-01-07 05:00:00;48004.10327350318;2236.9924691085885;1401.4850800695285;10238.304142920662;0.063498
2019-01-07 06:00:00;49145.0049838692;2107.9905217338032;1286.387133573424;10238.304142920662;0.063738
2019-01-07 07:00:00;52816.85572801243;2091.515543270106;1266.5546297588219;10238.304142920662;0.063978
2019-01-07 08:00:00;58787.84426866832;2246.9313706186394;2602.649920337729;10238.304142920662;0.064218
2019-01-07 09:00:00;63109.67322224945;2393.045335940955;4599.297650890148;10238.304142920662;0.064338
2019-01-07 10:00:00;65432.03752533889;2489.7769870815937;5700.769472078249;10238.304142920662;0.064338
2019-01-07 11:00:00;68323.24572559987;2452.879574921243;7131.856486294588;10238.304142920662;0.064218
2019-01-07 12:00:00;71298.33334016184;2524.0855981999252;12650.618161627362;10238.304142920662;0.063978
2019-01-07 13:00:00;73160.05804305337;2655.5933323784766;21139.683906940772;10238.304142920662;0.063738
2019-01-07 14:00:00;73116.50127535727;2653.2559193104844;18578.091539672496;10238.304142920662;0.063258
2019-01-07 15:00:00;71674.18220284884;2702.3103059569366;10756.607312631555;10238.304142920662;0.063258
2019-01-07 16:00:00;69710.55835531265;2700.619048601401;9966.464170659516;10238.304142920662;0.063138
2019-01-07 17:00:00;66096.72096376219;2498.1407487465663;14312.076579716295;10238.304142920662;0.063138
2019-01-07 18:00:00;63567.8633739299;2296.1206720680857;28046.22209560997;10238.304142920662;0.063498
2019-01-07 19:00:00;63793.395941734554;2345.7572646402755;36095.02712961603;10238.304142920662;0.063738
2019-01-07 20:00:00;63300.88572668003;2470.339072071004;34323.76737632091;10238.304142920662;0.063858
2019-01-07 21:00:00;59167.047614472736;2526.4899831162684;28756.897534292297;10238.304142920662;0.064338
2019-01-07 22:00:00;55320.944485972344;2474.17552395224;20906.193607464764;10238.304142920662;0.064818
2019-01-07 23:00:00;57905.175593123335;2697.423916243704;14680.830001628206;10238.304142920662;0.065178
2019-01-08 00:00:00;51205.05883912374;2794.4274040433656;11287.546169551553;10238.304142920662;0.06877799999999999
2019-01-08 01:00:00;46329.402500954835;2591.2715982405034;8197.916377103273;10238.304142920662;0.068898
2019-01-08 02:00:00;46297.85759309638;2565.488014682502;5891.649774828796;10238.304142920662;0.069018
2019-01-08 03:00:00;45888.47033840414;2553.5590709993457;4415.877583562156;10238.304142920662;0.069138
2019-01-08 04:00:00;45120.62291500042;2513.521760050178;3542.872736947812;10238.304142920662;0.069258
2019-01-08 05:00:00;44705.9386127873;2408.1723072460627;2957.3441340751547;10238.304142920662;0.069378
2019-01-08 06:00:00;45353.22556259671;2223.8556657909953;2734.973408401087;10238.304142920662;0.069498
2019-01-08 07:00:00;46072.371504858005;2113.357634986653;2662.3727488929226;10238.304142920662;0.069618
2019-01-08 08:00:00;50292.46147666316;2260.363879192747;3357.3436633371225;10238.304142920662;0.069738
2019-01-08 09:00:00;54377.5452623837;2426.233072568936;4598.406477948891;10238.304142920662;0.069378
2019-01-08 10:00:00;57597.85726242859;2503.0726778491203;5453.447812758883;10238.304142920662;0.06877799999999999
2019-01-08 11:00:00;60468.069058893474;2482.261124497568;6881.279102894807;10238.304142920662;0.067818
2019-01-08 12:00:00;64337.537451173645;2502.7491310956557;12281.084754750653;10238.304142920662;0.066978
2019-01-08 13:00:00;66547.28679400354;2555.2488029063716;20622.189056823605;10238.304142920662;0.066258
2019-01-08 14:00:00;66102.21833328174;2504.911140698024;18168.52674273771;10238.304142920662;0.065538
2019-01-08 15:00:00;64693.19880964123;2508.75868999404;10556.914139791399;10238.304142920662;0.065178
2019-01-08 16:00:00;62696.621478132554;2487.7213839973706;9804.755447208918;10238.304142920662;0.064818
2019-01-08 17:00:00;59221.452974372325;2292.511206667105;14129.619952607505;10238.304142920662;0.064458
2019-01-08 18:00:00;56824.52630750112;2094.6727466719003;27720.04663854829;10238.304142920662;0.064698
2019-01-08 19:00:00;57552.06081051798;2179.752293687797;35632.189876271;10238.304142920662;0.065058
2019-01-08 20:00:00;56764.26247841762;2315.7435606058457;33722.896695911724;10238.304142920662;0.065658
2019-01-08 21:00:00;53337.18043850443;2408.043681392645;28082.526395095672;10238.304142920662;0.066738
2019-01-08 22:00:00;50312.35405389697;2473.4372146408923;20339.730734867422;10238.304142920662;0.067578
2019-01-08 23:00:00;51495.67353587324;2647.4399191849348;14264.279083929996;10238.304142920662;0.06805800000000001
2019-01-09 00:00:00;50966.483645862805;2565.416237371415;11564.252312369408;10238.304142920662;0.06637799999999999
2019-01-09 01:00:00;45944.69058572747;2381.0237364122404;8399.129080454855;10238.304142920662;0.066498
2019-01-09 02:00:00;45781.83401990587;2356.15501582437;6036.434297241931;10238.304142920662;0.066618
2019-01-09 03:00:00;44936.07470746448;2338.7035267629376;4524.529202069861;10238.304142920662;0.066738
2019-01-09 04:00:00;43625.30816783715;2290.173638103554;3630.151653089484;10238.304142920662;0.066858
2019-01-09 05:00:00;42229.13748294481;2151.5691015991833;3026.928634108793;10238.304142920662;0.066978
2019-01-09 06:00:00;40679.7905036842;1875.5267076896857;2795.9564338354126;10238.304142920662;0.067098
2019-01-09 07:00:00;39701.684881012414;1710.927431350527;2711.8975903432124;10238.304142920662;0.067458
2019-01-09 08:00:00;40459.68414702941;1709.4298709904015;3407.3884058176022;10238.304142920662;0.067818
2019-01-09 09:00:00;44093.59056970116;1858.175150161121;4661.285766388098;10238.304142920662;0.067938
2019-01-09 10:00:00;47501.9160667008;1990.955898791055;5500.238396954439;10238.304142920662;0.067938
2019-01-09 11:00:00;50874.29218088959;2044.4209554124018;6889.631682341468;10238.304142920662;0.067698
2019-01-09 12:00:00;55121.544508776075;2126.1637176698587;12221.95940965038;10238.304142920662;0.067458
2019-01-09 13:00:00;58772.75189181575;2257.0268621065684;20449.690773451213;10238.304142920662;0.067098
2019-01-09 14:00:00;56135.109928001664;2124.062183950622;17974.522365242286;10238.304142920662;0.066618
2019-01-09 15:00:00;54070.71928597454;2108.397910727932;10419.625083463789;10238.304142920662;0.066498
2019-01-09 16:00:00;51484.216348501184;2076.6322766263797;9654.597346861936;10238.304142920662;0.06637799999999999
2019-01-09 17:00:00;48336.572730973516;1939.2848858492437;13880.815461095519;10238.304142920662;0.066258
2019-01-09 18:00:00;46904.83583558258;1826.0941178939736;27165.548361543424;10238.304142920662;0.066738
2019-01-09 19:00:00;49120.94758364447;1958.1256805201124;34916.895939283226;10238.304142920662;0.067098
2019-01-09 20:00:00;50260.167414783886;2160.6290643458624;33122.02601550254;10238.304142920662;0.067458
2019-01-09 21:00:00;51290.28148776714;2404.579388119653;27711.62226853753;10238.304142920662;0.06805800000000001
2019-01-09 22:00:00;45938.04349277252;2322.713778893131;20167.328991033442;10238.304142920662;0.068418
2019-01-09 23:00:00;46979.43566098043;2465.3241901841816;14177.497642742868;10238.304142920662;0.068658
2019-01-10 00:00:00;51166.36468193382;2834.8652976142307;11230.821410273891;10238.304142920662;0.07249799999999999
2019-01-10 01:00:00;46974.825222151;2655.6569864892217;8166.728408083777;10238.304142920662;0.07249799999999999
2019-01-10 02:00:00;47561.54718313751;2653.987560972755;5876.4473999754155;10238.304142920662;0.07249799999999999
2019-01-10 03:00:00;47555.51180092455;2654.359963005875;4409.901744544231;10238.304142920662;0.072618
2019-01-10 04:00:00;46704.22905389929;2600.764153635469;3542.4363423671043;10238.304142920662;0.072618
2019-01-10 05:00:00;46417.923580051;2498.3115612842885;2957.3441340751547;10238.304142920662;0.072618
2019-01-10 06:00:00;48112.27478881558;2358.5606639207176;2734.973408401087;10238.304142920662;0.072738
2019-01-10 07:00:00;53769.66771051024;2470.5511328941698;2662.3727488929226;10238.304142920662;0.072738
2019-01-10 08:00:00;58092.61073910149;2613.355889174396;3357.3436633371225;10238.304142920662;0.072978
2019-01-10 09:00:00;60497.90960098832;2700.551678509413;4598.406477948891;10238.304142920662;0.072858
2019-01-10 10:00:00;61992.44565901034;2732.500684746377;5426.0418991586275;10238.304142920662;0.07249799999999999
2019-01-10 11:00:00;63001.52566519505;2723.018299447104;6780.21289159023;10238.304142920662;0.072018
2019-01-10 12:00:00;66358.43239784405;2769.282885698353;11998.761231896846;10238.304142920662;0.071418
2019-01-10 13:00:00;67992.22805189698;2809.864800880384;20003.659497874036;10238.304142920662;0.070818
2019-01-10 14:00:00;66864.00022745723;2786.8240206948312;17498.133838281297;10238.304142920662;0.070218
2019-01-10 15:00:00;64852.11254340385;2788.8413182743225;10131.318065175814;10238.304142920662;0.070338
2019-01-10 16:00:00;61636.731774487846;2757.028220523035;9376.22733006484;10238.304142920662;0.070458
2019-01-10 17:00:00;57023.918837565136;2600.513953857233;13464.482611965463;10238.304142920662;0.070578
2019-01-10 18:00:00;55078.21253931921;2397.6937386836757;26477.31814714327;10238.304142920662;0.071058
2019-01-10 19:00:00;58164.4724862198;2513.320828166261;34155.318276960956;10238.304142920662;0.071538
2019-01-10 20:00:00;60883.88284949309;2810.7789117396514;32517.1495305573;10238.304142920662;0.072018
2019-01-10 21:00:00;57279.30532722152;2791.0711829950933;27371.064843243235;10238.304142920662;0.072378
2019-01-10 22:00:00;49865.18654417966;2614.362109042962;19992.4643651447;10238.304142920662;0.072618
2019-01-10 23:00:00;50514.93730449987;2721.4928667897448;14088.980572732002;10238.304142920662;0.072738
2019-01-11 00:00:00;55046.246215535895;2780.6835862480193;11575.320558082121;10238.304142920662;0.078258
2019-01-11 01:00:00;50621.28473331471;2589.4962865021284;8417.238223756498;10238.304142920662;0.078258
2019-01-11 02:00:00;50692.3650010505;2558.1189095292507;6056.7041303797705;10238.304142920662;0.078258
2019-01-11 03:00:00;50040.78152051246;2508.8390402301093;4545.173009586325;10238.304142920662;0.078258
2019-01-11 04:00:00;48464.993580938564;2405.0861819634565;3655.462538770569;10238.304142920662;0.078378
2019-01-11 05:00:00;46582.23405244636;2213.9955669812543;3051.702173387785;10238.304142920662;0.078378
2019-01-11 06:00:00;45876.216907655216;1966.2613717284762;2822.2364116468907;10238.304142920662;0.078378
2019-01-11 07:00:00;46204.06659496216;1841.6687969407005;2747.3193312480566;10238.304142920662;0.078378
2019-01-11 08:00:00;47154.44719113257;1852.6113136041813;3460.3282986895156;10238.304142920662;0.078258
2019-01-11 09:00:00;50747.12858341478;2026.2115719801886;4728.130415359506;10238.304142920662;0.078018
2019-01-11 10:00:00;54274.49863616585;2177.793741265879;5559.060845657423;10238.304142920662;0.077658
2019-01-11 11:00:00;56516.59007399553;2258.7049607089752;6913.018904792113;10238.304142920662;0.077178
2019-01-11 12:00:00;61148.502489682825;2378.3825884145845;12174.65913357016;10238.304142920662;0.076698
2019-01-11 13:00:00;65833.25766257773;2578.1244017361328;20222.978743876072;10238.304142920662;0.07633799999999999
2019-01-11 14:00:00;62925.79876400568;2508.5433219018387;17646.870527694457;10238.304142920662;0.076098
2019-01-11 15:00:00;59793.929006443046;2485.2234205944187;10204.954922660621;10238.304142920662;0.075978
2019-01-11 16:00:00;56462.20480331615;2464.0542667199948;9421.274760168933;10238.304142920662;0.075738
2019-01-11 17:00:00;52842.45351226721;2353.6563401282365;13529.171779758579;10238.304142920662;0.075738
2019-01-11 18:00:00;54946.83722539372;2346.1052431219596;26637.144121103494;10238.304142920662;0.075858
2019-01-11 19:00:00;58096.403350308174;2425.7653151267214;34445.6434631501;10238.304142920662;0.076098
2019-01-11 20:00:00;57445.332049477045;2542.3679018259186;32873.66613426675;10238.304142920662;0.07633799999999999
2019-01-11 21:00:00;54331.19447713324;2494.024104858899;27738.597114105392;10238.304142920662;0.076578
2019-01-11 22:00:00;47546.42063791524;2318.367206469939;20285.547329662455;10238.304142920662;0.076698
2019-01-11 23:00:00;49351.18395228266;2509.445868248482;14295.520402757364;10238.304142920662;0.076698
2019-01-12 00:00:00;60615.81757187824;2575.016720661542;12128.732843717833;10238.304142920662;0.08305799999999999
2019-01-12 01:00:00;57451.66569854367;2500.317542128031;8819.663630459663;10238.304142920662;0.08305799999999999
2019-01-12 02:00:00;58171.89883224791;2471.0046767177337;6353.5124013267005;10238.304142920662;0.083178
2019-01-12 03:00:00;57456.18048381906;2385.599904995531;4767.90882752712;10238.304142920662;0.083178
2019-01-12 04:00:00;55852.54136110337;2260.719539247564;3834.3843168609965;10238.304142920662;0.083298
2019-01-12 05:00:00;54985.78184780194;2183.2854769425608;3201.0720425699424;10238.304142920662;0.083298
