Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-06-11 11:00:00;63251.16356013361;6378.735725157374;7046.660175938663;10967.406857792728;0.079098
2019-06-11 12:00:00;66430.29933232449;6478.862388527014;12425.941850246321;10967.406857792728;0.078738
2019-06-11 13:00:00;68179.10552923563;6577.934870532175;20715.830982082905;10967.406857792728;0.078738
2019-06-11 14:00:00;66962.09647246756;6561.967471912203;18099.547408517115;10967.406857792728;0.078618
2019-06-11 15:00:00;64408.02786970674;6614.964390576091;10479.533035315837;10967.406857792728;0.078618
2019-06-11 16:00:00;61526.75537116935;6533.557058569447;9744.692207070126;10967.406857792728;0.079098
2019-06-11 17:00:00;59523.88053979013;6450.872089805448;14043.367728883351;10967.406857792728;0.079458
2019-06-11 18:00:00;63100.94725792193;6532.908661833646;27746.140675113224;10967.406857792728;0.079938
2019-06-11 19:00:00;67428.13755213229;6909.891415439799;35876.23133712565;10967.406857792728;0.080178
2019-06-11 20:00:00;64974.960336560674;7046.930501239274;34235.639676527564;10967.406857792728;0.08041799999999999
2019-06-11 21:00:00;58653.493810821325;6617.360920149838;28851.309493779823;10967.406857792728;0.080538
2019-06-11 22:00:00;49451.28128750973;5762.308911746325;21073.669587189197;10967.406857792728;0.080538
2019-06-11 23:00:00;46215.93014390522;4199.0661795583355;16100.574379449607;10967.406857792728;0.089178
2019-06-12 00:00:00;62089.82957901804;6010.444855547665;12834.333507903368;10967.406857792728;0.089178
2019-06-12 01:00:00;58996.79058033698;5663.325307887808;9332.7560240062;10967.406857792728;0.089178
2019-06-12 02:00:00;61177.00088125048;5867.928658029264;6715.47370735954;10967.406857792728;0.089178
2019-06-12 03:00:00;61569.73386762297;5874.08443545646;5039.537873796382;10967.406857792728;0.089178
2019-06-12 04:00:00;60638.684805078105;5736.451420661163;4048.2176614080913;10967.406857792728;0.089178
2019-06-12 05:00:00;61333.17026026134;5602.019001629285;3379.587252080325;10967.406857792728;0.089178
2019-06-12 06:00:00;64281.15124383902;5445.511563230309;3125.466924856247;10967.406857792728;0.089178
2019-06-12 07:00:00;69942.59356001945;5603.314543922034;3035.940923806039;10967.406857792728;0.08893799999999999
2019-06-12 08:00:00;73832.73630893251;5841.139695210045;3816.01820392268;10967.406857792728;0.08857799999999999
2019-06-12 09:00:00;75216.71714439582;6060.3037922055455;5203.9736792237645;10967.406857792728;0.088098
2019-06-12 10:00:00;76248.86022453922;6290.742851880172;6093.810379320919;10967.406857792728;0.087258
2019-06-12 11:00:00;76345.8483312614;6298.895204893972;7564.520101631542;10967.406857792728;0.086538
2019-06-12 12:00:00;79412.80979116232;6489.177434332623;13283.25935420029;10967.406857792728;0.085698
2019-06-12 13:00:00;81457.99743078172;6669.550995490348;22071.17463715167;10967.406857792728;0.085338
