Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 22:00:00;44469.588624127726;3294.3744008674744;14407.984901633727;3214.660903118721;0.080658
2019-01-03 23:00:00;44591.737349106006;3692.5059438953267;10076.08338715341;3214.660903118721;0.080658
2019-01-04 00:00:00;37839.546212622474;3223.585661887525;7846.1462045564485;3214.660903118721;0.078858
2019-01-04 01:00:00;35219.93267139488;3043.0742901199214;5643.6991599849725;3214.660903118721;0.078858
2019-01-04 02:00:00;36284.16942884897;3058.5695770274165;4005.668903709553;3214.660903118721;0.07897799999999999
2019-01-04 03:00:00;36703.36228860005;3044.0165225838336;2960.921087060022;3214.660903118721;0.079098
2019-01-04 04:00:00;36479.569955480016;2983.977767850555;2348.517281878363;3214.660903118721;0.079218
2019-01-04 05:00:00;37210.53065249497;2862.3528566509794;1938.9183207773578;3214.660903118721;0.07933799999999999
2019-01-04 06:00:00;40885.652794233574;2762.2394474887587;1791.774453693409;3214.660903118721;0.079458
2019-01-04 07:00:00;46717.18827164898;2897.7195997985027;1755.4401965971974;3214.660903118721;0.07969799999999999
2019-01-04 08:00:00;50347.27881496537;3013.463301291272;2282.681126438754;3214.660903118721;0.08005799999999999
2019-01-04 09:00:00;52263.614886280906;3139.157962932788;3299.1675771114196;3214.660903118721;0.080178
2019-01-04 10:00:00;52442.741816511865;3132.250299131602;3931.1628236736747;3214.660903118721;0.079938
2019-01-04 11:00:00;52033.85179642686;3113.4553136285986;4886.336195251708;3214.660903118721;0.079218
2019-01-04 12:00:00;54424.47291374799;3194.014323196472;8499.146942892037;3214.660903118721;0.078378
2019-01-04 13:00:00;55938.77383383732;3379.167465084641;14057.241435263619;3214.660903118721;0.077418
2019-01-04 14:00:00;54265.51816465503;3490.179565342283;12186.632852174105;3214.660903118721;0.076458
2019-01-04 15:00:00;50805.379780831536;3516.378596492454;7084.729833278542;3214.660903118721;0.075978
2019-01-04 16:00:00;47011.953556976914;3518.8527547121557;6522.116373259781;3214.660903118721;0.075498
2019-01-04 17:00:00;42960.499127093375;3338.7464992348528;9259.233464903376;3214.660903118721;0.075018
2019-01-04 18:00:00;41268.99015911052;3005.3670305242194;18180.01150220986;3214.660903118721;0.075498
2019-01-04 19:00:00;44238.76644800152;3093.2280230225338;23676.112166535488;3214.660903118721;0.075978
2019-01-04 20:00:00;44612.731592955526;3306.624897416769;22674.371605542154;3214.660903118721;0.076578
2019-01-04 21:00:00;44991.73423094419;3456.6087047018264;19160.576682215156;3214.660903118721;0.077178
2019-01-04 22:00:00;38575.59588392412;3156.752989369555;13987.510619840832;3214.660903118721;0.07765799999999999
2019-01-04 23:00:00;38661.40453296666;3358.4339937128457;9817.315358305048;3214.660903118721;0.078018
2019-01-05 00:00:00;37239.06180769251;2989.8362884718426;7864.790864219352;3214.660903118721;0.079098
2019-01-05 01:00:00;34585.25722536617;2902.821789176192;5657.110183458102;3214.660903118721;0.079098
2019-01-05 02:00:00;35165.40126604355;2856.5428009956117;4015.1762085811347;3214.660903118721;0.079218
2019-01-05 03:00:00;34750.96983820958;2714.518747408068;2967.9403921784656;3214.660903118721;0.07933799999999999
2019-01-05 04:00:00;34034.94431748692;2564.554200812715;2354.0782009558507;3214.660903118721;0.079458
2019-01-05 05:00:00;33488.13622522394;2420.363122941383;1943.5039448856464;3214.660903118721;0.079578
2019-01-05 06:00:00;34120.27115123994;2336.361513062218;1793.8907624397348;3214.660903118721;0.079578
2019-01-05 07:00:00;33984.06258017965;2181.0511077320457;1755.4401965971974;3214.660903118721;0.07969799999999999
2019-01-05 08:00:00;35808.93953081436;2135.667208943475;1957.0341955003655;3214.660903118721;0.079938
2019-01-05 09:00:00;37954.50796822804;2250.4195102003705;2683.8750865835855;3214.660903118721;0.07969799999999999
2019-01-05 10:00:00;39615.01349842042;2369.306598585966;3091.3881133011546;3214.660903118721;0.079218
2019-01-05 11:00:00;40475.27361716947;2414.2981957752604;3840.982114639504;3214.660903118721;0.078258
2019-01-05 12:00:00;43956.1175672446;2447.7600406584056;6598.674163270389;3214.660903118721;0.077418
2019-01-05 13:00:00;47252.68748686503;2758.146742877962;10942.872067997685;3214.660903118721;0.076578
2019-01-05 14:00:00;44143.212588637936;2761.7473340815527;9502.129233484735;3214.660903118721;0.075738
2019-01-05 15:00:00;40465.99257774935;2724.788778763383;5602.953364564418;3214.660903118721;0.075378
2019-01-05 16:00:00;36836.540594432634;2678.6253345210926;5175.370843507847;3214.660903118721;0.075138
2019-01-05 17:00:00;33192.807262420174;2531.08155395405;7268.495343298078;3214.660903118721;0.074778
2019-01-05 18:00:00;32697.53758487593;2353.0118936408953;14153.648687647137;3214.660903118721;0.075138
2019-01-05 19:00:00;35280.72447690027;2409.290716675988;18526.71652063708;3214.660903118721;0.07561799999999999
2019-01-05 20:00:00;36507.91915735543;2600.4188142422745;17745.79870947592;3214.660903118721;0.076218
2019-01-05 21:00:00;36066.465389736644;2658.6843307754784;15024.383948315513;3214.660903118721;0.07693799999999999
2019-01-05 22:00:00;32014.883703943276;2518.9799048780787;10983.700848513832;3214.660903118721;0.077538
2019-01-05 23:00:00;32544.800517426753;2671.2657145186017;7645.356022507625;3214.660903118721;0.077898
2019-01-06 00:00:00;33633.80220127351;3093.418439631847;5854.678250712132;3214.660903118721;0.072138
2019-01-06 01:00:00;30111.823553406564;2871.4572963971327;4149.922837074821;3214.660903118721;0.072258
2019-01-06 02:00:00;30499.269158106617;2861.0271926276187;2876.992121142175;3214.660903118721;0.072378
2019-01-06 03:00:00;30292.0222433763;2875.3768163480363;2063.74575681479;3214.660903118721;0.07249799999999999
2019-01-06 04:00:00;29384.480107700525;2795.87254819416;1584.8152854599145;3214.660903118721;0.072618
2019-01-06 05:00:00;29073.337724900775;2775.7554986234677;1274.9706087619347;3214.660903118721;0.072738
2019-01-06 06:00:00;28878.914443752856;2714.9564076929105;1173.2960584597818;3214.660903118721;0.072738
2019-01-06 07:00:00;29223.212351769325;2714.3648491735366;1155.2004812710782;3214.660903118721;0.072738
2019-01-06 08:00:00;31774.081447170654;2770.519668525156;1257.2496784192506;3214.660903118721;0.072738
2019-01-06 09:00:00;34962.07631029573;2812.0869529185825;1872.6062808361971;3214.660903118721;0.072258
2019-01-06 10:00:00;37488.407378806114;2782.7923596504033;2250.9773951715765;3214.660903118721;0.071418
2019-01-06 11:00:00;39129.019911318544;2710.1609293533375;2817.747308428857;3214.660903118721;0.070098
2019-01-06 12:00:00;42994.25374744319;2665.0170840805267;4791.351067509578;3214.660903118721;0.069138
2019-01-06 13:00:00;46719.40995866926;2889.3891638645887;8090.774837815336;3214.660903118721;0.068298
2019-01-06 14:00:00;45221.27075650603;2833.474459278547;7146.656511162069;3214.660903118721;0.067578
2019-01-06 15:00:00;43082.17930166613;2825.4668755869675;4309.210161780966;3214.660903118721;0.067218
2019-01-06 16:00:00;40451.58243246048;2757.9797412902662;4005.7585324201605;3214.660903118721;0.066738
2019-01-06 17:00:00;37591.459123608576;2548.346894960125;5565.523176642891;3214.660903118721;0.066258
2019-01-06 18:00:00;36988.13538576981;2321.106668621684;10814.201040649688;3214.660903118721;0.06637799999999999
2019-01-06 19:00:00;37486.87589532367;2302.3144208855715;14237.737746355779;3214.660903118721;0.066618
2019-01-06 20:00:00;36797.65756059805;2436.642013693229;13676.137125092226;3214.660903118721;0.066978
2019-01-06 21:00:00;34175.53641550066;2627.9272842015857;11149.854236982515;3214.660903118721;0.068178
2019-01-06 22:00:00;30165.58128108161;2740.570382869359;7739.112999285018;3214.660903118721;0.069018
2019-01-06 23:00:00;31280.671321040812;3031.587194239884;5271.337156308993;3214.660903118721;0.069618
2019-01-07 00:00:00;38964.681820988204;2978.4758727490284;4366.184536013422;3214.660903118721;0.062898
2019-01-07 01:00:00;34408.01147562428;2745.2454706140365;3020.885880002642;3214.660903118721;0.06301799999999999
2019-01-07 02:00:00;34342.85663998747;2717.218207171486;2020.6018619655727;3214.660903118721;0.063258
2019-01-07 03:00:00;33649.279451292336;2753.410681065302;1443.5983695530963;3214.660903118721;0.063378
2019-01-07 04:00:00;32767.839490532024;2797.5398322000874;1139.9994068586293;3214.660903118721;0.063498
2019-01-07 05:00:00;33456.949132336944;2805.8413883593303;922.7677677490506;3214.660903118721;0.063618
2019-01-07 06:00:00;35431.92304547806;2644.035299102642;845.8205408156399;3214.660903118721;0.063858
2019-01-07 07:00:00;38969.52495488232;2623.3708681382445;835.2349413995897;3214.660903118721;0.064098
2019-01-07 08:00:00;43698.330488747626;2818.307671369591;1778.0769867700244;3214.660903118721;0.064338
2019-01-07 09:00:00;47026.14467005912;3001.5772250136497;3169.2658670477053;3214.660903118721;0.064458
2019-01-07 10:00:00;48901.32136415352;3122.9069451994737;3936.7084547316545;3214.660903118721;0.064458
2019-01-07 11:00:00;51561.111286323954;3076.626822404014;4933.773500381977;3214.660903118721;0.064338
2019-01-07 12:00:00;54510.927078695735;3165.939955986184;8673.665168181076;3214.660903118721;0.064098
2019-01-07 13:00:00;56125.09720120867;3330.889033170415;14518.106386229107;3214.660903118721;0.063858
2019-01-07 14:00:00;55916.70633576314;3327.9572350448375;12768.0428867252;3214.660903118721;0.063378
2019-01-07 15:00:00;54045.68615249565;3389.485751673257;7459.046517200562;3214.660903118721;0.063378
2019-01-07 16:00:00;51760.812414565175;3387.3644213817784;6908.481158505646;3214.660903118721;0.063258
2019-01-07 17:00:00;48937.98928117933;3133.3975431634913;9830.699005465593;3214.660903118721;0.063258
2019-01-07 18:00:00;47630.303435298585;2880.00541053379;19189.949107702654;3214.660903118721;0.063618
2019-01-07 19:00:00;47694.734415101644;2942.2641833009943;24811.197731540065;3214.660903118721;0.063858
2019-01-07 20:00:00;46463.01720027368;3098.526127117481;23589.44900670247;3214.660903118721;0.063978
2019-01-07 21:00:00;42581.145962256705;3168.955756354306;19720.820166250705;3214.660903118721;0.064458
2019-01-07 22:00:00;38768.57922163209;3103.3381573864567;14259.977954442627;3214.660903118721;0.064938
2019-01-07 23:00:00;39960.10252928939;3383.3567929546316;9937.289626225653;3214.660903118721;0.065298
2019-01-08 00:00:00;34044.545887510045;3505.027475642249;7596.307765073556;3214.660903118721;0.068898
2019-01-08 01:00:00;30428.12458535849;3250.210807245369;5457.285933708477;3214.660903118721;0.069018
2019-01-08 02:00:00;30612.095874076716;3217.8706689184432;3864.010061122993;3214.660903118721;0.069138
2019-01-08 03:00:00;30341.786910520248;3202.908292259686;2849.3141356767533;3214.660903118721;0.069258
2019-01-08 04:00:00;29982.850099890347;3152.689820051528;2257.0401630536953;3214.660903118721;0.069378
2019-01-08 05:00:00;30293.710594732715;3020.550861605868;1861.191992141867;3214.660903118721;0.06949799999999999
2019-01-08 06:00:00;32162.86498983498;2789.3640032235962;1717.9152784466428;3214.660903118721;0.069618
2019-01-08 07:00:00;33498.854631336995;2650.7672254317717;1679.1122827406343;3214.660903118721;0.069738
2019-01-08 08:00:00;36811.88284633998;2835.155957194058;2175.737083193408;3214.660903118721;0.06985799999999999
2019-01-08 09:00:00;39900.76063984847;3043.204332079355;3140.9129243589414;3214.660903118721;0.06949799999999999
2019-01-08 10:00:00;42373.2985594651;3139.5836215663003;3765.7181637772874;3214.660903118721;0.068898
2019-01-08 11:00:00;44976.569488022054;3113.479860129364;4760.222384051722;3214.660903118721;0.067938
2019-01-08 12:00:00;48804.295401499;3139.1777995152756;8420.004957005145;3214.660903118721;0.06709799999999999
2019-01-08 13:00:00;50919.21310084895;3205.027709193554;14162.29153438075;3214.660903118721;0.06637799999999999
2019-01-08 14:00:00;50532.11184327128;3141.8895905061386;12486.237002631558;3214.660903118721;0.065658
2019-01-08 15:00:00;48833.55624659055;3146.715540171859;7320.410708340555;3214.660903118721;0.065298
2019-01-08 16:00:00;46564.0032950702;3120.328619035483;6796.259021712241;3214.660903118721;0.064938
2019-01-08 17:00:00;43766.78621310748;2875.478087553593;9705.22752949385;3214.660903118721;0.064578
2019-01-08 18:00:00;42540.4183984244;2627.330922585703;18966.511584363543;3214.660903118721;0.064818
2019-01-08 19:00:00;42897.69748639954;2734.045503710419;24492.67882299286;3214.660903118721;0.065178
2019-01-08 20:00:00;41496.740344058984;2904.6182394005536;23176.010421840878;3214.660903118721;0.065778
2019-01-08 21:00:00;38182.64272174255;3020.3895272481905;19257.809022419675;3214.660903118721;0.066858
2019-01-08 22:00:00;34773.437891972106;3102.412102045727;13873.141615193166;3214.660903118721;0.067698
2019-01-08 23:00:00;34953.673012841835;3320.6622735765613;9654.997231118348;3214.660903118721;0.068178
2019-01-09 00:00:00;34444.40000637264;3217.780639223228;7782.75436170258;3214.660903118721;0.066498
2019-01-09 01:00:00;30679.557313007896;2986.4986308843677;5591.39616843977;3214.660903118721;0.066618
2019-01-09 02:00:00;30743.896921255408;2955.3059977107764;3959.0831098388053;3214.660903118721;0.066738
2019-01-09 03:00:00;30136.45093973544;2933.4167374771114;2919.5071868611985;3214.660903118721;0.066858
2019-01-09 04:00:00;29270.570373727038;2872.5460943912053;2310.1469402436996;3214.660903118721;0.066978
2019-01-09 05:00:00;28845.265841950066;2698.695555996994;1902.6918903218784;3214.660903118721;0.06709799999999999
2019-01-09 06:00:00;29052.17449141166;2352.4578352765043;1754.1041580088122;3214.660903118721;0.067218
2019-01-09 07:00:00;28982.84993033131;2146.0023069615418;1708.278233563874;3214.660903118721;0.067578
2019-01-09 08:00:00;29688.193923356044;2144.1239292298183;2205.488433569933;3214.660903118721;0.067938
2019-01-09 09:00:00;32416.872077745607;2330.693918348547;3179.992924182903;3214.660903118721;0.068058
2019-01-09 10:00:00;35090.54372541747;2497.2397271646428;3798.067678282168;3214.660903118721;0.068058
2019-01-09 11:00:00;37973.44396255884;2564.300511128269;4766.0074212627305;3214.660903118721;0.067818
2019-01-09 12:00:00;42057.78988173368;2666.8297903762164;8379.419323216998;3214.660903118721;0.067578
2019-01-09 13:00:00;45214.63335734219;2830.970363910504;14043.686583764635;3214.660903118721;0.067218
2019-01-09 14:00:00;43205.13091280055;2664.1938537917645;12352.750004902991;3214.660903118721;0.066738
2019-01-09 15:00:00;41031.43525400835;2644.546283791537;7225.098589749299;3214.660903118721;0.066618
2019-01-09 16:00:00;38316.97379320151;2604.7029083128837;6692.052751832651;3214.660903118721;0.066498
2019-01-09 17:00:00;35645.94788948353;2432.4291975394103;9534.130062259654;3214.660903118721;0.06637799999999999
2019-01-09 18:00:00;34980.834298436974;2290.454941526098;18586.667794687048;3214.660903118721;0.066858
2019-01-09 19:00:00;36482.970778446244;2456.0610524549384;24000.422327965374;3214.660903118721;0.067218
2019-01-09 20:00:00;36563.239633967205;2710.0593932931274;22762.57183697929;3214.660903118721;0.067578
2019-01-09 21:00:00;36550.8030247112;3016.0442924827603;19003.15289331261;3214.660903118721;0.068178
2019-01-09 22:00:00;31613.06743355396;2913.3609272845933;13755.408816291154;3214.660903118721;0.068538
2019-01-09 23:00:00;31765.536138298405;3092.2360017146957;9596.186315470994;3214.660903118721;0.06877799999999999
2019-01-10 00:00:00;34075.47331383587;3555.748395361936;7567.408542596057;3214.660903118721;0.072618
2019-01-10 01:00:00;30920.351538706786;3330.96887400177;5443.204359061692;3214.660903118721;0.072618
2019-01-10 02:00:00;31538.90410933637;3328.874927207773;3858.781043443624;3214.660903118721;0.072618
2019-01-10 03:00:00;31550.381183853235;3329.3420280371533;2848.963170420831;3214.660903118721;0.072738
2019-01-10 04:00:00;31058.36108381698;3262.117241968013;2257.0401630536953;3214.660903118721;0.072738
2019-01-10 05:00:00;31471.93098795852;3133.611791934826;1861.191992141867;3214.660903118721;0.072738
2019-01-10 06:00:00;34124.43316665492;2958.3233824752633;1717.9152784466428;3214.660903118721;0.07285799999999999
2019-01-10 07:00:00;39057.04633579059;3098.7921132764445;1679.1122827406343;3214.660903118721;0.07285799999999999
2019-01-10 08:00:00;42498.42651041094;3277.9109530395904;2175.737083193408;3214.660903118721;0.073098
2019-01-10 09:00:00;44379.91344616399;3387.2799196254923;3140.9129243589414;3214.660903118721;0.072978
2019-01-10 10:00:00;45710.498950871384;3427.3532972763105;3751.39195021084;3214.660903118721;0.072618
2019-01-10 11:00:00;46864.750073037176;3415.4596188216515;4696.008471009528;3214.660903118721;0.072138
2019-01-10 12:00:00;50285.87694216426;3473.4889115938367;8236.354964113772;3214.660903118721;0.071538
2019-01-10 13:00:00;51972.240975750916;3524.3904764444346;13753.95163297383;3214.660903118721;0.070938
2019-01-10 14:00:00;50983.72976714886;3495.4906139918467;12039.797154672682;3214.660903118721;0.070338
2019-01-10 15:00:00;48753.87338043305;3498.0208938740266;7033.607878761414;3214.660903118721;0.07045799999999999
2019-01-10 16:00:00;45452.85938790242;3458.117985127064;6506.886226123533;3214.660903118721;0.070578
2019-01-10 17:00:00;41649.06497787177;3261.8034184291196;9259.233464903376;3214.660903118721;0.070698
2019-01-10 18:00:00;40852.40521856896;3007.407678618389;18137.558372775427;3214.660903118721;0.07117799999999999
2019-01-10 19:00:00;43027.27020586463;3152.4377928301938;23505.27020649653;3214.660903118721;0.071658
2019-01-10 20:00:00;44076.98398843884;3525.5370382312535;22373.9395672094;3214.660903118721;0.072138
2019-01-10 21:00:00;40740.21698189958;3500.817794985846;18792.482822869493;3214.660903118721;0.07249799999999999
2019-01-10 22:00:00;34287.41410808494;3279.1730464046777;13652.813091533688;3214.660903118721;0.072738
2019-01-10 23:00:00;34186.48820942928;3413.546281095093;9547.961364640163;3214.660903118721;0.07285799999999999
2019-01-11 00:00:00;39458.734523208666;3487.788717203505;7808.856885230644;3214.660903118721;0.078378
2019-01-11 01:00:00;36183.866275618275;3247.9840482278214;5616.877113038716;3214.660903118721;0.078378
2019-01-11 02:00:00;36491.42101295532;3208.6276604954405;3981.9006415306003;3214.660903118721;0.078378
2019-01-11 03:00:00;36190.67805123518;3146.8163228168796;2939.863171704688;3214.660903118721;0.078378
2019-01-11 04:00:00;35313.9807408072;3016.6799598629354;2331.8345246459007;3214.660903118721;0.078498
2019-01-11 05:00:00;34670.481734551235;2776.99656179689;1922.8686363983481;3214.660903118721;0.078498
2019-01-11 06:00:00;35623.31405593457;2466.2655835074884;1774.8439837228036;3214.660903118721;0.078498
2019-01-11 07:00:00;36716.08215382414;2309.9901342829753;1734.7551250913536;3214.660903118721;0.078498
2019-01-11 08:00:00;37561.220627109586;2323.7152435853955;2245.156900738633;3214.660903118721;0.078378
2019-01-11 09:00:00;39965.21594513177;2541.4606301737444;3233.38935958594;3214.660903118721;0.078138
2019-01-11 10:00:00;42459.98954516147;2731.5889073997123;3847.9783578039833;3214.660903118721;0.077778
2019-01-11 11:00:00;44154.143121717636;2833.0751892853773;4793.775599875572;3214.660903118721;0.07729799999999999
2019-01-11 12:00:00;48289.50364325293;2983.1858605165903;8367.243633080552;3214.660903118721;0.076818
2019-01-11 13:00:00;51953.47168201659;3233.7203860203226;13921.69292027377;3214.660903118721;0.076458
2019-01-11 14:00:00;49362.53765676016;3146.445405732349;12156.96907490109;3214.660903118721;0.076218
2019-01-11 15:00:00;46079.655108111045;3117.1954439357014;7093.394571332291;3214.660903118721;0.076098
2019-01-11 16:00:00;42490.147376597975;3090.643147082832;6546.163974001224;3214.660903118721;0.075858
2019-01-11 17:00:00;39386.64878135655;2952.171929187474;9315.12530419988;3214.660903118721;0.075858
2019-01-11 18:00:00;41561.72070026501;2942.700649869233;18269.386511545505;3214.660903118721;0.075978
2019-01-11 19:00:00;44129.13135627609;3042.6176277389495;23734.02469536225;3214.660903118721;0.076218
2019-01-11 20:00:00;42923.455013444036;3188.8713001443543;22646.80903321805;3214.660903118721;0.076458
2019-01-11 21:00:00;40302.47754007944;3128.234070348692;19067.97445344895;3214.660903118721;0.076698
2019-01-11 22:00:00;34448.12438678516;2907.9090569851132;13869.777820938822;3214.660903118721;0.076818
2019-01-11 23:00:00;34840.97089665037;3147.5774622454105;9699.693527010339;3214.660903118721;0.076818
2019-01-12 00:00:00;47744.61056372235;3229.822447023513;8181.750078488696;3214.660903118721;0.083178
2019-01-12 01:00:00;45044.533404437054;3136.127877327761;5885.097582501298;3214.660903118721;0.083178
2019-01-12 02:00:00;46080.2875188397;3099.3609895910336;4176.800391398016;3214.660903118721;0.083298
2019-01-12 03:00:00;45980.89323260699;2992.238481772745;3083.758926632801;3214.660903118721;0.083298
2019-01-12 04:00:00;45203.839457708964;2835.6020586967556;2445.833365734393;3214.660903118721;0.08341799999999999
2019-01-12 05:00:00;44895.803005279886;2738.4771466174793;2016.873930618263;3214.660903118721;0.08341799999999999
