Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-02 00:00:00;64826.680494196866;3393.2099498092034;2489.5780467445907;4211.344288143347;0.08857799999999999
2019-01-02 01:00:00;62337.361399400776;3204.1728378008456;1768.0654172767963;4211.344288143347;0.08857799999999999
2019-01-02 02:00:00;63483.57204683774;3140.1354549026855;1228.890553937782;4211.344288143347;0.08857799999999999
2019-01-02 03:00:00;63935.21263518101;3107.9039285738636;883.8171868947379;4211.344288143347;0.08857799999999999
2019-01-02 04:00:00;63123.95845209835;3022.423601029258;679.9085442083857;4211.344288143347;0.08857799999999999
2019-01-02 05:00:00;63554.51023696744;2902.3058110198012;547.5532574393541;4211.344288143347;0.088458
2019-01-02 06:00:00;67322.12446612988;2717.266403567299;504.1144711568849;4211.344288143347;0.088458
2019-01-02 07:00:00;73484.20942193252;2813.0427973508813;495.3905290998122;4211.344288143347;0.088338
2019-01-02 08:00:00;78228.96950805205;3035.7497779008595;666.9635630677856;4211.344288143347;0.08821799999999999
2019-01-02 09:00:00;78718.1802361614;3187.0594679829806;1030.826994739968;4211.344288143347;0.087978
2019-01-02 10:00:00;79176.36324143139;3241.4892263382235;1246.887110338548;4211.344288143347;0.087738
2019-01-02 11:00:00;79693.89609564471;3211.023026785687;1558.4345404583676;4211.344288143347;0.087378
2019-01-02 12:00:00;83550.9898215126;3247.6283134214973;2697.5794401942735;4211.344288143347;0.087138
2019-01-02 13:00:00;85965.08694728269;3324.105525401465;4495.168315886929;4211.344288143347;0.086778
2019-01-02 14:00:00;83987.11722142919;3273.5316603334554;3931.8285262242725;4211.344288143347;0.086658
2019-01-02 15:00:00;79436.12731135607;3260.6213416092833;2319.0088914875773;4211.344288143347;0.086418
2019-01-02 16:00:00;74743.89406461909;3215.3554883930597;2139.812512684277;4211.344288143347;0.086178
2019-01-02 17:00:00;70958.9821740756;2987.997253263027;3015.6939253874243;4211.344288143347;0.086418
2019-01-02 18:00:00;73238.70900347672;2669.5358165165276;5888.341993032113;4211.344288143347;0.086658
2019-01-02 19:00:00;77331.44736323555;2852.6550622456502;7700.332632159642;4211.344288143347;0.087018
2019-01-02 20:00:00;74202.47114963645;3117.138658132973;7347.431900659854;4211.344288143347;0.087258
2019-01-02 21:00:00;70041.32966313983;3133.8938360513057;6187.0461536967505;4211.344288143347;0.087378
2019-01-02 22:00:00;61612.429462056294;3009.609782211541;4508.726293596006;4211.344288143347;0.08749799999999999
2019-01-02 23:00:00;59938.854437663205;3591.533038413665;3131.716051161681;4211.344288143347;0.08749799999999999
2019-01-03 00:00:00;47328.990645298596;3598.7837392251495;2295.3012710121716;4211.344288143347;0.079938
2019-01-03 01:00:00;44189.15333945355;3368.0027703032774;1632.00890713176;4211.344288143347;0.08005799999999999
2019-01-03 02:00:00;45198.248779714595;3357.430839354094;1134.324731460329;4211.344288143347;0.08005799999999999
2019-01-03 03:00:00;45333.149546452296;3316.216502904684;816.7634273749347;4211.344288143347;0.080178
2019-01-03 04:00:00;44913.865637747556;3262.1558374940278;628.3249987404047;4211.344288143347;0.080178
2019-01-03 05:00:00;45655.458421977615;3118.109267448875;507.1544184210233;4211.344288143347;0.080298
2019-01-03 06:00:00;49069.1069803884;2911.4300860499397;467.4675431561639;4211.344288143347;0.080418
2019-01-03 07:00:00;54438.11044285995;2947.7322061956115;460.9529389547431;4211.344288143347;0.080658
2019-01-03 08:00:00;57329.66710525688;3025.304956596409;621.9989500805527;4211.344288143347;0.080778
2019-01-03 09:00:00;59364.57449879886;3178.922201301781;963.4270414968439;4211.344288143347;0.080778
2019-01-03 10:00:00;60223.406137367056;3194.289381657898;1167.9056316577069;4211.344288143347;0.080778
2019-01-03 11:00:00;60917.296180126505;3146.607661115853;1462.809426959231;4211.344288143347;0.080658
2019-01-03 12:00:00;64419.160492267125;3195.617872294669;2528.7309294273346;4211.344288143347;0.080298
2019-01-03 13:00:00;66752.58965754221;3271.409173984952;4217.82659959754;4211.344288143347;0.08005799999999999
2019-01-03 14:00:00;65203.70935553132;3214.2946320233004;3693.3126896677663;4211.344288143347;0.08005799999999999
2019-01-03 15:00:00;61529.61345022037;3173.629626246194;2183.147104734759;4211.344288143347;0.08005799999999999
2019-01-03 16:00:00;57430.02366114763;3121.378556363619;2018.912558183615;4211.344288143347;0.08005799999999999
2019-01-03 17:00:00;53501.587334257056;2879.6053594612094;2849.0166836514904;4211.344288143347;0.080418
2019-01-03 18:00:00;54008.49046028056;2589.7865222205596;5563.611560572743;4211.344288143347;0.080658
2019-01-03 19:00:00;58955.35027916374;2890.0692990428383;7260.14469860353;4211.344288143347;0.080778
2019-01-03 20:00:00;57848.830086580965;3198.8784909283263;6912.219940820787;4211.344288143347;0.080778
2019-01-03 21:00:00;54178.315432448595;3207.4445614255765;5814.189913152998;4211.344288143347;0.080778
2019-01-03 22:00:00;46763.00556435796;3057.7385611644795;4232.374893839494;4211.344288143347;0.080778
2019-01-03 23:00:00;46392.525292280756;3427.2722034886847;2939.7651414591287;4211.344288143347;0.080778
2019-01-04 00:00:00;39404.92330400323;2992.03459721363;2273.7149625974585;4211.344288143347;0.07897799999999999
2019-01-04 01:00:00;36714.648551209626;2824.4894080459517;1614.76230725422;4211.344288143347;0.07897799999999999
2019-01-04 02:00:00;37864.37915435381;2838.871664137086;1123.6694275192074;4211.344288143347;0.079098
2019-01-04 03:00:00;38365.84269157334;2825.3639596869934;809.1001405726715;4211.344288143347;0.079218
2019-01-04 04:00:00;38200.853429238545;2769.63780559112;623.1666441936067;4211.344288143347;0.07933799999999999
2019-01-04 05:00:00;39090.78656978514;2656.7492459680184;502.9957144044305;4211.344288143347;0.079458
2019-01-04 06:00:00;43108.436295076506;2563.8270111411716;463.6387596337005;4211.344288143347;0.079578
2019-01-04 07:00:00;49219.04944471625;2689.575586008939;457.1863275326262;4211.344288143347;0.079818
2019-01-04 08:00:00;52984.34727190633;2797.0053848724683;618.3727716138403;4211.344288143347;0.080178
2019-01-04 09:00:00;54886.58979880029;2913.6713636187155;958.9337112806357;4211.344288143347;0.080298
2019-01-04 10:00:00;55038.381531313506;2907.2598792510353;1159.735133863137;4211.344288143347;0.08005799999999999
2019-01-04 11:00:00;54613.55919532964;2889.8149428424936;1444.0259225219006;4211.344288143347;0.07933799999999999
2019-01-04 12:00:00;57338.52312491101;2964.587376097209;2484.2971108044553;4211.344288143347;0.078498
2019-01-04 13:00:00;58945.556298086754;3136.4409157322707;4113.823455989019;4211.344288143347;0.077538
2019-01-04 14:00:00;56930.60768311295;3239.4789856080765;3567.5497940288815;4211.344288143347;0.076578
2019-01-04 15:00:00;52992.79634664192;3263.796132982684;2098.55391675659;4211.344288143347;0.076098
2019-01-04 16:00:00;48685.98036811947;3266.0925717216483;1931.2008264870565;4211.344288143347;0.075618
2019-01-04 17:00:00;44141.91417515015;3098.9233992272057;2706.007610242059;4211.344288143347;0.075138
2019-01-04 18:00:00;42834.10903555523;2789.490671511556;5290.8379973068695;4211.344288143347;0.075618
2019-01-04 19:00:00;45925.72312619729;2871.040584209256;6930.003748436447;4211.344288143347;0.076098
2019-01-04 20:00:00;46417.773528270525;3069.1091011013873;6638.197595736929;4211.344288143347;0.076698
2019-01-04 21:00:00;46938.1527352424;3208.319529328677;5617.592986320838;4211.344288143347;0.077298
2019-01-04 22:00:00;40230.372041517214;2930.002534358217;4109.003733233908;4211.344288143347;0.077778
2019-01-04 23:00:00;40026.263424648874;3117.19673544006;2864.3558555045533;4211.344288143347;0.078138
2019-01-05 00:00:00;38897.39447087893;2775.0755070285677;2279.1115397011367;4211.344288143347;0.079218
2019-01-05 01:00:00;36141.28730700933;2694.311283688722;1618.5948850047846;4211.344288143347;0.079218
2019-01-05 02:00:00;36806.756861644244;2651.3565282443583;1126.3332535044879;4211.344288143347;0.07933799999999999
2019-01-05 03:00:00;36484.71981136449;2519.53410236794;811.0159622732374;4211.344288143347;0.079458
2019-01-05 04:00:00;35840.865209533426;2380.3415513295963;624.640459778406;4211.344288143347;0.079578
2019-01-05 05:00:00;35414.84134059872;2246.507759133134;504.1839155520285;4211.344288143347;0.07969799999999999
2019-01-05 06:00:00;36221.19734223526;2168.540008515662;464.1857287083382;4211.344288143347;0.07969799999999999
2019-01-05 07:00:00;36138.82263821408;2024.3855932788567;457.1863275326262;4211.344288143347;0.079818
2019-01-05 08:00:00;38025.96313909489;1982.2616327037451;521.549966212621;4211.344288143347;0.08005799999999999
2019-01-05 09:00:00;40119.49108502445;2088.771243889158;775.966992963592;4211.344288143347;0.079818
2019-01-05 10:00:00;41727.39237851753;2199.118639280976;916.2451119959427;4211.344288143347;0.07933799999999999
2019-01-05 11:00:00;42541.24961082896;2240.8784773910156;1139.332919891147;4211.344288143347;0.078378
2019-01-05 12:00:00;46403.27322480235;2271.93674854561;1944.0252247473807;4211.344288143347;0.077538
2019-01-05 13:00:00;49851.75204354337;2560.0282866535745;3224.5813756621183;4211.344288143347;0.076698
2019-01-05 14:00:00;46431.266950276324;2563.370246378404;2799.644865018508;4211.344288143347;0.075858
2019-01-05 15:00:00;42333.55183660466;2529.066434482725;1663.7722691989688;4211.344288143347;0.075498
2019-01-05 16:00:00;38010.98982897224;2486.218923423068;1534.6550022313754;4211.344288143347;0.07525799999999999
2019-01-05 17:00:00;34165.46213492031;2349.273254108421;2138.571440100004;4211.344288143347;0.07489799999999999
2019-01-05 18:00:00;33689.102363259786;2183.994387574727;4148.510754296932;4211.344288143347;0.07525799999999999
2019-01-05 19:00:00;36725.20996181972;2236.2306869237145;5456.825830906459;4211.344288143347;0.075738
2019-01-05 20:00:00;38067.557416562886;2413.6299994901774;5228.886315541075;4211.344288143347;0.076338
2019-01-05 21:00:00;37856.05055541312;2467.7102875845817;4442.080166138388;4211.344288143347;0.077058
2019-01-05 22:00:00;33610.720461007666;2338.040869888967;3268.4154480696748;4211.344288143347;0.077658
2019-01-05 23:00:00;33879.75938994577;2479.3879469951285;2269.2634933511904;4211.344288143347;0.078018
2019-01-06 00:00:00;34233.62822086741;2871.21732313997;1728.8656576342755;4211.344288143347;0.072258
2019-01-06 01:00:00;30591.050430472667;2665.199711246731;1216.5745420089352;4211.344288143347;0.072378
2019-01-06 02:00:00;30990.77880645612;2655.518804764277;832.6204572925244;4211.344288143347;0.07249799999999999
2019-01-06 03:00:00;30789.796309850022;2668.8376909772605;585.2832107372868;4211.344288143347;0.072618
2019-01-06 04:00:00;29908.292724285195;2595.0442367641467;437.30366492917807;4211.344288143347;0.072738
2019-01-06 05:00:00;29662.071332966207;2576.372200521707;344.7785930203041;4211.344288143347;0.072858
2019-01-06 06:00:00;29557.62352334145;2519.9403253914375;316.722407347745;4211.344288143347;0.072858
2019-01-06 07:00:00;29861.278279125374;2519.391258686876;313.5056468234282;4211.344288143347;0.072858
2019-01-06 08:00:00;32372.190345743897;2571.512461571848;345.9955600942345;4211.344288143347;0.072858
2019-01-06 09:00:00;35649.62578761934;2610.093956237179;547.0317448473584;4211.344288143347;0.072378
2019-01-06 10:00:00;38307.485576433806;2582.903601842076;665.5338649644973;4211.344288143347;0.071538
2019-01-06 11:00:00;40106.857229726906;2515.489307609645;833.9762172953918;4211.344288143347;0.070218
2019-01-06 12:00:00;44286.3467224203;2473.5881574387454;1414.2821112759552;4211.344288143347;0.069258
2019-01-06 13:00:00;48076.26551187903;2681.8435276309565;2387.5073303163026;4211.344288143347;0.06841799999999999
2019-01-06 14:00:00;46282.46404726402;2629.9451920004226;2108.664291348542;4211.344288143347;0.067698
2019-01-06 15:00:00;43783.285232176924;2622.5127952974103;1275.6210343675923;4211.344288143347;0.067338
2019-01-06 16:00:00;40638.90355786795;2559.873280836889;1185.5348072994423;4211.344288143347;0.066858
2019-01-06 17:00:00;37297.34445556589;2365.2984208144367;1642.2971817372413;4211.344288143347;0.06637799999999999
2019-01-06 18:00:00;36759.919503871504;2154.3809238414665;3184.336665965786;4211.344288143347;0.066498
2019-01-06 19:00:00;37497.28976951473;2136.93852854525;4212.418515680174;4211.344288143347;0.066738
2019-01-06 20:00:00;36830.422740113834;2261.617332584104;4062.8058966279928;4211.344288143347;0.067098
2019-01-06 21:00:00;34776.89550717168;2439.1625283160056;3309.180924511041;4211.344288143347;0.068298
2019-01-06 22:00:00;30723.136409719224;2543.714441527452;2293.1269052517127;4211.344288143347;0.069138
2019-01-06 23:00:00;31907.178494808315;2813.827433493534;1558.941023494307;4211.344288143347;0.069738
2019-01-07 00:00:00;37355.27770460846;2764.5311131620533;1284.1057154408356;4211.344288143347;0.06301799999999999
2019-01-07 01:00:00;33028.06080250054;2548.0537164046373;880.9333651028248;4211.344288143347;0.063138
2019-01-07 02:00:00;33095.61930213755;2522.039659177373;580.2114283805423;4211.344288143347;0.063378
2019-01-07 03:00:00;32613.32824209565;2555.632417492857;409.5423891200199;4211.344288143347;0.063498
2019-01-07 04:00:00;31964.88851941021;2596.5917592910323;320.58340817223484;4211.344288143347;0.063618
2019-01-07 05:00:00;32855.58851598463;2604.2970123366804;257.2602367095636;4211.344288143347;0.063738
2019-01-07 06:00:00;35006.02109195024;2454.1134999766045;235.595843126542;4211.344288143347;0.063978
2019-01-07 07:00:00;38468.00483363874;2434.9334008999112;233.62565624960766;4211.344288143347;0.064218
2019-01-07 08:00:00;42956.396692884875;2615.8678387323766;517.8489411713077;4211.344288143347;0.064458
2019-01-07 09:00:00;46219.79151124027;2785.973088796631;930.8318012145077;4211.344288143347;0.064578
2019-01-07 10:00:00;48277.8682753565;2898.587661059517;1158.6457341571947;4211.344288143347;0.064578
2019-01-07 11:00:00;50548.298185179425;2855.6318524999792;1454.6129886593048;4211.344288143347;0.064458
2019-01-07 12:00:00;54020.87848458631;2938.5295985790904;2529.323380342306;4211.344288143347;0.064218
2019-01-07 13:00:00;56176.12745000907;3091.6303371599597;4238.627228319244;4211.344288143347;0.063978
2019-01-07 14:00:00;55723.15934067711;3088.9091309182622;3728.8732325725546;4211.344288143347;0.063498
2019-01-07 15:00:00;53649.988029225744;3146.018036893378;2204.1672302323655;4211.344288143347;0.063498
2019-01-07 16:00:00;50967.65664161932;3144.0490823533255;2040.7219617405974;4211.344288143347;0.063378
2019-01-07 17:00:00;47718.24272901688;2908.3247164214704;2869.684661626746;4211.344288143347;0.063378
2019-01-07 18:00:00;46516.09402439962;2673.133811940935;5571.405090951766;4211.344288143347;0.063738
2019-01-07 19:00:00;46855.43508807566;2730.9205195510144;7244.907423980434;4211.344288143347;0.063978
2019-01-07 20:00:00;45493.75313128057;2875.958123997058;6889.653394755057;4211.344288143347;0.064098
2019-01-07 21:00:00;42015.44545613286;2941.328773158625;5768.091323413044;4211.344288143347;0.064578
2019-01-07 22:00:00;37753.91713348788;2880.424504778509;4179.0785524578805;4211.344288143347;0.065058
2019-01-07 23:00:00;38866.04773283241;3140.32932300318;2892.4629529967137;4211.344288143347;0.065418
2019-01-08 00:00:00;34248.325654570566;3253.2603663354653;2196.0042523044913;4211.344288143347;0.069018
2019-01-08 01:00:00;30568.230101363984;3016.7472508925352;1557.6568987708101;4211.344288143347;0.069138
2019-01-08 02:00:00;30833.07766585688;2986.730113796765;1081.3145943532497;4211.344288143347;0.069258
2019-01-08 03:00:00;30697.9517983973;2972.842488861329;777.584873598364;4211.344288143347;0.069378
2019-01-08 04:00:00;30382.639164302327;2926.2312236350035;598.1854700312558;4211.344288143347;0.069498
2019-01-08 05:00:00;30813.98031275535;2803.5838437364064;482.26160437884613;4211.344288143347;0.069618
2019-01-08 06:00:00;32922.83321747628;2589.0032024092397;444.00256985420964;4211.344288143347;0.069738
2019-01-08 07:00:00;34329.65974475497;2460.3618701442692;436.79281711859306;4211.344288143347;0.069858
2019-01-08 08:00:00;37663.453642739274;2631.5059074477685;588.7106317561336;4211.344288143347;0.069978
2019-01-08 09:00:00;40800.82990613535;2824.610109054867;911.8660772658543;4211.344288143347;0.069618
2019-01-08 10:00:00;43110.39496835983;2914.066447072873;1108.2609977573475;4211.344288143347;0.069018
2019-01-08 11:00:00;45387.48403675319;2889.837726161206;1403.3852492847675;4211.344288143347;0.06805800000000001
2019-01-08 12:00:00;49406.50661608205;2913.6897753339044;2455.2670159708414;4211.344288143347;0.067218
2019-01-08 13:00:00;51728.48339482016;2974.809667480786;4134.624084710723;4211.344288143347;0.066498
2019-01-08 14:00:00;51029.666128678975;2916.2067776152467;3646.476852671217;4211.344288143347;0.065778
2019-01-08 15:00:00;48995.87737562614;2920.6860779592594;2163.152351212646;4211.344288143347;0.065418
2019-01-08 16:00:00;46256.88234342062;2896.194536788997;2007.5337389364938;4211.344288143347;0.065058
2019-01-08 17:00:00;42947.03114868231;2668.9316878436416;2833.0156684448407;4211.344288143347;0.064698
2019-01-08 18:00:00;41792.15890352138;2438.6090035227085;5506.459004459893;4211.344288143347;0.064938
2019-01-08 19:00:00;42419.33858292906;2537.658246273513;7151.790745728178;4211.344288143347;0.065298
2019-01-08 20:00:00;41110.82831971995;2695.978694388246;6768.761183688649;4211.344288143347;0.065898
2019-01-08 21:00:00;38308.24843456131;2803.434098071014;5632.5072359425885;4211.344288143347;0.066978
2019-01-08 22:00:00;34774.31074758807;2879.5649682533412;4065.5770847007425;4211.344288143347;0.067818
2019-01-08 23:00:00;34959.1699610584;3082.1381685838405;2810.1982774099047;4211.344288143347;0.068298
2019-01-09 00:00:00;33870.05928465588;2986.6465509598765;2249.9700233412746;4211.344288143347;0.066618
2019-01-09 01:00:00;30159.83033519825;2771.9775943242626;1595.9826762764544;4211.344288143347;0.066738
2019-01-09 02:00:00;30320.23679633753;2743.025536763946;1107.9528542060534;4211.344288143347;0.066858
2019-01-09 03:00:00;29833.915013714188;2722.70858824886;795.8809708387676;4211.344288143347;0.066978
2019-01-09 04:00:00;29110.169188624546;2666.2103005746826;611.523501073691;4211.344288143347;0.067098
2019-01-09 05:00:00;28849.739331973582;2504.847495245936;492.42072419080864;4211.344288143347;0.067218
2019-01-09 06:00:00;29243.697398184224;2183.48012737847;452.80877195587544;4211.344288143347;0.067338
2019-01-09 07:00:00;29177.98380416683;1991.8543577245973;443.841761351412;4211.344288143347;0.067698
2019-01-09 08:00:00;29832.76905185027;1990.1109043936065;596.0355122588924;4211.344288143347;0.06805800000000001
2019-01-09 09:00:00;32601.321469497885;2163.2795187241923;922.0884035077281;4211.344288143347;0.068178
2019-01-09 10:00:00;35395.805282166344;2317.8622952547553;1117.7932451843456;4211.344288143347;0.068178
2019-01-09 11:00:00;38196.68324888525;2380.1060842465304;1405.092840597252;4211.344288143347;0.067938
2019-01-09 12:00:00;42739.010596855165;2475.270656531422;2443.4179976714067;4211.344288143347;0.067698
2019-01-09 13:00:00;46209.482367970166;2627.6209665069014;4099.956370174548;4211.344288143347;0.067338
2019-01-09 14:00:00;43941.56140371675;2472.8240600131453;3607.4469885074245;4211.344288143347;0.066858
2019-01-09 15:00:00;41493.7064139097;2454.5877804915904;2134.9546218865894;4211.344288143347;0.066738
2019-01-09 16:00:00;38388.07029753734;2417.606365878863;1976.7161034755409;4211.344288143347;0.066618
2019-01-09 17:00:00;35355.647890399225;2257.7071241994;2783.012495924061;4211.344288143347;0.066498
2019-01-09 18:00:00;34872.96254652497;2125.9309189234514;5396.050657423708;4211.344288143347;0.066978
2019-01-09 19:00:00;36592.25107048799;2279.6414963302745;7007.883152065604;4211.344288143347;0.067338
2019-01-09 20:00:00;36760.73271510792;2515.3950649131953;6647.868972622242;4211.344288143347;0.067698
2019-01-09 21:00:00;37071.087055495605;2799.4009827408104;5557.935987833837;4211.344288143347;0.068298
2019-01-09 22:00:00;31888.86826609264;2704.0933925428376;4031.0331597311774;4211.344288143347;0.068658
2019-01-09 23:00:00;31968.72626250204;2870.1198200709496;2793.0598033293195;4211.344288143347;0.068898
2019-01-10 00:00:00;34525.49991958012;3300.3379881272617;2190.337846345629;4211.344288143347;0.072738
2019-01-10 01:00:00;31241.241594670664;3091.704443001944;1555.548981008;4211.344288143347;0.072738
2019-01-10 02:00:00;31908.29589929609;3089.7609049950483;1081.1814030539858;4211.344288143347;0.072738
2019-01-10 03:00:00;31936.265420541287;3090.1944538404896;777.584873598364;4211.344288143347;0.072858
2019-01-10 04:00:00;31477.49074257901;3027.7984430605625;598.1854700312558;4211.344288143347;0.072858
2019-01-10 05:00:00;32018.592064245808;2908.5235756433067;482.26160437884613;4211.344288143347;0.072858
2019-01-10 06:00:00;34932.22441486999;2745.82618193221;444.00256985420964;4211.344288143347;0.072978
2019-01-10 07:00:00;40011.22631080943;2876.2050042954193;436.79281711859306;4211.344288143347;0.072978
2019-01-10 08:00:00;43472.732564034;3042.457687424147;588.7106317561336;4211.344288143347;0.07321799999999999
2019-01-10 09:00:00;45376.350607396635;3143.9706503819584;911.8660772658543;4211.344288143347;0.073098
2019-01-10 10:00:00;46770.98608369591;3181.165546046139;1105.4013235292482;4211.344288143347;0.072738
2019-01-10 11:00:00;48066.966286891795;3170.12619385978;1386.1385770286734;4211.344288143347;0.072258
2019-01-10 12:00:00;51969.14980162171;3223.9872262123536;2404.6124627407594;4211.344288143347;0.071658
2019-01-10 13:00:00;53947.9114355943;3271.232517344504;4020.22062674135;4211.344288143347;0.071058
2019-01-10 14:00:00;52895.908862854114;3244.408540139497;3520.2802918749558;4211.344288143347;0.070458
2019-01-10 15:00:00;50387.066209692704;3246.7570693061402;2080.8662501793356;4211.344288143347;0.070578
2019-01-10 16:00:00;46727.494334592455;3209.7203977165095;1924.3261231919205;4211.344288143347;0.070698
2019-01-10 17:00:00;42778.34116382604;3027.507161554726;2706.007610242059;4211.344288143347;0.07081799999999999
2019-01-10 18:00:00;42020.2317896739;2791.3847392792227;5272.003632224227;4211.344288143347;0.071298
2019-01-10 19:00:00;44145.70061063505;2925.9972995998564;6871.594195714577;4211.344288143347;0.071778
2019-01-10 20:00:00;45229.04612820717;3272.2967212757244;6542.289774957579;4211.344288143347;0.072258
2019-01-10 21:00:00;41828.23287068538;3249.3530682245155;5503.024432408302;4211.344288143347;0.072618
2019-01-10 22:00:00;35044.87713039385;3043.6291242678767;4005.8654429676385;4211.344288143347;0.072858
2019-01-10 23:00:00;34776.1673289544;3168.3502917202145;2782.433949399357;4211.344288143347;0.072978
2019-01-11 00:00:00;40940.70143499858;3237.259872763494;2262.9218083901023;4211.344288143347;0.078498
2019-01-11 01:00:00;37581.30482662493;3014.6804406014576;1607.0971517530916;4211.344288143347;0.078498
2019-01-11 02:00:00;37937.22613088714;2978.151033268231;1117.0098625560067;4211.344288143347;0.078498
2019-01-11 03:00:00;37680.943831930104;2920.7796213585443;803.3526754709741;4211.344288143347;0.078498
2019-01-11 04:00:00;36858.69442573124;2799.9909899542968;618.7451974392083;4211.344288143347;0.078618
2019-01-11 05:00:00;36333.47199780025;2577.5241177783537;498.83701038783767;4211.344288143347;0.078618
2019-01-11 06:00:00;37551.01466268717;2289.113033047463;459.2630070365995;4211.344288143347;0.078618
2019-01-11 07:00:00;38740.18754011925;2144.0628932906498;451.80545407245916;4211.344288143347;0.078618
2019-01-11 08:00:00;39550.250607853195;2156.8021241319157;608.2194719070459;4211.344288143347;0.078498
2019-01-11 09:00:00;41892.23104544934;2358.9067983643104;939.8370578617507;4211.344288143347;0.078258
2019-01-11 10:00:00;44377.76733778797;2535.3781079666824;1135.223640479428;4211.344288143347;0.077898
2019-01-11 11:00:00;46133.06985567406;2629.5746016831504;1416.704461522147;4211.344288143347;0.077418
2019-01-11 12:00:00;50703.84799836956;2768.9027811836645;2445.7878013312943;4211.344288143347;0.07693799999999999
2019-01-11 13:00:00;54632.13417520332;3001.441341261744;4074.20321080482;4211.344288143347;0.076578
2019-01-11 14:00:00;51869.59797370664;2920.4353473525102;3558.876490881373;4211.344288143347;0.076338
2019-01-11 15:00:00;48211.821191644325;2893.286418537787;2101.1173466953214;4211.344288143347;0.076218
2019-01-11 16:00:00;44177.123612764204;2868.6413806352566;1938.312588516507;4211.344288143347;0.075978
2019-01-11 17:00:00;40921.74026270781;2740.116589264077;2725.6755247669;4211.344288143347;0.075978
2019-01-11 18:00:00;43271.19051092496;2731.3256346029075;5316.8164319036205;4211.344288143347;0.076098
2019-01-11 19:00:00;45882.93266451741;2824.0655478522335;6946.93405357322;4211.344288143347;0.076338
2019-01-11 20:00:00;44661.59368162698;2959.8137778373152;6630.138114999168;4211.344288143347;0.076578
2019-01-11 21:00:00;42038.343900231455;2903.5321373111005;5590.476168826746;4211.344288143347;0.076818
2019-01-11 22:00:00;35849.0310124148;2699.0331316202182;4074.4598082643442;4211.344288143347;0.07693799999999999
2019-01-11 23:00:00;35948.073748283336;2921.4860879278663;2830.0789073433834;4211.344288143347;0.07693799999999999
2019-01-12 00:00:00;50266.69288203287;2997.8233923193065;2370.853350463668;4211.344288143347;0.083298
2019-01-12 01:00:00;47472.074800029855;2910.858929914859;1683.7487067643794;4211.344288143347;0.083298
2019-01-12 02:00:00;48619.8931881899;2876.733018064344;1171.618295254254;4211.344288143347;0.08341799999999999
2019-01-12 03:00:00;48609.486937858135;2777.305150109089;842.6270203325731;4211.344288143347;0.08341799999999999
2019-01-12 04:00:00;47896.23255942101;2631.9199653540686;648.9584169275971;4211.344288143347;0.083538
