Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-09 22:00:00;38000.73325582161;2201.8571665842596;13755.408816291154;6514.991577776255;0.068538
2019-01-09 23:00:00;38545.39308647383;2337.0472011826537;9596.186315470994;6514.991577776255;0.06877799999999999
2019-01-10 00:00:00;41871.600548456816;2687.3601597298266;7567.408542596057;6514.991577776255;0.072618
2019-01-10 01:00:00;38223.64026062598;2517.4765056404704;5443.204359061692;6514.991577776255;0.072618
2019-01-10 02:00:00;38837.60176340719;2515.893944512658;3858.781043443624;6514.991577776255;0.072618
2019-01-10 03:00:00;38850.10302417638;2516.24696953577;2848.963170420831;6514.991577776255;0.072738
2019-01-10 04:00:00;38210.68976505036;2465.4398842919954;2257.0401630536953;6514.991577776255;0.072738
2019-01-10 05:00:00;38342.50610689053;2368.3181567879365;1861.191992141867;6514.991577776255;0.072738
2019-01-10 06:00:00;40610.68101510357;2235.8388484492234;1717.9152784466428;6514.991577776255;0.07285799999999999
2019-01-10 07:00:00;45851.27777907339;2342.0021729789623;1679.1122827406343;6514.991577776255;0.07285799999999999
2019-01-10 08:00:00;49685.38360712692;2477.376440310246;2175.737083193408;6514.991577776255;0.073098
2019-01-10 09:00:00;51806.66655663793;2560.0352144510575;3140.9129243589414;6514.991577776255;0.072978
2019-01-10 10:00:00;53225.114583238676;2590.32183391634;3751.39195021084;6514.991577776255;0.072618
2019-01-10 11:00:00;54353.2882596857;2581.3328408612133;4696.008471009528;6514.991577776255;0.072138
2019-01-10 12:00:00;57901.6467603816;2625.1901648767935;8236.354964113772;6514.991577776255;0.071538
2019-01-10 13:00:00;59699.614657382146;2663.660501424179;13753.95163297383;6514.991577776255;0.070938
2019-01-10 14:00:00;58647.739347808325;2641.818590709107;12039.797154672682;6514.991577776255;0.070338
2019-01-10 15:00:00;56423.43061982811;2643.730923245685;7033.607878761414;6514.991577776255;0.07045799999999999
2019-01-10 16:00:00;53034.92780517135;2613.5731406073533;6506.886226123533;6514.991577776255;0.070578
2019-01-10 17:00:00;48800.705631992474;2465.2027030345403;9259.233464903376;6514.991577776255;0.070698
2019-01-10 18:00:00;47446.27249090755;2272.9357313713876;18137.558372775427;6514.991577776255;0.07117799999999999
2019-01-10 19:00:00;49939.122005410194;2382.5464539417057;23505.27020649653;6514.991577776255;0.071658
2019-01-10 20:00:00;51806.87154552184;2664.527048807168;22373.9395672094;6514.991577776255;0.072138
2019-01-10 21:00:00;48415.9065870207;2645.8447625230683;18792.482822869493;6514.991577776255;0.07249799999999999
2019-01-10 22:00:00;41477.13831892739;2478.3303040402043;13652.813091533688;6514.991577776255;0.072738
2019-01-10 23:00:00;41670.83140282318;2579.886780283595;9547.961364640163;6514.991577776255;0.07285799999999999
2019-01-11 00:00:00;47105.85727808814;2635.997658437763;7808.856885230644;6514.991577776255;0.078378
2019-01-11 01:00:00;43305.20728189629;2454.758312492181;5616.877113038716;6514.991577776255;0.078378
2019-01-11 02:00:00;43526.47157441605;2425.013578989429;3981.9006415306003;6514.991577776255;0.078378
2019-01-11 03:00:00;43090.204593912014;2378.2978646510232;2939.863171704688;6514.991577776255;0.078378
2019-01-11 04:00:00;41928.17787741161;2279.9435273219974;2331.8345246459007;6514.991577776255;0.078498
2019-01-11 05:00:00;40759.16298704932;2098.7958353898207;1922.8686363983481;6514.991577776255;0.078498
2019-01-11 06:00:00;41030.704609579196;1863.9518704630466;1774.8439837228036;6514.991577776255;0.078498
2019-01-11 07:00:00;41780.83230833953;1745.8421592310492;1734.7551250913536;6514.991577776255;0.078498
2019-01-11 08:00:00;42656.06359945487;1756.2153093603924;2245.156900738633;6514.991577776255;0.078378
2019-01-11 09:00:00;45537.4747657244;1920.7827117237803;3233.38935958594;6514.991577776255;0.078138
2019-01-11 10:00:00;48449.11257098688;2064.4776812895684;3847.9783578039833;6514.991577776255;0.077778
2019-01-11 11:00:00;50365.77912481136;2141.1788874419476;4793.775599875572;6514.991577776255;0.07729799999999999
2019-01-11 12:00:00;54830.263556244856;2254.6293885919317;8367.243633080552;6514.991577776255;0.076818
2019-01-11 13:00:00;59043.539063462;2443.9781353575236;13921.69292027377;6514.991577776255;0.076458
2019-01-11 14:00:00;56261.25092373177;2378.017533287637;12156.96907490109;6514.991577776255;0.076218
2019-01-11 15:00:00;52914.23660581907;2355.911024821385;7093.394571332291;6514.991577776255;0.076098
2019-01-11 16:00:00;49266.51184218553;2335.843355015277;6546.163974001224;6514.991577776255;0.075858
2019-01-11 17:00:00;45859.40943520463;2231.1897089005397;9315.12530419988;6514.991577776255;0.075858
2019-01-11 18:00:00;48013.715091175;2224.0315143739776;18269.386511545505;6514.991577776255;0.075978
2019-01-11 19:00:00;50800.19789975555;2299.5466734212055;23734.02469536225;6514.991577776255;0.076218
2019-01-11 20:00:00;49915.18884037578;2410.0821356460165;22646.80903321805;6514.991577776255;0.076458
2019-01-11 21:00:00;47161.261719250826;2364.253787453046;19067.97445344895;6514.991577776255;0.076698
2019-01-11 22:00:00;40823.83677560028;2197.7367572049156;13869.777820938822;6514.991577776255;0.076818
2019-01-11 23:00:00;41742.16626731469;2378.873117888542;9699.693527010339;6514.991577776255;0.076818
2019-01-12 00:00:00;54826.13157438123;2441.0321547086264;8181.750078488696;6514.991577776255;0.083178
2019-01-12 01:00:00;51920.625086942964;2370.2197614268557;5885.097582501298;6514.991577776255;0.083178
2019-01-12 02:00:00;52875.76626211277;2342.4321177820407;4176.800391398016;6514.991577776255;0.083298
2019-01-12 03:00:00;52541.50138611258;2261.4711701242377;3083.758926632801;6514.991577776255;0.083298
2019-01-12 04:00:00;51421.01568542281;2143.088642416128;2445.833365734393;6514.991577776255;0.08341799999999999
2019-01-12 05:00:00;50900.02883135991;2069.6836682116636;2016.873930618263;6514.991577776255;0.08341799999999999
