Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 08:00:00;52522.450742813475;4613.930639994721;3892.4491769912693;7121.340776411448;0.08041799999999999
2019-01-03 09:00:00;54964.50239978065;4848.214232011537;5215.503601321343;7121.340776411448;0.08041799999999999
2019-01-03 10:00:00;55872.23388187898;4871.650912052938;6121.5505631652395;7121.340776411448;0.08041799999999999
2019-01-03 11:00:00;56363.79012523294;4798.930920338741;7633.883102631624;7121.340776411448;0.080298
2019-01-03 12:00:00;59364.0867814996;4873.677009832131;13515.162710658537;7121.340776411448;0.079938
2019-01-03 13:00:00;61250.329709876576;4989.267277302985;22460.05749957046;7121.340776411448;0.07969799999999999
2019-01-03 14:00:00;59749.85309669596;4902.161171000696;19639.35624205918;7121.340776411448;0.07969799999999999
2019-01-03 15:00:00;56733.43341805982;4840.142459227045;11327.370956258712;7121.340776411448;0.07969799999999999
2019-01-03 16:00:00;53238.82176368137;4760.453695362741;10485.057510959197;7121.340776411448;0.07969799999999999
2019-01-03 17:00:00;48940.688944447196;4391.72235187117;15169.650648673098;7121.340776411448;0.08005799999999999
2019-01-03 18:00:00;48177.30281986462;3949.7159980070332;29948.927988072133;7121.340776411448;0.080298
2019-01-03 19:00:00;53456.380802401836;4407.681037737023;38601.00287548921;7121.340776411448;0.08041799999999999
2019-01-03 20:00:00;53348.36556472363;4878.649820320663;36754.43273849172;7121.340776411448;0.08041799999999999
2019-01-03 21:00:00;49958.32954453199;4891.714042175534;30982.603066239364;7121.340776411448;0.08041799999999999
2019-01-03 22:00:00;43408.159055938726;4663.395538254252;22707.203685164848;7121.340776411448;0.08041799999999999
2019-01-03 23:00:00;44925.01177956402;5226.9759439620775;16060.104917540804;7121.340776411448;0.08041799999999999
2019-01-04 00:00:00;38117.82305556027;4563.189596443019;12608.870613268035;7121.340776411448;0.078618
2019-01-04 01:00:00;35298.232508054025;4307.664321148403;9212.222029960189;7121.340776411448;0.078618
2019-01-04 02:00:00;36185.98348598271;4329.598880805421;6677.559750442723;7121.340776411448;0.078738
2019-01-04 03:00:00;36410.02100751889;4308.998110855805;5048.149192138807;7121.340776411448;0.078858
2019-01-04 04:00:00;36021.943566661765;4224.009452350025;4078.404778107098;7121.340776411448;0.07897799999999999
2019-01-04 05:00:00;36465.21021829968;4051.841690216091;3423.8601357319585;7121.340776411448;0.079098
2019-01-04 06:00:00;39727.72369570328;3910.124821154825;3172.658571857389;7121.340776411448;0.079218
2019-01-04 07:00:00;45312.41660041173;4101.905554284885;3090.9832698154855;7121.340776411448;0.079458
2019-01-04 08:00:00;48662.622854524474;4265.748091726981;3869.6770149162635;7121.340776411448;0.079818
2019-01-04 09:00:00;50784.70668951906;4443.676843276008;5191.093614586718;7121.340776411448;0.079938
2019-01-04 10:00:00;51200.446624312215;4433.8986078265925;6078.574760468221;7121.340776411448;0.07969799999999999
2019-01-04 11:00:00;51230.484534541916;4407.2931158967185;7535.514172447479;7121.340776411448;0.07897799999999999
2019-01-04 12:00:00;53978.455076691054;4521.3294943017;13276.842302587234;7121.340776411448;0.078138
2019-01-04 13:00:00;56068.68758418651;4783.425489082281;21904.27976716646;7121.340776411448;0.077178
2019-01-04 14:00:00;55271.48805628533;4940.57014540835;18968.242345472187;7121.340776411448;0.076218
2019-01-04 15:00:00;52468.08404681717;4977.656532717613;10886.903275332981;7121.340776411448;0.075738
2019-01-04 16:00:00;49355.19672665585;4981.158860321802;10029.159006467562;7121.340776411448;0.07525799999999999
2019-01-04 17:00:00;45740.68522514233;4726.207052784878;14458.949645633173;7121.340776411448;0.074778
2019-01-04 18:00:00;43307.330846291145;4254.287307864154;28478.935676009296;7121.340776411448;0.07525799999999999
2019-01-04 19:00:00;46123.46900539996;4378.660105411191;36839.53591262195;7121.340776411448;0.075738
2019-01-04 20:00:00;46202.91255546972;4680.736891724681;35292.255737233274;7121.340776411448;0.076338
2019-01-04 21:00:00;46189.92838598126;4893.048466729438;29931.30174836194;7121.340776411448;0.07693799999999999
2019-01-04 22:00:00;39433.54779662589;4468.583717175671;22042.979064703115;7121.340776411448;0.077418
2019-01-04 23:00:00;40059.59524570117;4754.075947675484;15646.693597974481;7121.340776411448;0.077778
2019-01-05 00:00:00;37108.26831015762;4232.302559204816;12638.904219764283;7121.340776411448;0.078858
2019-01-05 01:00:00;34350.812365923906;4109.128026379429;9234.165014570079;7121.340776411448;0.078858
2019-01-05 02:00:00;34687.749921324874;4043.617188588979;6693.446394379376;7121.340776411448;0.07897799999999999
2019-01-05 03:00:00;33943.03785947056;3842.5731488919328;5060.1450207683865;7121.340776411448;0.079098
2019-01-05 04:00:00;32967.0328339532;3630.288838612888;4088.084718975124;7121.340776411448;0.079218
2019-01-05 05:00:00;32107.30723016325;3426.1772388432387;3431.976906717568;7121.340776411448;0.07933799999999999
2019-01-05 06:00:00;32464.4487499937;3307.2676417393022;3176.4147497129434;7121.340776411448;0.07933799999999999
2019-01-05 07:00:00;31954.46320280567;3087.415929963474;3090.9832698154855;7121.340776411448;0.079458
2019-01-05 08:00:00;33494.93171868167;3023.1721478774202;3372.2647963241307;7121.340776411448;0.07969799999999999
2019-01-05 09:00:00;36122.69151486032;3185.611295517987;4251.350729481186;7121.340776411448;0.079458
2019-01-05 10:00:00;38334.575088772355;3353.903496121366;4758.3959317461;7121.340776411448;0.07897799999999999
2019-01-05 11:00:00;39903.49491653584;3417.591950456198;5901.760629881285;7121.340776411448;0.078018
2019-01-05 12:00:00;43688.865066437735;3464.9593104286178;10224.240786392118;7121.340776411448;0.077178
2019-01-05 13:00:00;47573.63261976041;3904.331338660438;16925.623384812534;7121.340776411448;0.076338
2019-01-05 14:00:00;45073.06816738299;3909.4282034701814;14685.426179742915;7121.340776411448;0.075498
2019-01-05 15:00:00;42009.76938328993;3857.111028492835;8600.365115248025;7121.340776411448;0.075138
2019-01-05 16:00:00;38860.285182830325;3791.763750462366;7955.813914087648;7121.340776411448;0.07489799999999999
2019-01-05 17:00:00;35267.18291347967;3582.906187760224;11267.378476678789;7121.340776411448;0.074538
2019-01-05 18:00:00;34680.35562669952;3330.8373096193086;22018.83140429042;7121.340776411448;0.07489799999999999
2019-01-05 19:00:00;36780.939276203244;3410.503546757061;28625.747820614313;7121.340776411448;0.075378
2019-01-05 20:00:00;37766.9357727574;3681.057469587128;27426.404943672344;7121.340776411448;0.075978
2019-01-05 21:00:00;36690.2885269953;3763.535997153234;23286.177362080973;7121.340776411448;0.076698
2019-01-05 22:00:00;32319.184144958035;3565.775537312132;17138.00259895253;7121.340776411448;0.07729799999999999
2019-01-05 23:00:00;33321.032087794505;3781.345742395698;12023.34809742384;7121.340776411448;0.077658
2019-01-06 00:00:00;36438.52831664984;4378.929652177352;9282.3316879434;7121.340776411448;0.071898
2019-01-06 01:00:00;32741.40647117106;4064.72960109815;6653.227019966134;7121.340776411448;0.072018
2019-01-06 02:00:00;33117.00076860293;4049.9651288604246;4684.654164265409;7121.340776411448;0.072138
2019-01-06 03:00:00;32904.20951354908;4070.2779297417696;3419.2280703292286;7121.340776411448;0.072258
2019-01-06 04:00:00;31883.426073091094;3957.7346045862173;2665.1814408650166;7121.340776411448;0.072378
2019-01-06 05:00:00;31485.757657006256;3929.2576472658525;2175.361385877584;7121.340776411448;0.07249799999999999
2019-01-06 06:00:00;31166.05125721826;3843.1926847343275;2006.7584781491878;7121.340776411448;0.07249799999999999
2019-01-06 07:00:00;31623.966181757045;3842.3552961973296;1966.0004363404257;7121.340776411448;0.07249799999999999
2019-01-06 08:00:00;34318.25708412503;3921.84599827019;2109.019390034983;7121.340776411448;0.07249799999999999
2019-01-06 09:00:00;37540.89624761198;3980.68712104197;2940.4275209168663;7121.340776411448;0.072018
2019-01-06 10:00:00;40006.113315557785;3939.2187695680673;3482.575318641906;7121.340776411448;0.07117799999999999
2019-01-06 11:00:00;41522.8598484007;3836.4043815327627;4349.5233184612425;7121.340776411448;0.06985799999999999
2019-01-06 12:00:00;45659.95361564173;3772.500410396565;7425.03171885828;7121.340776411448;0.068898
2019-01-06 13:00:00;49686.53801863908;4090.1132948028726;12521.831135786162;7121.340776411448;0.068058
2019-01-06 14:00:00;48525.66215488969;4010.962490382862;11054.42550788699;7121.340776411448;0.067338
2019-01-06 15:00:00;46729.98069941084;3999.627248690334;6647.741478593179;7121.340776411448;0.066978
2019-01-06 16:00:00;44648.903506189934;3904.0949373398303;6182.576080838941;7121.340776411448;0.066498
2019-01-06 17:00:00;42412.99712283882;3607.3463710596598;8612.106410529897;7121.340776411448;0.066018
2019-01-06 18:00:00;41626.38878095905;3285.6734436171896;16776.055814304575;7121.340776411448;0.066138
2019-01-06 19:00:00;41748.85178705102;3259.0718271696846;22029.76340419708;7121.340776411448;0.06637799999999999
2019-01-06 20:00:00;41071.961590250095;3449.221039353556;21178.619147186477;7121.340776411448;0.066738
2019-01-06 21:00:00;37394.26131306214;3719.997450434075;17291.306275027404;7121.340776411448;0.067938
2019-01-06 22:00:00;33199.13333044974;3879.4508882716523;12048.389854387224;7121.340776411448;0.06877799999999999
2019-01-06 23:00:00;33980.67757980664;4291.403609657821;8232.0361326627;7121.340776411448;0.069378
2019-01-07 00:00:00;46114.696138789026;4216.221171497172;6862.039647207087;7121.340776411448;0.06265799999999999
2019-01-07 01:00:00;40668.50626446432;3886.068770963958;4786.951550218137;7121.340776411448;0.062778
2019-01-07 02:00:00;40337.86457164133;3846.39440509557;3240.6918639273144;7121.340776411448;0.06301799999999999
2019-01-07 03:00:00;39236.497028116995;3897.6271433145052;2348.337954587226;7121.340776411448;0.063138
2019-01-07 04:00:00;37909.890832024386;3960.0947506558923;1875.7704595049768;7121.340776411448;0.063258
2019-01-07 05:00:00;38334.5486363806;3971.8461289884176;1535.6342224978075;7121.340776411448;0.063378
2019-01-07 06:00:00;40139.64090801853;3742.7993653590875;1410.4669563885407;7121.340776411448;0.063618
2019-01-07 07:00:00;44103.32878387153;3713.5475550200563;1387.076853379156;7121.340776411448;0.063858
2019-01-07 08:00:00;49627.29353436122;3989.4929418562433;2806.2478709307375;7121.340776411448;0.064098
2019-01-07 09:00:00;53362.2897674837;4248.922598223323;4939.161483117488;7121.340776411448;0.064218
2019-01-07 10:00:00;55098.931079151545;4420.6724987881225;6115.820456138968;7121.340776411448;0.064218
2019-01-07 11:00:00;58714.42961436999;4355.160054878475;7644.614258651713;7121.340776411448;0.064098
2019-01-07 12:00:00;61204.97136813143;4481.588450067839;13613.668479328007;7121.340776411448;0.063858
2019-01-07 13:00:00;62126.15449967803;4715.084312097834;22730.00668388097;7121.340776411448;0.063618
2019-01-07 14:00:00;62280.250609335446;4710.934166232725;19967.97063280178;7121.340776411448;0.063138
2019-01-07 15:00:00;60548.22404502166;4798.031677021062;11516.905534111604;7121.340776411448;0.063138
2019-01-07 16:00:00;58688.42294132146;4795.028799687557;10672.85310088529;7121.340776411448;0.06301799999999999
2019-01-07 17:00:00;56406.528181914764;4435.522604388183;15386.957722284304;7121.340776411448;0.06301799999999999
2019-01-07 18:00:00;54785.774194998776;4076.829997857813;30201.52809897553;7121.340776411448;0.063378
2019-01-07 19:00:00;54419.05780770521;4164.961232444663;38790.69931764415;7121.340776411448;0.063618
2019-01-07 20:00:00;53428.19077395277;4386.159907191789;36892.04939743369;7121.340776411448;0.063738
2019-01-07 21:00:00;48548.749015010406;4485.857506425629;30953.60165057378;7121.340776411448;0.064218
2019-01-07 22:00:00;45167.54854261402;4392.97164069736;22579.672558036196;7121.340776411448;0.064698
2019-01-07 23:00:00;46626.1665538395;4789.35574791748;15913.531813330927;7121.340776411448;0.06505799999999999
2019-01-08 00:00:00;38003.517201513605;4961.588302490626;12266.487499210816;7121.340776411448;0.068658
2019-01-08 01:00:00;34028.20941393727;4600.879175391436;8951.10051310251;7121.340776411448;0.06877799999999999
2019-01-08 02:00:00;34082.28173697056;4555.099662066965;6472.622043659905;7121.340776411448;0.068898
2019-01-08 03:00:00;33675.30518500981;4533.919470606712;4881.407174187651;7121.340776411448;0.069018
2019-01-08 04:00:00;33049.92598508098;4462.832043758142;3934.173659173511;7121.340776411448;0.069138
2019-01-08 05:00:00;33009.94846284218;4275.780982080758;3294.8034770607755;7121.340776411448;0.069258
2019-01-08 06:00:00;34538.33748211072;3948.5213471106063;3049.0803204096455;7121.340776411448;0.069378
2019-01-08 07:00:00;35796.784837790234;3752.328833290496;2963.56908788317;7121.340776411448;0.069498
2019-01-08 08:00:00;39302.89180501522;4013.3427571414654;3697.0640263877194;7121.340776411448;0.069618
2019-01-08 09:00:00;42606.21847578217;4307.848403775213;4954.316743260852;7121.340776411448;0.069258
2019-01-08 10:00:00;45814.067498963195;4444.279390021095;5850.80300617403;7121.340776411448;0.068658
2019-01-08 11:00:00;49276.14505347427;4407.327863022643;7376.335358149501;7121.340776411448;0.067698
2019-01-08 12:00:00;53260.41920261875;4443.704923214415;13216.467799209171;7121.340776411448;0.066858
2019-01-08 13:00:00;55242.267896159494;4536.919639461381;22174.228951476965;7121.340776411448;0.066138
2019-01-08 14:00:00;55286.7344786818;4447.543635051217;19528.275321244782;7121.340776411448;0.065418
2019-01-08 15:00:00;53933.821284782636;4454.375072344148;11303.345446390034;7121.340776411448;0.06505799999999999
2019-01-08 16:00:00;52193.37299279324;4417.022714863699;10499.883478584943;7121.340776411448;0.064698
2019-01-08 17:00:00;50059.333759055284;4070.4212855449305;15191.025114929937;7121.340776411448;0.064338
2019-01-08 18:00:00;48583.146226808676;3719.153262809875;29850.694611609695;7121.340776411448;0.064578
2019-01-08 19:00:00;48557.54200734808;3870.214508718242;38293.87530247645;7121.340776411448;0.064938
2019-01-08 20:00:00;47017.75808225425;4111.671015409084;36246.9713086432;7121.340776411448;0.065538
2019-01-08 21:00:00;42589.84556641823;4275.552603083046;30228.566258934174;7121.340776411448;0.066618
2019-01-08 22:00:00;39165.9932727261;4391.6607507320305;21968.585907211407;7121.340776411448;0.06745799999999999
2019-01-08 23:00:00;39367.04108721363;4700.607686414907;15462.537646531304;7121.340776411448;0.067938
2019-01-09 00:00:00;39622.58885677011;4554.972219333416;12566.82356417329;7121.340776411448;0.066258
2019-01-09 01:00:00;35302.510286700606;4227.577893575568;9170.530359201399;7121.340776411448;0.06637799999999999
2019-01-09 02:00:00;35201.880663433425;4183.422746446625;6631.488483026431;7121.340776411448;0.066498
2019-01-09 03:00:00;34319.04804838206;4152.437112730408;5001.365460483446;7121.340776411448;0.066618
2019-01-09 04:00:00;33116.18773785549;4066.270863592868;4030.973067853771;7121.340776411448;0.066738
2019-01-09 05:00:00;32329.76364107136;3820.174419649769;3375.971186916866;7121.340776411448;0.066858
2019-01-09 06:00:00;32137.40241906389;3330.053004925903;3120.8233174507363;7121.340776411448;0.066978
2019-01-09 07:00:00;31999.091133317528;3037.802133458956;3022.3475500353265;7121.340776411448;0.067338
2019-01-09 08:00:00;32816.81917327302;3035.143170855626;3756.7270910242346;7121.340776411448;0.067698
2019-01-09 09:00:00;35749.53408027397;3299.2448025946665;5027.546703464728;7121.340776411448;0.067818
2019-01-09 10:00:00;38469.85202131727;3535.0009393420305;5900.941442653885;7121.340776411448;0.067818
2019-01-09 11:00:00;41858.80424848088;3629.9297248029234;7385.277988166241;7121.340776411448;0.067578
2019-01-09 12:00:00;45701.08532213684;3775.0664109243917;13152.915690390155;7121.340776411448;0.067338
2019-01-09 13:00:00;48664.478321132716;4007.4177848498116;21988.969707342305;7121.340776411448;0.066978
2019-01-09 14:00:00;46839.25506749049;3771.3350758023676;19319.998594717785;7121.340776411448;0.066498
2019-01-09 15:00:00;44862.734519288235;3743.522696537742;11156.522886081459;7121.340776411448;0.06637799999999999
2019-01-09 16:00:00;42500.16281147412;3687.1218759791514;10339.268829306044;7121.340776411448;0.066258
2019-01-09 17:00:00;40248.558011107154;3443.257531365505;14923.844286719439;7121.340776411448;0.066138
2019-01-09 18:00:00;39223.50208751907;3242.283983287574;29254.277683087785;7121.340776411448;0.066618
2019-01-09 19:00:00;40543.63737769054;3476.709918181262;37526.05636994457;7121.340776411448;0.066978
2019-01-09 20:00:00;40642.37642215713;3836.2606508110725;35601.89321985271;7121.340776411448;0.067338
2019-01-09 21:00:00;40172.13241396135;4269.401648166556;29829.796793532394;7121.340776411448;0.067938
2019-01-09 22:00:00;35221.07983854745;4124.046843627044;21782.60301348212;7121.340776411448;0.068298
2019-01-09 23:00:00;35508.47733726442;4377.255836442974;15368.58052844805;7121.340776411448;0.068538
2019-01-10 00:00:00;37384.45728306452;5033.386975602783;12189.901802645383;7121.340776411448;0.072378
2019-01-10 01:00:00;34064.08572102958;4715.197331849509;8906.11739465224;7121.340776411448;0.072378
2019-01-10 02:00:00;34658.92148495392;4712.233217590397;6447.997745558095;7121.340776411448;0.072378
2019-01-10 03:00:00;34650.6474509256;4712.894428387528;4868.811554126593;7121.340776411448;0.07249799999999999
2019-01-10 04:00:00;34059.263380222605;4617.733487562959;3928.8496916960967;7121.340776411448;0.07249799999999999
2019-01-10 05:00:00;34269.93157140153;4435.825887088551;3294.3976385114956;7121.340776411448;0.07249799999999999
2019-01-10 06:00:00;36642.559338510844;4187.694045617782;3049.0803204096455;7121.340776411448;0.072618
2019-01-10 07:00:00;41757.69350935455;4386.53642743995;2963.56908788317;7121.340776411448;0.072618
2019-01-10 08:00:00;45387.07776540228;4640.0904855181025;3697.0640263877194;7121.340776411448;0.07285799999999999
2019-01-10 09:00:00;47368.28631658259;4794.909182101549;4953.706493592486;7121.340776411448;0.072738
2019-01-10 10:00:00;48707.077917921124;4851.635585296764;5814.273573881566;7121.340776411448;0.072378
2019-01-10 11:00:00;49760.10389840162;4834.7993304302;7259.186904930202;7121.340776411448;0.071898
2019-01-10 12:00:00;52884.60694281961;4916.9434683067575;12897.118452393626;7121.340776411448;0.071298
2019-01-10 13:00:00;54317.91239613386;4988.997856038744;21483.476626917716;7121.340776411448;0.070698
2019-01-10 14:00:00;53302.72334226768;4948.0882710255555;18785.421663298486;7121.340776411448;0.070098
2019-01-10 15:00:00;51284.23187229364;4951.670042396164;10834.848003950847;7121.340776411448;0.070218
2019-01-10 16:00:00;48227.82975309022;4895.184948727104;10029.159006467562;7121.340776411448;0.070338
2019-01-10 17:00:00;44379.31786052196;4617.289250474822;14458.949645633173;7121.340776411448;0.07045799999999999
2019-01-10 18:00:00;43420.41661054228;4257.1759744392075;28478.935676009296;7121.340776411448;0.070938
2019-01-10 19:00:00;45944.1539588181;4462.475283269966;36663.38921633522;7121.340776411448;0.071418
2019-01-10 20:00:00;47217.13328274133;4990.620886839244;34909.5094045509;7121.340776411448;0.071898
2019-01-10 21:00:00;43707.49888115398;4955.629232997682;29427.402151172413;7121.340776411448;0.072258
2019-01-10 22:00:00;37153.68965629953;4641.877058582189;21567.394236452517;7121.340776411448;0.07249799999999999
2019-01-10 23:00:00;37283.726786554034;4832.090879740789;15253.95284438648;7121.340776411448;0.072618
2019-01-11 00:00:00;40319.86526368605;4937.1857484982465;12548.803400275541;7121.340776411448;0.078138
2019-01-11 01:00:00;36797.98828264389;4597.727057021265;9168.336060740412;7121.340776411448;0.078138
2019-01-11 02:00:00;36976.741234055335;4542.015598449749;6637.843140601091;7121.340776411448;0.078138
2019-01-11 03:00:00;36536.02185972153;4454.517736558937;5012.161706250069;7121.340776411448;0.078138
2019-01-11 04:00:00;35425.002303351735;4270.301475588643;4049.3649555030206;7121.340776411448;0.078258
2019-01-11 05:00:00;34470.74951353235;3931.0144507621717;3395.4514372823273;7121.340776411448;0.078258
2019-01-11 06:00:00;34926.38788320955;3491.155077956638;3142.609149012953;7121.340776411448;0.078258
2019-01-11 07:00:00;35763.22788226852;3269.9372854493954;3054.4749082302947;7121.340776411448;0.078258
2019-01-11 08:00:00;36674.230250087516;3289.3660466327337;3805.914961106247;7121.340776411448;0.078138
2019-01-11 09:00:00;39593.29632080772;3597.5984272705173;5087.351170964559;7121.340776411448;0.077898
2019-01-11 10:00:00;42563.0038545263;3866.7370411081174;5949.647352377169;7121.340776411448;0.077538
2019-01-11 11:00:00;44610.05700894162;4010.3972984289007;7392.432092179633;7121.340776411448;0.077058
2019-01-11 12:00:00;48862.74144879219;4222.888457381465;13070.297948925438;7121.340776411448;0.076578
2019-01-11 13:00:00;52710.043730275065;4577.535940103861;21692.554916726836;7121.340776411448;0.076218
2019-01-11 14:00:00;50241.85622031482;4453.992679942237;18921.95862846619;7121.340776411448;0.075978
2019-01-11 15:00:00;47283.294905528775;4412.587507142001;10900.250780815573;7121.340776411448;0.075858
2019-01-11 16:00:00;44146.440155494485;4375.001049864568;10064.988428229777;7121.340776411448;0.07561799999999999
2019-01-11 17:00:00;41058.12682728158;4178.986274027368;14510.604605753868;7121.340776411448;0.07561799999999999
2019-01-11 18:00:00;43100.283325936354;4165.57907850563;28615.76073608198;7121.340776411448;0.075738
2019-01-11 19:00:00;45750.052881118136;4307.017886635874;36929.867551743344;7121.340776411448;0.075978
2019-01-11 20:00:00;44497.17483834997;4514.049219555735;35249.250531313905;7121.340776411448;0.076218
2019-01-11 21:00:00;41558.71135891893;4428.213381708426;29786.294670034018;7121.340776411448;0.076458
2019-01-11 22:00:00;35646.97032650488;4116.329376048665;21856.996170973835;7121.340776411448;0.076578
2019-01-11 23:00:00;36668.895053602064;4455.595177609373;15458.779361807974;7121.340776411448;0.076578
2019-01-12 00:00:00;44948.58462473265;4572.018160667097;13149.475530200492;7121.340776411448;0.082938
2019-01-12 01:00:00;42078.96420433979;4439.3875652609495;9607.195752938185;7121.340776411448;0.082938
2019-01-12 02:00:00;42769.4281056281;4387.341707880016;6963.51934130247;7121.340776411448;0.08305799999999999
2019-01-12 03:00:00;42393.52613834943;4235.703015910193;5258.076193156448;7121.340776411448;0.08305799999999999
2019-01-12 04:00:00;41365.47701188196;4013.974242062165;4247.8037432975525;7121.340776411448;0.083178
2019-01-12 05:00:00;40874.26838867445;3876.4877798298926;3561.845242487312;7121.340776411448;0.083178
