Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 08:00:00;57924.10705230723;3955.1137872889635;2674.4195915109776;5002.775685936073;0.080658
2019-01-03 09:00:00;60176.55710467463;4155.94434527116;4018.9500416324363;5002.775685936073;0.080658
2019-01-03 10:00:00;61024.922302727995;4176.0345337877625;4842.745957773971;5002.775685936073;0.080658
2019-01-03 11:00:00;61531.37601143177;4113.698130343109;6064.442516540448;5002.775685936073;0.080538
2019-01-03 12:00:00;64619.68516653053;4177.771327833044;10531.003641405874;5002.775685936073;0.080178
2019-01-03 13:00:00;66724.85560730744;4276.856618926825;17574.558544773306;5002.775685936073;0.079938
2019-01-03 14:00:00;65192.78172946853;4202.188274542344;15397.266489539697;5002.775685936073;0.079938
2019-01-03 15:00:00;61842.257381024596;4149.025129895212;9048.52287553731;5002.775685936073;0.079938
2019-01-03 16:00:00;58080.07475080617;4080.7150157552896;8368.147321861352;5002.775685936073;0.079938
2019-01-03 17:00:00;53963.089151096465;3764.6343170539403;11876.76216424171;5002.775685936073;0.080298
2019-01-03 18:00:00;53858.74410799082;3385.7414466055516;23262.48749142486;5002.775685936073;0.080538
2019-01-03 19:00:00;59094.06943276775;3778.314283967167;30282.742351082004;5002.775685936073;0.080658
2019-01-03 20:00:00;58543.69951219276;4182.034077505585;28814.16658215674;5002.775685936073;0.080658
2019-01-03 21:00:00;55033.58849706116;4193.23287696965;24105.867944084523;5002.775685936073;0.080658
2019-01-03 22:00:00;47939.088100075816;3997.5156603031055;17355.593162659236;5002.775685936073;0.080658
2019-01-03 23:00:00;48480.547333397684;4480.623189822336;12048.99304997618;5002.775685936073;0.080658
2019-01-04 00:00:00;41234.51088257332;3911.617988025497;9339.295436502754;5002.775685936073;0.078858
2019-01-04 01:00:00;38424.78739413492;3692.578817701147;6656.982569971132;5002.775685936073;0.078858
2019-01-04 02:00:00;39505.34134739622;3711.3813715509123;4670.079261095101;5002.775685936073;0.07897799999999999
2019-01-04 03:00:00;39909.20553125361;3693.7221573984025;3414.561430983279;5002.775685936073;0.079098
2019-01-04 04:00:00;39622.18110236449;3620.8689133323423;2692.048710955163;5002.775685936073;0.079218
2019-01-04 05:00:00;40225.04868164129;3473.2847507443707;2204.784615540962;5002.775685936073;0.07933799999999999
2019-01-04 06:00:00;43794.732005641825;3351.8034398080886;2033.6608718959317;5002.775685936073;0.079458
2019-01-04 07:00:00;49768.94620316186;3516.200064058156;1998.956778526272;5002.775685936073;0.07969799999999999
2019-01-04 08:00:00;53520.92906641714;3656.6477494144283;2658.8098490339594;5002.775685936073;0.08005799999999999
2019-01-04 09:00:00;55569.643604041055;3809.1702976093607;4000.1841682308354;5002.775685936073;0.080178
2019-01-04 10:00:00;55741.49937402358;3800.7882830411077;4808.827263712638;5002.775685936073;0.079938
2019-01-04 11:00:00;55312.82317381437;3777.9817529564752;5986.479790154817;5002.775685936073;0.079218
2019-01-04 12:00:00;57788.2955973454;3875.7350326812343;10345.740156743599;5002.775685936073;0.078378
2019-01-04 13:00:00;59497.60264855162;4100.40669843282;17140.695745505815;5002.775685936073;0.077418
2019-01-04 14:00:00;57941.26887851409;4235.112883967229;14872.349873857616;5002.775685936073;0.076458
2019-01-04 15:00:00;54508.72571031084;4266.903756698634;8697.496036210823;5002.775685936073;0.075978
2019-01-04 16:00:00;50717.907875648096;4269.905991728971;8004.165464813944;5002.775685936073;0.075498
2019-01-04 17:00:00;46476.77194108038;4051.3584044846407;11293.811445193032;5002.775685936073;0.075018
2019-01-04 18:00:00;44434.15576230519;3646.823435222081;22120.637921669906;5002.775685936073;0.075498
2019-01-04 19:00:00;47496.46154065462;3753.4372109208302;28904.0861008408;5002.775685936073;0.075978
2019-01-04 20:00:00;48095.1667554221;4012.3808656026;27670.548100601834;5002.775685936073;0.076578
2019-01-04 21:00:00;48632.12435657858;4194.376760864542;23289.81759124999;5002.775685936073;0.077178
2019-01-04 22:00:00;41900.184259997506;3830.520753011728;16849.097589375102;5002.775685936073;0.07765799999999999
2019-01-04 23:00:00;42198.39874196975;4075.247937947256;11739.55791901935;5002.775685936073;0.078018
2019-01-05 00:00:00;40387.84615183755;3627.97785878907;9361.488240517334;5002.775685936073;0.079098
2019-01-05 01:00:00;37642.39977918666;3522.3912492293907;6672.801441052487;5002.775685936073;0.079098
2019-01-05 02:00:00;38173.80194796294;3466.234614468588;4681.163519011739;5002.775685936073;0.079218
2019-01-05 03:00:00;37609.79295294265;3293.897378541052;3422.656158193789;5002.775685936073;0.07933799999999999
2019-01-05 04:00:00;36735.82801511202;3111.924854911885;2698.4230583437557;5002.775685936073;0.079458
2019-01-05 05:00:00;36037.1607319867;2936.9580716237274;2209.9990247235587;5002.775685936073;0.079578
2019-01-05 06:00:00;36580.82654210713;2835.0274134404276;2036.06287862288;5002.775685936073;0.079578
2019-01-05 07:00:00;36281.04561674042;2646.5680272359023;1998.956778526272;5002.775685936073;0.07969799999999999
2019-01-05 08:00:00;38058.12148227903;2591.4975270264695;2257.5838562293447;5002.775685936073;0.079938
2019-01-05 09:00:00;40324.54848729087;2730.742210693714;3242.05744305239;5002.775685936073;0.07969799999999999
2019-01-05 10:00:00;42110.26864401096;2875.0041978874324;3788.567234439822;5002.775685936073;0.079218
2019-01-05 11:00:00;43017.922231320954;2929.598664836573;4712.761097114841;5002.775685936073;0.078258
2019-01-05 12:00:00;46534.014806940926;2970.2025041900424;8061.839995195964;5002.775685936073;0.077418
2019-01-05 13:00:00;50157.48120572293;3346.8372007642365;13388.82273021432;5002.775685936073;0.076578
2019-01-05 14:00:00;47051.80373516407;3351.2062912109423;11635.01316646507;5002.775685936073;0.075738
2019-01-05 15:00:00;43335.66198195324;3306.3594141748476;6885.276571328204;5002.775685936073;0.075378
2019-01-05 16:00:00;39657.592523708125;3250.3429846993477;6358.24146579606;5002.775685936073;0.075138
2019-01-05 17:00:00;35858.47030268501;3071.307908042071;8896.15772716777;5002.775685936073;0.074778
2019-01-05 18:00:00;35175.66271782483;2855.2316006438446;17298.7882470954;5002.775685936073;0.075138
2019-01-05 19:00:00;37818.118699171966;2923.5224046177245;22693.750318046717;5002.775685936073;0.07561799999999999
2019-01-05 20:00:00;39246.60064791496;3155.4443024275133;21728.164068865874;5002.775685936073;0.076218
2019-01-05 21:00:00;38866.50601647329;3226.145833721528;18319.79409955198;5002.775685936073;0.07693799999999999
2019-01-05 22:00:00;34667.78850497353;3056.62331976821;13270.217742579014;5002.775685936073;0.077538
2019-01-05 23:00:00;35358.08937354581;3241.412549771827;9181.3076307584;5002.775685936073;0.077898
2019-01-06 00:00:00;36891.70242805689;3753.6682694724964;7006.761829702449;5002.775685936073;0.072138
2019-01-06 01:00:00;33135.96062110661;3484.332414438561;4931.75170718668;5002.775685936073;0.072258
2019-01-06 02:00:00;33512.42157680541;3471.676141020992;3389.0292673533895;5002.775685936073;0.072378
2019-01-06 03:00:00;33320.2872510423;3489.0885048150767;2412.9356460706963;5002.775685936073;0.07249799999999999
2019-01-06 04:00:00;32329.013493819104;3392.6150873060137;1848.935712111016;5002.775685936073;0.072618
2019-01-06 05:00:00;31996.684383851214;3368.2043158172723;1479.1373189772626;5002.775685936073;0.072738
2019-01-06 06:00:00;31738.2292682495;3294.428451706898;1358.8285054390158;5002.775685936073;0.072738
2019-01-06 07:00:00;32081.90416400214;3293.710632735089;1341.5431135716753;5002.775685936073;0.072738
2019-01-06 08:00:00;34691.91388363378;3361.8509660561836;1472.3538909556898;5002.775685936073;0.072738
2019-01-06 09:00:00;37923.68622344303;3412.290245293917;2273.040393961191;5002.775685936073;0.072258
2019-01-06 10:00:00;40419.16508831629;3376.7431030744656;2753.494863434403;5002.775685936073;0.071418
2019-01-06 11:00:00;41983.2842677514;3288.6094410455594;3452.122443898079;5002.775685936073;0.070098
2019-01-06 12:00:00;45800.97393040192;3233.830230644689;5866.504176606506;5002.775685936073;0.069138
2019-01-06 13:00:00;49762.4328198617;3506.0916051974373;9918.993998685248;5002.775685936073;0.068298
2019-01-06 14:00:00;48205.40623291832;3438.242636007698;8766.323808769228;5002.775685936073;0.067578
2019-01-06 15:00:00;46057.881538728005;3428.525937990664;5290.124672922471;5002.775685936073;0.067218
2019-01-06 16:00:00;43356.20942787014;3346.6345548652357;4915.971443197475;5002.775685936073;0.066738
2019-01-06 17:00:00;40275.30720520382;3092.258310957443;6824.016456733685;5002.775685936073;0.066258
2019-01-06 18:00:00;39432.66052925394;2816.5166213669872;13243.08754620872;5002.775685936073;0.06637799999999999
2019-01-06 19:00:00;39911.60925867563;2793.7134133898903;17436.67077460665;5002.775685936073;0.066618
2019-01-06 20:00:00;39363.860826976874;2956.7114793407527;16703.723487586714;5002.775685936073;0.066978
2019-01-06 21:00:00;36943.195111475165;3188.824096607667;13607.043212879555;5002.775685936073;0.068178
2019-01-06 22:00:00;33051.87212182224;3325.509395895727;9419.316885401455;5002.775685936073;0.069018
2019-01-06 23:00:00;34473.45264115717;3678.6399509895305;6393.038784541418;5002.775685936073;0.069618
2019-01-07 00:00:00;42101.53096505442;3614.1927104624115;5286.769159633926;5002.775685936073;0.062898
2019-01-07 01:00:00;37299.22850290662;3331.182320159501;3644.8921908715197;5002.775685936073;0.06301799999999999
2019-01-07 02:00:00;37204.5559544859;3297.1730027918293;2428.33132586399;5002.775685936073;0.063258
2019-01-07 03:00:00;36549.09536141591;3341.0902883127287;1721.3317539321743;5002.775685936073;0.063378
2019-01-07 04:00:00;35714.13060302748;3394.638231342743;1349.8274973970833;5002.775685936073;0.063498
2019-01-07 05:00:00;36411.983058592115;3404.7116464174596;1084.7775334595876;5002.775685936073;0.063618
2019-01-07 06:00:00;38216.547442547104;3208.3701572516584;992.7008633797471;5002.775685936073;0.063858
2019-01-07 07:00:00;41732.386428923135;3183.2951729482106;982.4123280590287;5002.775685936073;0.064098
2019-01-07 08:00:00;46666.4942805035;3419.8386949843025;2154.735685356847;5002.775685936073;0.064338
2019-01-07 09:00:00;50187.322893231896;3642.2247451417984;3869.6247290174124;5002.775685936073;0.064458
2019-01-07 10:00:00;52190.28047498397;3789.4507120432268;4815.6110025249045;5002.775685936073;0.064458
2019-01-07 11:00:00;54801.33020880336;3733.2927004987932;6044.597458915015;5002.775685936073;0.064338
2019-01-07 12:00:00;57845.20791573353;3841.6685578608026;10558.175619156342;5002.775685936073;0.064098
2019-01-07 13:00:00;59633.09728413147;4041.8238647448284;17702.651371223714;5002.775685936073;0.063858
2019-01-07 14:00:00;59421.6190174888;4038.2663125380245;15581.892333676156;5002.775685936073;0.063378
2019-01-07 15:00:00;57615.398867780255;4112.927288750249;9157.022080420042;5002.775685936073;0.063378
2019-01-07 16:00:00;55328.29112059831;4110.353188168777;8478.325613724353;5002.775685936073;0.063258
2019-01-07 17:00:00;52237.99776326411;3802.180391352312;11990.847985153387;5002.775685936073;0.063258
2019-01-07 18:00:00;50663.44644560571;3494.70501207602;23349.48555388238;5002.775685936073;0.063618
2019-01-07 19:00:00;50793.44608088089;3570.2521080778033;30289.812383134522;5002.775685936073;0.063858
2019-01-07 20:00:00;49726.299620808524;3759.866126251125;28787.257912002515;5002.775685936073;0.063978
2019-01-07 21:00:00;45918.60218638327;3845.3280414934884;23970.797540856736;5002.775685936073;0.064458
2019-01-07 22:00:00;42036.92909503543;3765.705221635371;17177.30672086322;5002.775685936073;0.064938
2019-01-07 23:00:00;43523.35995648814;4105.490183710638;11883.023297917518;5002.775685936073;0.065298
2019-01-08 00:00:00;37735.94122416627;4253.129887113945;9041.911862707395;5002.775685936073;0.068898
2019-01-08 01:00:00;33851.15418408515;3943.92592348596;6437.100261940321;5002.775685936073;0.069018
2019-01-08 02:00:00;34001.06570691767;3904.683204326835;4504.923818137216;5002.775685936073;0.069138
2019-01-08 03:00:00;33714.99876705741;3886.527303469608;3285.8552683361545;5002.775685936073;0.069258
2019-01-08 04:00:00;33303.17328643602;3825.5903531837675;2587.190696412826;5002.775685936073;0.069378
2019-01-08 05:00:00;33474.8688000421;3665.2480570611483;2116.400379895942;5002.775685936073;0.06949799999999999
2019-01-08 06:00:00;35100.543734494604;3384.717378278538;1949.8308371254313;5002.775685936073;0.069618
2019-01-08 07:00:00;36290.567205307896;3216.5389254759434;1912.0405731314654;5002.775685936073;0.069738
2019-01-08 08:00:00;39797.7884238233;3440.283027727671;2534.2441040673607;5002.775685936073;0.06985799999999999
2019-01-08 09:00:00;43105.77683365361;3692.7366154211613;3808.3031126994692;5002.775685936073;0.06949799999999999
2019-01-08 10:00:00;45679.818845376074;3809.686807527893;4606.44572248001;5002.775685936073;0.068898
2019-01-08 11:00:00;48255.59866953202;3778.0115385877593;5831.971841499656;5002.775685936073;0.067938
2019-01-08 12:00:00;52110.38931404766;3809.1943680517247;10249.403144719212;5002.775685936073;0.06709799999999999
2019-01-08 13:00:00;54294.658418121435;3889.099082312237;17268.78857195622;5002.775685936073;0.06637799999999999
2019-01-08 14:00:00;53841.06229367482;3812.484955469654;15237.98144753962;5002.775685936073;0.065658
2019-01-08 15:00:00;52147.589337032165;3818.3409411643797;8986.827249231445;5002.775685936073;0.065298
2019-01-08 16:00:00;49850.24664647395;3786.3220757791732;8340.602748895602;5002.775685936073;0.064938
2019-01-08 17:00:00;46795.16056324871;3489.2113910389517;11837.806030271871;5002.775685936073;0.064578
2019-01-08 18:00:00;45307.45111127213;3188.100449381029;23077.616608702632;5002.775685936073;0.064818
2019-01-08 19:00:00;45777.11844946294;3317.5918663603525;29900.960620245976;5002.775685936073;0.065178
2019-01-08 20:00:00;44555.80349778665;3524.5711283296378;28282.720346610637;5002.775685936073;0.065778
2019-01-08 21:00:00;41363.63211106538;3665.052287988516;23408.004194074303;5002.775685936073;0.066858
2019-01-08 22:00:00;38040.810898520765;3764.581511857302;16711.330793441815;5002.775685936073;0.067698
2019-01-08 23:00:00;38450.90066270892;4029.414336665743;11545.457700510065;5002.775685936073;0.068178
2019-01-09 00:00:00;37833.276330036104;3904.5739589671025;9263.839902853188;5002.775685936073;0.066498
2019-01-09 01:00:00;33824.853762800514;3623.9278217103615;6595.288972753855;5002.775685936073;0.066618
2019-01-09 02:00:00;33856.34209502338;3586.0775277168536;4615.7663973035815;5002.775685936073;0.066738
2019-01-09 03:00:00;33225.84283381397;3559.5162903075643;3366.802540441264;5002.775685936073;0.066858
2019-01-09 04:00:00;32295.854880765823;3485.653602167273;2648.0657139738787;5002.775685936073;0.066978
2019-01-09 05:00:00;31687.455836044734;3274.6969332470726;2163.5907829984453;5002.775685936073;0.06709799999999999
2019-01-09 06:00:00;31529.716744824545;2854.559285746123;1990.9051521562496;5002.775685936073;0.067218
2019-01-09 07:00:00;31242.959108404833;2604.0385169537553;1945.2524564937087;5002.775685936073;0.067578
2019-01-09 08:00:00;31946.324873930902;2601.7592239879796;2568.8977323663394;5002.775685936073;0.067938
2019-01-09 09:00:00;34871.49321907066;2828.1501445367526;3855.6869430385113;5002.775685936073;0.068058
2019-01-09 10:00:00;37720.56612086251;3030.242984599157;4646.017532218233;5002.775685936073;0.068058
2019-01-09 11:00:00;40674.09316645645;3111.6170184722373;5839.059362080167;5002.775685936073;0.067818
2019-01-09 12:00:00;44866.42004641204;3236.029835462721;10199.999548809274;5002.775685936073;0.067578
2019-01-09 13:00:00;48196.13172739561;3435.204074135068;17124.167638867053;5002.775685936073;0.067218
2019-01-09 14:00:00;46010.98528420331;3232.8312925851606;15075.076290948631;5002.775685936073;0.066738
2019-01-09 15:00:00;43816.59735719874;3208.990204959501;8869.818302789281;5002.775685936073;0.066618
2019-01-09 16:00:00;41060.1740710853;3160.6427805157846;8212.717231554621;5002.775685936073;0.066498
2019-01-09 17:00:00;38207.71473862582;2951.599492511195;11629.112455433442;5002.775685936073;0.06637799999999999
2019-01-09 18:00:00;37393.07763796311;2779.3226828007832;22615.439401897056;5002.775685936073;0.066858
2019-01-09 19:00:00;39069.625389124216;2980.2752587149266;29300.00789578187;5002.775685936073;0.067218
2019-01-09 20:00:00;39417.39796084147;3288.4862334372597;27778.18278121877;5002.775685936073;0.067578
2019-01-09 21:00:00;39727.21552320398;3659.779619521348;23098.46785334397;5002.775685936073;0.068178
2019-01-09 22:00:00;34681.33664479962;3535.179828943748;16569.51203292226;5002.775685936073;0.068538
2019-01-09 23:00:00;35022.19137996043;3752.2334556001256;11475.131534383516;5002.775685936073;0.06877799999999999
2019-01-10 00:00:00;37820.286296658;4314.676525781073;9007.5130164848;5002.775685936073;0.072618
2019-01-10 01:00:00;34428.43312845924;4041.9207465605655;6420.4904473049;5002.775685936073;0.072618
2019-01-10 02:00:00;35044.78041305818;4039.3798741270493;4498.827476283065;5002.775685936073;0.072618
2019-01-10 03:00:00;35056.7494479881;4039.94667153778;3285.4505319756286;5002.775685936073;0.072738
2019-01-10 04:00:00;34493.93011659921;3958.3736314482408;2587.190696412826;5002.775685936073;0.072738
2019-01-10 05:00:00;34772.16174747899;3802.4403687302283;2116.400379895942;5002.775685936073;0.072738
2019-01-10 06:00:00;37240.05511864242;3589.7389339146494;1949.8308371254313;5002.775685936073;0.07285799999999999
2019-01-10 07:00:00;42320.605966284595;3760.1888836874386;1912.0405731314654;5002.775685936073;0.07285799999999999
2019-01-10 08:00:00;45950.629050570766;3977.538304208662;2534.2441040673607;5002.775685936073;0.073098
2019-01-10 09:00:00;47947.30025647811;4110.250650614457;3808.3031126994692;5002.775685936073;0.072978
2019-01-10 10:00:00;49320.08988417988;4158.877168194914;4588.921063881655;5002.775685936073;0.072618
2019-01-10 11:00:00;50461.814895066615;4144.444939159686;5753.300363055974;5002.775685936073;0.072138
2019-01-10 12:00:00;53944.05655252202;4214.859827811091;10025.851873226731;5002.775685936073;0.071538
2019-01-10 13:00:00;55684.02868973088;4276.625667956831;16770.87935946352;5002.775685936073;0.070938
2019-01-10 14:00:00;54665.08099634313;4241.557506698535;14693.15420160753;5002.775685936073;0.070338
2019-01-10 15:00:00;52437.88938712929;4244.627841828416;8634.736692210026;5002.775685936073;0.07045799999999999
2019-01-10 16:00:00;49094.85077556797;4196.208177516543;7985.474504587184;5002.775685936073;0.070578
2019-01-10 17:00:00;45084.30352183736;3957.992826367019;11293.811445193032;5002.775685936073;0.070698
2019-01-10 18:00:00;44019.72137764907;3649.2996330432707;22068.98282208575;5002.775685936073;0.07117799999999999
2019-01-10 19:00:00;46347.3279185373;3825.284534038305;28695.52015529149;5002.775685936073;0.071658
2019-01-10 20:00:00;47789.97922419798;4278.016948406652;27303.917469750406;5002.775685936073;0.072138
2019-01-10 21:00:00;44427.17862584561;4248.021705012841;22842.396880557957;5002.775685936073;0.07249799999999999
2019-01-10 22:00:00;37740.94581137845;3979.069774945677;16445.927113040932;5002.775685936073;0.072738
2019-01-10 23:00:00;37781.53799697686;4142.1232244440325;11417.464078159745;5002.775685936073;0.07285799999999999
2019-01-11 00:00:00;43131.954470021425;4232.211740468283;9294.909828473596;5002.775685936073;0.078378
2019-01-11 01:00:00;39604.53035394915;3941.2238917915593;6625.344827808426;5002.775685936073;0.078378
2019-01-11 02:00:00;39870.635368062125;3893.467396278564;4642.36861630351;5002.775685936073;0.078378
2019-01-11 03:00:00;39504.793966359815;3818.463234550842;3390.277249351746;5002.775685936073;0.078378
2019-01-11 04:00:00;38491.039828597546;3660.550961815146;2672.9256687893876;5002.775685936073;0.078498
2019-01-11 05:00:00;37595.11309337225;3369.7102677424314;2186.5341834018723;5002.775685936073;0.078498
2019-01-11 06:00:00;38220.69170405968;2992.657813860412;2014.444818080344;5002.775685936073;0.078498
2019-01-11 07:00:00;39148.87333727621;2803.027407725823;1975.4022513190073;5002.775685936073;0.078498
2019-01-11 08:00:00;40008.467206651134;2819.681962642638;2615.102570098311;5002.775685936073;0.078378
2019-01-11 09:00:00;42641.789110545506;3083.9022627446766;3920.429206274033;5002.775685936073;0.078138
2019-01-11 10:00:00;45336.804018501214;3314.6109415994915;4707.071181528635;5002.775685936073;0.077778
2019-01-11 11:00:00;47137.84403494794;3437.758147040699;5873.079460866626;5002.775685936073;0.07729799999999999
2019-01-11 12:00:00;51431.30062042255;3619.9079837038826;10185.17847003629;5002.775685936073;0.076818
2019-01-11 13:00:00;55359.126882373384;3923.9158368744447;16975.414679118196;5002.775685936073;0.076458
2019-01-11 14:00:00;52676.278911142894;3818.0131500511284;14836.14872794851;5002.775685936073;0.076218
2019-01-11 15:00:00;49362.591984925704;3782.5201653088425;8708.13321316011;5002.775685936073;0.076098
2019-01-11 16:00:00;45745.1214906969;3750.300626916845;8033.677507277248;5002.775685936073;0.075858
2019-01-11 17:00:00;42495.788928816975;3582.2745331334;11361.98467964025;5002.775685936073;0.075858
2019-01-11 18:00:00;44660.884657430404;3570.7817327438024;22229.385499741806;5002.775685936073;0.075978
2019-01-11 19:00:00;47333.52328846645;3692.024686689527;28974.78642136599;5002.775685936073;0.076218
2019-01-11 20:00:00;46281.87627412978;3869.494298420208;27636.912262909045;5002.775685936073;0.076458
2019-01-11 21:00:00;43597.03625149414;3795.914842593412;23177.258921893506;5002.775685936073;0.076698
2019-01-11 22:00:00;37510.643118940105;3528.5643280175705;16707.278828855546;5002.775685936073;0.076818
2019-01-11 23:00:00;38155.90347825071;3819.386829265646;11598.905586766246;5002.775685936073;0.076818
2019-01-12 00:00:00;51146.09151726448;3919.185933625273;9738.765908765175;5002.775685936073;0.083178
2019-01-12 01:00:00;48347.33621652481;3805.4934797422216;6941.722249435492;5002.775685936073;0.083178
2019-01-12 02:00:00;49344.3636888935;3760.879179233611;4869.595903594562;5002.775685936073;0.083298
2019-01-12 03:00:00;49132.14919878176;3630.892768927063;3556.219157167221;5002.775685936073;0.083298
2019-01-12 04:00:00;48190.12898919587;3440.8243437792557;2803.599790255523;5002.775685936073;0.08341799999999999
2019-01-12 05:00:00;47779.80336737631;3322.969385660278;2293.4295716451115;5002.775685936073;0.08341799999999999
