Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-02 17:00:00;75657.6091803507;2566.5764394781027;14972.237830528098;10238.304142920662;0.086178
2019-01-02 18:00:00;74998.1090451495;2293.030130309538;29507.488143246315;10238.304142920662;0.086418
2019-01-02 19:00:00;79953.52155616024;2450.3226248692695;38190.41760385079;10238.304142920662;0.086778
2019-01-02 20:00:00;79152.54536554843;2677.504013704735;36438.83217136123;10238.304142920662;0.087018
2019-01-02 21:00:00;75489.65967212938;2691.8960767621875;30705.830126570545;10238.304142920662;0.087138
2019-01-02 22:00:00;67713.13051647256;2585.140783048439;22452.883537860995;10238.304142920662;0.087258
2019-01-02 23:00:00;71256.35110602982;3084.990813807914;15822.8737676508;10238.304142920662;0.087258
2019-01-03 00:00:00;61798.80287171676;3091.2188911102403;11741.344243772835;10238.304142920662;0.07969799999999999
2019-01-03 01:00:00;57487.047120493095;2892.9867820050636;8548.026480935026;10238.304142920662;0.079818
2019-01-03 02:00:00;58225.99954837123;2883.905893840146;6150.814069948309;10238.304142920662;0.079818
2019-01-03 03:00:00;57928.816532767094;2848.5043402462584;4621.229142541718;10238.304142920662;0.079938
2019-01-03 04:00:00;57178.87646565455;2802.0682767612675;3712.193834262656;10238.304142920662;0.079938
2019-01-03 05:00:00;56849.526696962384;2678.3377303353013;3102.7065189621803;10238.304142920662;0.08005799999999999
2019-01-03 06:00:00;58562.460147524536;2500.8081436096627;2872.7748305151163;10238.304142920662;0.080178
2019-01-03 07:00:00;63558.01085315042;2531.990289499267;2803.0757752649392;10238.304142920662;0.08041799999999999
2019-01-03 08:00:00;66651.21684473913;2598.6223432291627;3538.910952171261;10238.304142920662;0.080538
2019-01-03 09:00:00;69668.2919697038;2730.5737366006892;4847.091231325571;10238.304142920662;0.080538
2019-01-03 10:00:00;70611.10443321778;2743.773562336857;5719.485705756471;10238.304142920662;0.080538
2019-01-03 11:00:00;70876.31705573905;2702.8167708259716;7138.538549851915;10238.304142920662;0.08041799999999999
2019-01-03 12:00:00;73977.56553969611;2744.9146854636206;12588.536549272076;10238.304142920662;0.08005799999999999
2019-01-03 13:00:00;76141.65512073386;2810.0165422418445;20937.614489275973;10238.304142920662;0.079818
2019-01-03 14:00:00;74394.79032097192;2760.957314496479;18315.10782795648;10238.304142920662;0.079818
2019-01-03 15:00:00;71180.99962741486;2726.027615138561;10604.341268340935;10238.304142920662;0.079818
2019-01-03 16:00:00;67486.62209265975;2681.1459256551816;9813.995945691811;10238.304142920662;0.079818
2019-01-03 17:00:00;62299.35724788967;2473.471909158219;14142.889525488144;10238.304142920662;0.080178
2019-01-03 18:00:00;60568.98825249635;2224.5285078326383;27876.610857937896;10238.304142920662;0.08041799999999999
2019-01-03 19:00:00;67139.78349608988;2482.4600368296897;36002.459678947016;10238.304142920662;0.080538
2019-01-03 20:00:00;68132.86859068515;2747.7154333405233;34275.69772188817;10238.304142920662;0.080538
2019-01-03 21:00:00;64693.72497135014;2755.07336336979;28851.309493779823;10238.304142920662;0.080538
2019-01-03 22:00:00;57391.475265779285;2626.4815807973546;21073.669587189197;10238.304142920662;0.080538
2019-01-03 23:00:00;60169.78311295532;2943.8969796730057;14850.921626354979;10238.304142920662;0.080538
2019-01-04 00:00:00;51445.65800088949;2570.0443649758163;11630.661786645695;10238.304142920662;0.078738
2019-01-04 01:00:00;47944.621900286336;2426.1293949750684;8457.480764426815;10238.304142920662;0.078738
2019-01-04 02:00:00;48950.44538583952;2438.4832080817355;6092.900260983055;10238.304142920662;0.078858
2019-01-04 03:00:00;49166.36862991918;2426.8806017021006;4577.768495138636;10238.304142920662;0.07897799999999999
2019-01-04 04:00:00;48566.830868632314;2379.0139465339926;3681.6462136130704;10238.304142920662;0.079098
2019-01-04 05:00:00;48566.91083281981;2282.0469506310124;3077.2043461749827;10238.304142920662;0.079218
2019-01-04 06:00:00;51502.35524688051;2202.230271298462;2849.190235043278;10238.304142920662;0.07933799999999999
2019-01-04 07:00:00;57747.59863928669;2310.243533091494;2780.117239493281;10238.304142920662;0.079578
2019-01-04 08:00:00;61675.784991027984;2402.5216603086124;3518.2313065181706;10238.304142920662;0.079938
2019-01-04 09:00:00;64256.638866294175;2502.733316129841;4824.432028284415;10238.304142920662;0.08005799999999999
2019-01-04 10:00:00;64558.85756298703;2497.2260939588036;5679.379490731709;10238.304142920662;0.079818
2019-01-04 11:00:00;64340.84278659071;2482.241554489946;7046.660175938663;10238.304142920662;0.079098
2019-01-04 12:00:00;67191.78662194124;2546.4682418821208;12366.81650514605;10238.304142920662;0.078258
2019-01-04 13:00:00;69788.01235015554;2694.0839217113416;20420.119639158802;10238.304142920662;0.07729799999999999
2019-01-04 14:00:00;69196.78487740993;2782.5897201098323;17689.98261158233;10238.304142920662;0.07633799999999999
2019-01-04 15:00:00;66378.3039148198;2803.47722844299;10192.47409935811;10238.304142920662;0.075858
2019-01-04 16:00:00;63154.873074001116;2805.4497823185648;9386.622890858092;10238.304142920662;0.075378
2019-01-04 17:00:00;58683.49066135057;2661.8577963946345;13464.482611965463;10238.304142920662;0.07489799999999999
2019-01-04 18:00:00;55137.51083879214;2396.0668062285135;26506.673938278822;10238.304142920662;0.075378
2019-01-04 19:00:00;58435.44498188301;2466.115091695591;34361.4912352692;10238.304142920662;0.075858
2019-01-04 20:00:00;59443.10165862355;2636.2484438272127;32913.72417962736;10238.304142920662;0.076458
2019-01-04 21:00:00;60118.927263475416;2755.8249276501606;27873.471341944718;10238.304142920662;0.077058
2019-01-04 22:00:00;52246.61133812449;2516.761173084303;20457.94907349643;10238.304142920662;0.077538
2019-01-04 23:00:00;53576.65322026605;2677.553899911248;14469.083285131619;10238.304142920662;0.077898
2019-01-05 00:00:00;49581.43877131498;2383.6847260599875;11658.332400927478;10238.304142920662;0.07897799999999999
2019-01-05 01:00:00;46506.016329249396;2314.3113179852553;8477.602034761972;10238.304142920662;0.07897799999999999
2019-01-05 02:00:00;46723.692642788454;2277.4148104109413;6107.378713224368;10238.304142920662;0.079098
2019-01-05 03:00:00;45478.24286541697;2164.1843407109473;4588.6336569894065;10238.304142920662;0.079218
2019-01-05 04:00:00;43942.06136064431;2044.623212716022;3690.374105227238;10238.304142920662;0.07933799999999999
2019-01-05 05:00:00;42552.48155429824;1929.6650555482615;3084.4906812570393;10238.304142920662;0.079458
2019-01-05 06:00:00;42617.51498743483;1862.6937115969313;2852.5594629678258;10238.304142920662;0.079458
2019-01-05 07:00:00;41612.19677887033;1738.870530237079;2780.117239493281;10238.304142920662;0.079578
2019-01-05 08:00:00;43074.0060718009;1702.6876439805671;3051.645385395015;10238.304142920662;0.079818
2019-01-05 09:00:00;46027.689182734495;1794.1753648437398;3942.910735066349;10238.304142920662;0.079578
2019-01-05 10:00:00;48557.910111110024;1888.9595969447334;4451.831019542833;10238.304142920662;0.079098
2019-01-05 11:00:00;50071.98914104444;1924.8297157986253;5524.8490754144095;10238.304142920662;0.078138
2019-01-05 12:00:00;53787.003793891396;1951.5075940695153;9546.585778217539;10238.304142920662;0.07729799999999999
2019-01-05 13:00:00;58693.13841013916;2198.967310879309;15813.892834968514;10238.304142920662;0.076458
2019-01-05 14:00:00;56014.623217616725;2201.8379276718997;13725.125359286367;10238.304142920662;0.07561799999999999
2019-01-05 15:00:00;52581.32664614292;2172.3722528625967;8047.719964043538;10238.304142920662;0.07525799999999999
2019-01-05 16:00:00;49248.44993654972;2135.5678641517648;7443.647372980324;10238.304142920662;0.075018
2019-01-05 17:00:00;45079.92104997395;2017.9367224337796;10515.572076399445;10238.304142920662;0.074658
2019-01-05 18:00:00;43802.05018909013;1875.9684377153856;20528.48146108254;10238.304142920662;0.075018
2019-01-05 19:00:00;46349.52304043295;1920.8374398699984;26757.015645607986;10238.304142920662;0.075498
2019-01-05 20:00:00;48187.01401742187;2073.2167285442024;25632.587559465162;10238.304142920662;0.076098
2019-01-05 21:00:00;47473.92840302509;2119.669647171122;21734.455737663033;10238.304142920662;0.076818
2019-01-05 22:00:00;42636.19590914307;2008.2885299311479;15948.24495606504;10238.304142920662;0.077418
2019-01-05 23:00:00;44156.004046297814;2129.700314193533;11158.428118737478;10238.304142920662;0.077778
2019-01-06 00:00:00;48428.68119410828;2466.2669037412734;8588.794269275975;10238.304142920662;0.072018
2019-01-06 01:00:00;43871.31580686142;2289.30558015729;6134.496131076838;10238.304142920662;0.072138
2019-01-06 02:00:00;44206.486130659076;2280.9900482525923;4299.247592976559;10238.304142920662;0.072258
2019-01-06 03:00:00;44049.76938609294;2292.43046691998;3122.9873330955165;10238.304142920662;0.072378
2019-01-06 04:00:00;42721.54332360218;2229.0446854356583;2425.9912768401514;10238.304142920662;0.07249799999999999
2019-01-06 05:00:00;42247.050686878414;2213.006113698488;1972.6778175311326;10238.304142920662;0.072618
2019-01-06 06:00:00;41692.860279207045;2164.533270898264;1818.4335614780318;10238.304142920662;0.072618
2019-01-06 07:00:00;42146.18814252102;2164.0616434005847;1784.0053561454486;10238.304142920662;0.072618
2019-01-06 08:00:00;45057.425825946775;2208.8317820530688;1921.8127244207415;10238.304142920662;0.072618
2019-01-06 09:00:00;48441.39283287818;2241.971824300347;2732.676921472047;10238.304142920662;0.072138
2019-01-06 10:00:00;50793.533589363564;2218.6163399888;3251.3336763644165;10238.304142920662;0.071298
2019-01-06 11:00:00;52031.0968270277;2160.710015251703;4063.8362729387904;10238.304142920662;0.069978
2019-01-06 12:00:00;55639.667203248595;2124.7185146911775;6925.854701931346;10238.304142920662;0.069018
2019-01-06 13:00:00;60347.4322827183;2303.601987875906;11685.94526075696;10238.304142920662;0.068178
2019-01-06 14:00:00;58736.36434281977;2259.0232837515987;10318.785345471586;10238.304142920662;0.067458
2019-01-06 15:00:00;56819.12838429037;2252.6391365620475;6209.945430191058;10238.304142920662;0.067098
2019-01-06 16:00:00;54300.93213158467;2198.834166755213;5774.489361933789;10238.304142920662;0.066618
2019-01-06 17:00:00;50907.28484368466;2031.7017335165215;8037.803236854158;10238.304142920662;0.066138
2019-01-06 18:00:00;49250.931063804324;1850.5315942825057;15645.246570327723;10238.304142920662;0.066258
2019-01-06 19:00:00;49536.04410801259;1835.549237532865;20557.032463982952;10238.304142920662;0.066498
2019-01-06 20:00:00;49421.60990532822;1942.6436067124148;19750.22948612946;10238.304142920662;0.066858
2019-01-06 21:00:00;47008.36400029798;2095.1482034989076;16117.586286642032;10238.304142920662;0.06805800000000001
2019-01-06 22:00:00;43419.87615930858;2184.954335970354;11215.826430123958;10238.304142920662;0.068898
2019-01-06 23:00:00;45731.65257724752;2416.971162766298;7658.6612959668755;10238.304142920662;0.069498
2019-01-07 00:00:00;55413.97605154783;2374.6274912058325;6369.327865776706;10238.304142920662;0.062778
2019-01-07 01:00:00;49419.74709659728;2188.6816086952676;4432.654303275105;10238.304142920662;0.062898
2019-01-07 02:00:00;49098.49397170371;2166.3365190865607;2991.0620774186045;10238.304142920662;0.063138
2019-01-07 03:00:00;48355.54024595768;2195.191425808931;2158.1844664129912;10238.304142920662;0.063258
2019-01-07 04:00:00;47438.009101038355;2230.3739486579484;1717.851383576115;10238.304142920662;0.063378
2019-01-07 05:00:00;48003.792200325464;2236.9924691085885;1401.4850800695285;10238.304142920662;0.063498
2019-01-07 06:00:00;49144.685667626036;2107.9905217338032;1286.387133573424;10238.304142920662;0.063738
2019-01-07 07:00:00;52816.48470702521;2091.515543270106;1266.5546297588219;10238.304142920662;0.063978
2019-01-07 08:00:00;58787.3974177826;2246.9313706186394;2602.649920337729;10238.304142920662;0.064218
2019-01-07 09:00:00;63109.19652986355;2393.045335940955;4599.297650890148;10238.304142920662;0.064338
2019-01-07 10:00:00;65431.58989258862;2489.7769870815937;5700.769472078249;10238.304142920662;0.064338
2019-01-07 11:00:00;68322.65808737148;2452.879574921243;7131.856486294588;10238.304142920662;0.064218
2019-01-07 12:00:00;71297.77561341907;2524.0855981999252;12650.618161627362;10238.304142920662;0.063978
2019-01-07 13:00:00;73159.57367612763;2655.5933323784766;21139.683906940772;10238.304142920662;0.063738
2019-01-07 14:00:00;73115.96435241406;2653.2559193104844;18578.091539672496;10238.304142920662;0.063258
2019-01-07 15:00:00;71673.65936356976;2702.3103059569366;10756.607312631555;10238.304142920662;0.063258
2019-01-07 16:00:00;69710.01072470163;2700.619048601401;9966.464170659516;10238.304142920662;0.063138
2019-01-07 17:00:00;66096.08410685856;2498.1407487465663;14312.076579716295;10238.304142920662;0.063138
2019-01-07 18:00:00;63567.2500561909;2296.1206720680857;28046.22209560997;10238.304142920662;0.063498
2019-01-07 19:00:00;63792.87546050175;2345.7572646402755;36095.02712961603;10238.304142920662;0.063738
2019-01-07 20:00:00;63300.33909318819;2470.339072071004;34323.76737632091;10238.304142920662;0.063858
2019-01-07 21:00:00;59166.62650305115;2526.4899831162684;28756.897534292297;10238.304142920662;0.064338
2019-01-07 22:00:00;55320.477128094106;2474.17552395224;20906.193607464764;10238.304142920662;0.064818
2019-01-07 23:00:00;57904.7242475994;2697.423916243704;14680.830001628206;10238.304142920662;0.065178
2019-01-08 00:00:00;51205.01447309872;2794.4274040433656;11287.546169551553;10238.304142920662;0.06877799999999999
2019-01-08 01:00:00;46329.373796826825;2591.2715982405034;8197.916377103273;10238.304142920662;0.068898
2019-01-08 02:00:00;46297.83872664673;2565.488014682502;5891.649774828796;10238.304142920662;0.069018
2019-01-08 03:00:00;45888.461516639174;2553.5590709993457;4415.877583562156;10238.304142920662;0.069138
2019-01-08 04:00:00;45120.62222327871;2513.521760050178;3542.872736947812;10238.304142920662;0.069258
2019-01-08 05:00:00;44705.9386127873;2408.1723072460627;2957.3441340751547;10238.304142920662;0.069378
2019-01-08 06:00:00;45353.22556259671;2223.8556657909953;2734.973408401087;10238.304142920662;0.069498
2019-01-08 07:00:00;46072.371504858005;2113.357634986653;2662.3727488929226;10238.304142920662;0.069618
2019-01-08 08:00:00;50292.46147666316;2260.363879192747;3357.3436633371225;10238.304142920662;0.069738
2019-01-08 09:00:00;54377.5452623837;2426.233072568936;4598.406477948891;10238.304142920662;0.069378
2019-01-08 10:00:00;57597.81260806664;2503.0726778491203;5453.447812758883;10238.304142920662;0.06877799999999999
2019-01-08 11:00:00;60467.90016524589;2482.261124497568;6881.279102894807;10238.304142920662;0.067818
2019-01-08 12:00:00;64337.295896053765;2502.7491310956557;12281.084754750653;10238.304142920662;0.066978
2019-01-08 13:00:00;66547.02307144745;2555.2488029063716;20622.189056823605;10238.304142920662;0.066258
2019-01-08 14:00:00;66101.88503381;2504.911140698024;18168.52674273771;10238.304142920662;0.065538
2019-01-08 15:00:00;64692.842944982214;2508.75868999404;10556.914139791399;10238.304142920662;0.065178
2019-01-08 16:00:00;62696.22388330537;2487.7213839973706;9804.755447208918;10238.304142920662;0.064818
2019-01-08 17:00:00;59220.953209952844;2292.511206667105;14129.619952607505;10238.304142920662;0.064458
2019-01-08 18:00:00;56824.04049864756;2094.6727466719003;27720.04663854829;10238.304142920662;0.064698
2019-01-08 19:00:00;57551.66452220407;2179.752293687797;35632.189876271;10238.304142920662;0.065058
2019-01-08 20:00:00;56763.897652073836;2315.7435606058457;33722.896695911724;10238.304142920662;0.065658
2019-01-08 21:00:00;53336.96424748265;2408.043681392645;28082.526395095672;10238.304142920662;0.066738
2019-01-08 22:00:00;50312.176432708744;2473.4372146408923;20339.730734867422;10238.304142920662;0.067578
2019-01-08 23:00:00;51495.53985288814;2647.4399191849348;14264.279083929996;10238.304142920662;0.06805800000000001
2019-01-09 00:00:00;50966.222860203554;2565.416237371415;11564.252312369408;10238.304142920662;0.06637799999999999
2019-01-09 01:00:00;45944.47669367681;2381.0237364122404;8399.129080454855;10238.304142920662;0.066498
2019-01-09 02:00:00;45781.63547298341;2356.15501582437;6036.434297241931;10238.304142920662;0.066618
2019-01-09 03:00:00;44935.90548997288;2338.7035267629376;4524.529202069861;10238.304142920662;0.066738
2019-01-09 04:00:00;43625.169131771916;2290.173638103554;3630.151653089484;10238.304142920662;0.066858
2019-01-09 05:00:00;42229.013959084215;2151.5691015991833;3026.928634108793;10238.304142920662;0.066978
2019-01-09 06:00:00;40679.6651322308;1875.5267076896857;2795.9564338354126;10238.304142920662;0.067098
2019-01-09 07:00:00;39701.55784208028;1710.927431350527;2711.8975903432124;10238.304142920662;0.067458
2019-01-09 08:00:00;40459.5557172024;1709.4298709904015;3407.3884058176022;10238.304142920662;0.067818
2019-01-09 09:00:00;44093.4618279619;1858.175150161121;4661.285766388098;10238.304142920662;0.067938
2019-01-09 10:00:00;47501.7951731843;1990.955898791055;5500.238396954439;10238.304142920662;0.067938
2019-01-09 11:00:00;50874.109329089304;2044.4209554124018;6889.631682341468;10238.304142920662;0.067698
2019-01-09 12:00:00;55121.35354111585;2126.1637176698587;12221.95940965038;10238.304142920662;0.067458
2019-01-09 13:00:00;58772.561717382865;2257.0268621065684;20449.690773451213;10238.304142920662;0.067098
2019-01-09 14:00:00;56134.87308175326;2124.062183950622;17974.522365242286;10238.304142920662;0.066618
2019-01-09 15:00:00;54070.47821636683;2108.397910727932;10419.625083463789;10238.304142920662;0.066498
2019-01-09 16:00:00;51483.95807261614;2076.6322766263797;9654.597346861936;10238.304142920662;0.06637799999999999
2019-01-09 17:00:00;48336.2599108506;1939.2848858492437;13880.815461095519;10238.304142920662;0.066258
2019-01-09 18:00:00;46904.56679183429;1826.0941178939736;27165.548361543424;10238.304142920662;0.066738
2019-01-09 19:00:00;49120.743229841566;1958.1256805201124;34916.895939283226;10238.304142920662;0.067098
2019-01-09 20:00:00;50259.984395588166;2160.6290643458624;33122.02601550254;10238.304142920662;0.067458
2019-01-09 21:00:00;51290.178002965244;2404.579388119653;27711.62226853753;10238.304142920662;0.06805800000000001
2019-01-09 22:00:00;45937.95405231604;2322.713778893131;20167.328991033442;10238.304142920662;0.068418
2019-01-09 23:00:00;46979.36815769093;2465.3241901841816;14177.497642742868;10238.304142920662;0.068658
2019-01-10 00:00:00;51166.36468193382;2834.8652976142307;11230.821410273891;10238.304142920662;0.07249799999999999
2019-01-10 01:00:00;46974.825222151;2655.6569864892217;8166.728408083777;10238.304142920662;0.07249799999999999
2019-01-10 02:00:00;47561.54718313751;2653.987560972755;5876.4473999754155;10238.304142920662;0.07249799999999999
2019-01-10 03:00:00;47555.51180092455;2654.359963005875;4409.901744544231;10238.304142920662;0.072618
2019-01-10 04:00:00;46704.22905389929;2600.764153635469;3542.4363423671043;10238.304142920662;0.072618
2019-01-10 05:00:00;46417.923580051;2498.3115612842885;2957.3441340751547;10238.304142920662;0.072618
2019-01-10 06:00:00;48112.27478881558;2358.5606639207176;2734.973408401087;10238.304142920662;0.072738
2019-01-10 07:00:00;53769.66771051024;2470.5511328941698;2662.3727488929226;10238.304142920662;0.072738
2019-01-10 08:00:00;58092.61073910149;2613.355889174396;3357.3436633371225;10238.304142920662;0.072978
2019-01-10 09:00:00;60497.90960098832;2700.551678509413;4598.406477948891;10238.304142920662;0.072858
2019-01-10 10:00:00;61992.44565901034;2732.500684746377;5426.0418991586275;10238.304142920662;0.07249799999999999
2019-01-10 11:00:00;63001.52566519505;2723.018299447104;6780.21289159023;10238.304142920662;0.072018
2019-01-10 12:00:00;66358.43239784405;2769.282885698353;11998.761231896846;10238.304142920662;0.071418
2019-01-10 13:00:00;67992.22805189698;2809.864800880384;20003.659497874036;10238.304142920662;0.070818
2019-01-10 14:00:00;66864.00022745723;2786.8240206948312;17498.133838281297;10238.304142920662;0.070218
2019-01-10 15:00:00;64852.11254340385;2788.8413182743225;10131.318065175814;10238.304142920662;0.070338
2019-01-10 16:00:00;61636.731774487846;2757.028220523035;9376.22733006484;10238.304142920662;0.070458
2019-01-10 17:00:00;57023.918837565136;2600.513953857233;13464.482611965463;10238.304142920662;0.070578
2019-01-10 18:00:00;55078.21253931921;2397.6937386836757;26477.31814714327;10238.304142920662;0.071058
2019-01-10 19:00:00;58164.4724862198;2513.320828166261;34155.318276960956;10238.304142920662;0.071538
2019-01-10 20:00:00;60883.88284949309;2810.7789117396514;32517.1495305573;10238.304142920662;0.072018
2019-01-10 21:00:00;57279.30532722152;2791.0711829950933;27371.064843243235;10238.304142920662;0.072378
2019-01-10 22:00:00;49865.18654417966;2614.362109042962;19992.4643651447;10238.304142920662;0.072618
2019-01-10 23:00:00;50514.93730449987;2721.4928667897448;14088.980572732002;10238.304142920662;0.072738
2019-01-11 00:00:00;54570.24491488889;2780.6835862480193;11575.320558082121;10238.304142920662;0.078258
2019-01-11 01:00:00;50134.91284165585;2589.4962865021284;8417.238223756498;10238.304142920662;0.078258
2019-01-11 02:00:00;50188.315539875926;2558.1189095292507;6056.7041303797705;10238.304142920662;0.078258
2019-01-11 03:00:00;49525.59248226297;2508.8390402301093;4545.173009586325;10238.304142920662;0.078258
2019-01-11 04:00:00;47932.11205159318;2405.0861819634565;3655.462538770569;10238.304142920662;0.078378
2019-01-11 05:00:00;46049.391900327835;2213.9955669812543;3051.702173387785;10238.304142920662;0.078378
2019-01-11 06:00:00;45327.145094880456;1966.2613717284762;2822.2364116468907;10238.304142920662;0.078378
2019-01-11 07:00:00;45615.87642019844;1841.6687969407005;2747.3193312480566;10238.304142920662;0.078378
2019-01-11 08:00:00;46574.032445594894;1852.6113136041813;3460.3282986895156;10238.304142920662;0.078258
2019-01-11 09:00:00;50238.94714100457;2026.2115719801886;4728.130415359506;10238.304142920662;0.078018
2019-01-11 10:00:00;53844.31924338472;2177.793741265879;5559.060845657423;10238.304142920662;0.077658
2019-01-11 11:00:00;56174.99908529015;2258.7049607089752;6913.018904792113;10238.304142920662;0.077178
2019-01-11 12:00:00;60898.59993707057;2378.3825884145845;12174.65913357016;10238.304142920662;0.076698
2019-01-11 13:00:00;65644.61215790127;2578.1244017361328;20222.978743876072;10238.304142920662;0.07633799999999999
2019-01-11 14:00:00;62780.87289341334;2508.5433219018387;17646.870527694457;10238.304142920662;0.076098
2019-01-11 15:00:00;59672.71264394709;2485.2234205944187;10204.954922660621;10238.304142920662;0.075978
2019-01-11 16:00:00;56380.82084958572;2464.0542667199948;9421.274760168933;10238.304142920662;0.075738
2019-01-11 17:00:00;52758.93518334117;2353.6563401282365;13529.171779758579;10238.304142920662;0.075738
2019-01-11 18:00:00;54827.993290969076;2346.1052431219596;26637.144121103494;10238.304142920662;0.075858
2019-01-11 19:00:00;57928.24583347929;2425.7653151267214;34445.6434631501;10238.304142920662;0.076098
2019-01-11 20:00:00;57253.15498563285;2542.3679018259186;32873.66613426675;10238.304142920662;0.07633799999999999
2019-01-11 21:00:00;54109.23046451091;2494.024104858899;27738.597114105392;10238.304142920662;0.076578
2019-01-11 22:00:00;47326.46231491571;2318.367206469939;20285.547329662455;10238.304142920662;0.076698
2019-01-11 23:00:00;49182.092666249824;2509.445868248482;14295.520402757364;10238.304142920662;0.076698
2019-01-12 00:00:00;59278.65587362546;2575.016720661542;12128.732843717833;10238.304142920662;0.08305799999999999
2019-01-12 01:00:00;56085.371396933624;2500.317542128031;8819.663630459663;10238.304142920662;0.08305799999999999
2019-01-12 02:00:00;56731.30744959669;2471.0046767177337;6353.5124013267005;10238.304142920662;0.083178
2019-01-12 03:00:00;55983.75179158496;2385.599904995531;4767.90882752712;10238.304142920662;0.083178
2019-01-12 04:00:00;54365.8771218376;2260.719539247564;3834.3843168609965;10238.304142920662;0.083298
2019-01-12 05:00:00;53499.22746544015;2183.2854769425608;3201.0720425699424;10238.304142920662;0.083298
