Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 12:00:00;60554.64466105045;4873.677009832131;13515.162710658537;4984.938543488014;0.079938
2019-01-03 13:00:00;62392.16850289499;4989.267277302985;22460.05749957046;4984.938543488014;0.07969799999999999
2019-01-03 14:00:00;60885.24358982271;4902.161171000696;19639.35624205918;4984.938543488014;0.07969799999999999
2019-01-03 15:00:00;57845.94697907547;4840.142459227045;11327.370956258712;4984.938543488014;0.07969799999999999
2019-01-03 16:00:00;54372.68532823938;4760.453695362741;10485.057510959197;4984.938543488014;0.07969799999999999
2019-01-03 17:00:00;50205.50983647704;4391.72235187117;15169.650648673098;4984.938543488014;0.08005799999999999
2019-01-03 18:00:00;49684.31704401421;3949.7159980070332;29948.927988072133;4984.938543488014;0.080298
2019-01-03 19:00:00;55004.198392924794;4407.681037737023;38601.00287548921;4984.938543488014;0.08041799999999999
2019-01-03 20:00:00;54715.0367684278;4878.649820320663;36754.43273849172;4984.938543488014;0.08041799999999999
2019-01-03 21:00:00;51242.73478075296;4891.714042175534;30982.603066239364;4984.938543488014;0.08041799999999999
2019-01-03 22:00:00;44571.9735724724;4663.395538254252;22707.203685164848;4984.938543488014;0.08041799999999999
2019-01-03 23:00:00;45819.68532781066;5226.9759439620775;16060.104917540804;4984.938543488014;0.08041799999999999
2019-01-04 00:00:00;38863.16808913889;4563.189596443019;12608.870613268035;4984.938543488014;0.078618
2019-01-04 01:00:00;36059.81629664329;4307.664321148403;9212.222029960189;4984.938543488014;0.078618
2019-01-04 02:00:00;37004.93531210985;4329.598880805421;6677.559750442723;4984.938543488014;0.078738
2019-01-04 03:00:00;37277.520430896;4308.998110855805;5048.149192138807;4984.938543488014;0.078858
2019-01-04 04:00:00;36913.37317005691;4224.009452350025;4078.404778107098;4984.938543488014;0.07897799999999999
2019-01-04 05:00:00;37387.005765996895;4051.841690216091;3423.8601357319585;4984.938543488014;0.079098
2019-01-04 06:00:00;40709.06381306875;3910.124821154825;3172.658571857389;4984.938543488014;0.079218
2019-01-04 07:00:00;46431.445172223604;4101.905554284885;3090.9832698154855;4984.938543488014;0.079458
2019-01-04 08:00:00;49918.7195280735;4265.748091726981;3869.6770149162635;4984.938543488014;0.079818
2019-01-04 09:00:00;52018.63463602241;4443.676843276008;5191.093614586718;4984.938543488014;0.079938
2019-01-04 10:00:00;52342.742649676955;4433.8986078265925;6078.574760468221;4984.938543488014;0.07969799999999999
2019-01-04 11:00:00;52177.98228725014;4407.2931158967185;7535.514172447479;4984.938543488014;0.07897799999999999
2019-01-04 12:00:00;54691.28568591195;4521.3294943017;13276.842302587234;4984.938543488014;0.078138
2019-01-04 13:00:00;56543.42678000119;4783.425489082281;21904.27976716646;4984.938543488014;0.077178
2019-01-04 14:00:00;55502.96301646509;4940.57014540835;18968.242345472187;4984.938543488014;0.076218
2019-01-04 15:00:00;52579.32864608523;4977.656532717613;10886.903275332981;4984.938543488014;0.075738
2019-01-04 16:00:00;49355.19672665585;4981.158860321802;10029.159006467562;4984.938543488014;0.07525799999999999
2019-01-04 17:00:00;45740.68522514233;4726.207052784878;14458.949645633173;4984.938543488014;0.074778
2019-01-04 18:00:00;43307.330846291145;4254.287307864154;28478.935676009296;4984.938543488014;0.07525799999999999
2019-01-04 19:00:00;46255.20038600786;4378.660105411191;36839.53591262195;4984.938543488014;0.075738
2019-01-04 20:00:00;46470.51567289889;4680.736891724681;35292.255737233274;4984.938543488014;0.076338
2019-01-04 21:00:00;46585.95637379493;4893.048466729438;29931.30174836194;4984.938543488014;0.07693799999999999
2019-01-04 22:00:00;39898.739874358995;4468.583717175671;22042.979064703115;4984.938543488014;0.077418
2019-01-04 23:00:00;40479.246378896634;4754.075947675484;15646.693597974481;4984.938543488014;0.077778
2019-01-05 00:00:00;37909.78158621857;4232.302559204816;12638.904219764283;4984.938543488014;0.078858
2019-01-05 01:00:00;35169.78812867406;4109.128026379429;9234.165014570079;4984.938543488014;0.078858
2019-01-05 02:00:00;35566.385454717885;4043.617188588979;6693.446394379376;4984.938543488014;0.07897799999999999
2019-01-05 03:00:00;34871.75159545211;3842.5731488919328;5060.1450207683865;4984.938543488014;0.079098
2019-01-05 04:00:00;33919.43652757389;3630.288838612888;4088.084718975124;4984.938543488014;0.079218
2019-01-05 05:00:00;33090.28490365316;3426.1772388432387;3431.976906717568;4984.938543488014;0.07933799999999999
2019-01-05 06:00:00;33477.366611229576;3307.2676417393022;3176.4147497129434;4984.938543488014;0.07933799999999999
2019-01-05 07:00:00;33073.49177461755;3087.415929963474;3090.9832698154855;4984.938543488014;0.079458
2019-01-05 08:00:00;34715.75389496216;3023.1721478774202;3372.2647963241307;4984.938543488014;0.07969799999999999
2019-01-05 09:00:00;37222.04625160585;3185.611295517987;4251.350729481186;4984.938543488014;0.079458
2019-01-05 10:00:00;39281.24876546778;3353.903496121366;4758.3959317461;4984.938543488014;0.07897799999999999
2019-01-05 11:00:00;40596.18125593715;3417.591950456198;5901.760629881285;4984.938543488014;0.078018
2019-01-05 12:00:00;44156.77277648855;3464.9593104286178;10224.240786392118;4984.938543488014;0.077178
2019-01-05 13:00:00;47836.31810433701;3904.331338660438;16925.623384812534;4984.938543488014;0.076338
2019-01-05 14:00:00;45128.2004428578;3909.4282034701814;14685.426179742915;4984.938543488014;0.075498
2019-01-05 15:00:00;42009.76938328993;3857.111028492835;8600.365115248025;4984.938543488014;0.075138
2019-01-05 16:00:00;38860.285182830325;3791.763750462366;7955.813914087648;4984.938543488014;0.07489799999999999
2019-01-05 17:00:00;35267.18291347967;3582.906187760224;11267.378476678789;4984.938543488014;0.074538
2019-01-05 18:00:00;34680.35562669952;3330.8373096193086;22018.83140429042;4984.938543488014;0.07489799999999999
2019-01-05 19:00:00;36811.19214359046;3410.503546757061;28625.747820614313;4984.938543488014;0.075378
2019-01-05 20:00:00;37943.47007425311;3681.057469587128;27426.404943672344;4984.938543488014;0.075978
2019-01-05 21:00:00;37028.21676559813;3763.535997153234;23286.177362080973;4984.938543488014;0.076698
2019-01-05 22:00:00;32757.656202593727;3565.775537312132;17138.00259895253;4984.938543488014;0.07729799999999999
2019-01-05 23:00:00;33719.93408592939;3781.345742395698;12023.34809742384;4984.938543488014;0.077658
2019-01-06 00:00:00;36438.52831664984;4378.929652177352;9282.3316879434;4984.938543488014;0.071898
2019-01-06 01:00:00;32741.40647117106;4064.72960109815;6653.227019966134;4984.938543488014;0.072018
2019-01-06 02:00:00;33117.00076860293;4049.9651288604246;4684.654164265409;4984.938543488014;0.072138
2019-01-06 03:00:00;32904.20951354908;4070.2779297417696;3419.2280703292286;4984.938543488014;0.072258
2019-01-06 04:00:00;31883.426073091094;3957.7346045862173;2665.1814408650166;4984.938543488014;0.072378
2019-01-06 05:00:00;31485.757657006256;3929.2576472658525;2175.361385877584;4984.938543488014;0.07249799999999999
2019-01-06 06:00:00;31166.05125721826;3843.1926847343275;2006.7584781491878;4984.938543488014;0.07249799999999999
2019-01-06 07:00:00;31623.966181757045;3842.3552961973296;1966.0004363404257;4984.938543488014;0.07249799999999999
2019-01-06 08:00:00;34318.25708412503;3921.84599827019;2109.019390034983;4984.938543488014;0.07249799999999999
2019-01-06 09:00:00;37540.89624761198;3980.68712104197;2940.4275209168663;4984.938543488014;0.072018
2019-01-06 10:00:00;40006.113315557785;3939.2187695680673;3482.575318641906;4984.938543488014;0.07117799999999999
2019-01-06 11:00:00;41522.8598484007;3836.4043815327627;4349.5233184612425;4984.938543488014;0.06985799999999999
2019-01-06 12:00:00;45660.00512111496;3772.500410396565;7425.03171885828;4984.938543488014;0.068898
2019-01-06 13:00:00;49686.67743178809;4090.1132948028726;12521.831135786162;4984.938543488014;0.068058
2019-01-06 14:00:00;48525.888832653975;4010.962490382862;11054.42550788699;4984.938543488014;0.067338
2019-01-06 15:00:00;46730.24256151711;3999.627248690334;6647.741478593179;4984.938543488014;0.066978
2019-01-06 16:00:00;44649.22873394696;3904.0949373398303;6182.576080838941;4984.938543488014;0.066498
2019-01-06 17:00:00;42413.44083267877;3607.3463710596598;8612.106410529897;4984.938543488014;0.066018
2019-01-06 18:00:00;41626.82599063537;3285.6734436171896;16776.055814304575;4984.938543488014;0.066138
2019-01-06 19:00:00;41749.20924914906;3259.0718271696846;22029.76340419708;4984.938543488014;0.06637799999999999
2019-01-06 20:00:00;41072.29756834157;3449.221039353556;21178.619147186477;4984.938543488014;0.066738
2019-01-06 21:00:00;37394.4107255805;3719.997450434075;17291.306275027404;4984.938543488014;0.067938
2019-01-06 22:00:00;33199.20118333558;3879.4508882716523;12048.389854387224;4984.938543488014;0.06877799999999999
2019-01-06 23:00:00;33980.67757980664;4291.403609657821;8232.0361326627;4984.938543488014;0.069378
2019-01-07 00:00:00;46115.47943688369;4216.221171497172;6862.039647207087;4984.938543488014;0.06265799999999999
2019-01-07 01:00:00;40669.164359686336;3886.068770963958;4786.951550218137;4984.938543488014;0.062778
2019-01-07 02:00:00;40338.47948994095;3846.39440509557;3240.6918639273144;4984.938543488014;0.06301799999999999
2019-01-07 03:00:00;39237.03541256487;3897.6271433145052;2348.337954587226;4984.938543488014;0.063138
2019-01-07 04:00:00;37910.34611136678;3960.0947506558923;1875.7704595049768;4984.938543488014;0.063258
2019-01-07 05:00:00;38334.96580130909;3971.8461289884176;1535.6342224978075;4984.938543488014;0.063378
2019-01-07 06:00:00;40140.06950568388;3742.7993653590875;1410.4669563885407;4984.938543488014;0.063618
2019-01-07 07:00:00;44103.827261001;3713.5475550200563;1387.076853379156;4984.938543488014;0.063858
2019-01-07 08:00:00;49627.894523475465;3989.4929418562433;2806.2478709307375;4984.938543488014;0.064098
2019-01-07 09:00:00;53362.93125365308;4248.922598223323;4939.161483117488;4984.938543488014;0.064218
2019-01-07 10:00:00;55099.533459694525;4420.6724987881225;6115.820456138968;4984.938543488014;0.064218
2019-01-07 11:00:00;58715.21995448044;4355.160054878475;7644.614258651713;4984.938543488014;0.064098
2019-01-07 12:00:00;61205.720689693655;4481.588450067839;13613.668479328007;4984.938543488014;0.063858
2019-01-07 13:00:00;62126.804634264015;4715.084312097834;22730.00668388097;4984.938543488014;0.063618
2019-01-07 14:00:00;62280.970064848196;4710.934166232725;19967.97063280178;4984.938543488014;0.063138
2019-01-07 15:00:00;60548.924628981375;4798.031677021062;11516.905534111604;4984.938543488014;0.063138
2019-01-07 16:00:00;58689.15646366523;4795.028799687557;10672.85310088529;4984.938543488014;0.06301799999999999
2019-01-07 17:00:00;56407.381218175324;4435.522604388183;15386.957722284304;4984.938543488014;0.06301799999999999
2019-01-07 18:00:00;54786.59668523277;4076.829997857813;30201.52809897553;4984.938543488014;0.063378
2019-01-07 19:00:00;54419.756416203876;4164.961232444663;38790.69931764415;4984.938543488014;0.063618
2019-01-07 20:00:00;53428.92483035167;4386.159907191789;36892.04939743369;4984.938543488014;0.063738
2019-01-07 21:00:00;48549.315705733185;4485.857506425629;30953.60165057378;4984.938543488014;0.064218
2019-01-07 22:00:00;45168.17907796784;4392.97164069736;22579.672558036196;4984.938543488014;0.064698
2019-01-07 23:00:00;46626.776892226466;4789.35574791748;15913.531813330927;4984.938543488014;0.06505799999999999
2019-01-08 00:00:00;38003.589702789155;4961.588302490626;12266.487499210816;4984.938543488014;0.068658
2019-01-08 01:00:00;34028.259288066845;4600.879175391436;8951.10051310251;4984.938543488014;0.06877799999999999
2019-01-08 02:00:00;34082.318325199514;4555.099662066965;6472.622043659905;4984.938543488014;0.068898
2019-01-08 03:00:00;33675.32731039808;4533.919470606712;4881.407174187651;4984.938543488014;0.069018
2019-01-08 04:00:00;33049.935981234215;4462.832043758142;3934.173659173511;4984.938543488014;0.069138
2019-01-08 05:00:00;33009.94931246525;4275.780982080758;3294.8034770607755;4984.938543488014;0.069258
2019-01-08 06:00:00;34538.33748211072;3948.5213471106063;3049.0803204096455;4984.938543488014;0.069378
2019-01-08 07:00:00;35796.784837790234;3752.328833290496;2963.56908788317;4984.938543488014;0.069498
2019-01-08 08:00:00;39302.89180501522;4013.3427571414654;3697.0640263877194;4984.938543488014;0.069618
2019-01-08 09:00:00;42606.21999950228;4307.848403775213;4954.316743260852;4984.938543488014;0.069258
2019-01-08 10:00:00;45814.14047142802;4444.279390021095;5850.80300617403;4984.938543488014;0.068658
2019-01-08 11:00:00;49276.385272858184;4407.327863022643;7376.335358149501;4984.938543488014;0.067698
2019-01-08 12:00:00;53260.75315746134;4443.704923214415;13216.467799209171;4984.938543488014;0.066858
2019-01-08 13:00:00;55242.62816182179;4536.919639461381;22174.228951476965;4984.938543488014;0.066138
2019-01-08 14:00:00;55287.18642627396;4447.543635051217;19528.275321244782;4984.938543488014;0.065418
2019-01-08 15:00:00;53934.30250781563;4454.375072344148;11303.345446390034;4984.938543488014;0.06505799999999999
2019-01-08 16:00:00;52193.90940740549;4417.022714863699;10499.883478584943;4984.938543488014;0.064698
2019-01-08 17:00:00;50060.006691690774;4070.4212855449305;15191.025114929937;4984.938543488014;0.064338
2019-01-08 18:00:00;48583.801203756724;3719.153262809875;29850.694611609695;4984.938543488014;0.064578
2019-01-08 19:00:00;48558.07745887253;3870.214508718242;38293.87530247645;4984.938543488014;0.064938
2019-01-08 20:00:00;47018.2532916687;4111.671015409084;36246.9713086432;4984.938543488014;0.065538
2019-01-08 21:00:00;42590.143045396224;4275.552603083046;30228.566258934174;4984.938543488014;0.066618
2019-01-08 22:00:00;39166.24316993982;4391.6607507320305;21968.585907211407;4984.938543488014;0.06745799999999999
2019-01-08 23:00:00;39367.234100207796;4700.607686414907;15462.537646531304;4984.938543488014;0.067938
2019-01-09 00:00:00;39622.945676773306;4554.972219333416;12566.82356417329;4984.938543488014;0.066258
2019-01-09 01:00:00;35302.80344926716;4227.577893575568;9170.530359201399;4984.938543488014;0.06637799999999999
2019-01-09 02:00:00;35202.15330475245;4183.422746446625;6631.488483026431;4984.938543488014;0.066498
2019-01-09 03:00:00;34319.28089175384;4152.437112730408;5001.365460483446;4984.938543488014;0.066618
2019-01-09 04:00:00;33116.3794822492;4066.270863592868;4030.973067853771;4984.938543488014;0.066738
2019-01-09 05:00:00;32329.93441530889;3820.174419649769;3375.971186916866;4984.938543488014;0.066858
2019-01-09 06:00:00;32137.576224061937;3330.053004925903;3120.8233174507363;4984.938543488014;0.066978
2019-01-09 07:00:00;31999.269081915852;3037.802133458956;3022.3475500353265;4984.938543488014;0.067338
2019-01-09 08:00:00;32817.001840498;3035.143170855626;3756.7270910242346;4984.938543488014;0.067698
2019-01-09 09:00:00;35749.71845040816;3299.2448025946665;5027.546703464728;4984.938543488014;0.067818
2019-01-09 10:00:00;38470.02515206715;3535.0009393420305;5900.941442653885;4984.938543488014;0.067818
2019-01-09 11:00:00;41859.062805222355;3629.9297248029234;7385.277988166241;4984.938543488014;0.067578
2019-01-09 12:00:00;45701.35281830428;3775.0664109243917;13152.915690390155;4984.938543488014;0.067338
2019-01-09 13:00:00;48664.741963820445;4007.4177848498116;21988.969707342305;4984.938543488014;0.066978
2019-01-09 14:00:00;46839.580300804475;3771.3350758023676;19319.998594717785;4984.938543488014;0.066498
2019-01-09 15:00:00;44863.0649316841;3743.522696537742;11156.522886081459;4984.938543488014;0.06637799999999999
2019-01-09 16:00:00;42500.51619747851;3687.1218759791514;10339.268829306044;4984.938543488014;0.066258
2019-01-09 17:00:00;40248.98534789028;3443.257531365505;14923.844286719439;4984.938543488014;0.066138
2019-01-09 18:00:00;39223.87229188101;3242.283983287574;29254.277683087785;4984.938543488014;0.066618
2019-01-09 19:00:00;40543.920677527574;3476.709918181262;37526.05636994457;4984.938543488014;0.066978
2019-01-09 20:00:00;40642.63278458712;3836.2606508110725;35601.89321985271;4984.938543488014;0.067338
2019-01-09 21:00:00;40172.28182647971;4269.401648166556;29829.796793532394;4984.938543488014;0.067938
2019-01-09 22:00:00;35221.2138893707;4124.046843627044;21782.60301348212;4984.938543488014;0.068298
2019-01-09 23:00:00;35508.58340746842;4377.255836442974;15368.58052844805;4984.938543488014;0.068538
2019-01-10 00:00:00;37384.45728306452;5033.386975602783;12189.901802645383;4984.938543488014;0.072378
2019-01-10 01:00:00;34064.08572102958;4715.197331849509;8906.11739465224;4984.938543488014;0.072378
2019-01-10 02:00:00;34658.92148495392;4712.233217590397;6447.997745558095;4984.938543488014;0.072378
2019-01-10 03:00:00;34650.6474509256;4712.894428387528;4868.811554126593;4984.938543488014;0.07249799999999999
2019-01-10 04:00:00;34059.263380222605;4617.733487562959;3928.8496916960967;4984.938543488014;0.07249799999999999
2019-01-10 05:00:00;34269.93157140153;4435.825887088551;3294.3976385114956;4984.938543488014;0.07249799999999999
2019-01-10 06:00:00;36642.559338510844;4187.694045617782;3049.0803204096455;4984.938543488014;0.072618
2019-01-10 07:00:00;41757.69350935455;4386.53642743995;2963.56908788317;4984.938543488014;0.072618
2019-01-10 08:00:00;45387.07776540228;4640.0904855181025;3697.0640263877194;4984.938543488014;0.07285799999999999
2019-01-10 09:00:00;47368.28631658259;4794.909182101549;4953.706493592486;4984.938543488014;0.072738
2019-01-10 10:00:00;48707.077917921124;4851.635585296764;5814.273573881566;4984.938543488014;0.072378
2019-01-10 11:00:00;49760.10389840162;4834.7993304302;7259.186904930202;4984.938543488014;0.071898
2019-01-10 12:00:00;52884.60694281961;4916.9434683067575;12897.118452393626;4984.938543488014;0.071298
2019-01-10 13:00:00;54317.91239613386;4988.997856038744;21483.476626917716;4984.938543488014;0.070698
2019-01-10 14:00:00;53302.72334226768;4948.0882710255555;18785.421663298486;4984.938543488014;0.070098
2019-01-10 15:00:00;51284.23187229364;4951.670042396164;10834.848003950847;4984.938543488014;0.070218
2019-01-10 16:00:00;48227.82975309022;4895.184948727104;10029.159006467562;4984.938543488014;0.070338
2019-01-10 17:00:00;44379.31786052196;4617.289250474822;14458.949645633173;4984.938543488014;0.07045799999999999
2019-01-10 18:00:00;43420.41661054228;4257.1759744392075;28478.935676009296;4984.938543488014;0.070938
2019-01-10 19:00:00;45944.1539588181;4462.475283269966;36663.38921633522;4984.938543488014;0.071418
2019-01-10 20:00:00;47217.13328274133;4990.620886839244;34909.5094045509;4984.938543488014;0.071898
2019-01-10 21:00:00;43707.49888115398;4955.629232997682;29427.402151172413;4984.938543488014;0.072258
2019-01-10 22:00:00;37153.68965629953;4641.877058582189;21567.394236452517;4984.938543488014;0.07249799999999999
2019-01-10 23:00:00;37283.726786554034;4832.090879740789;15253.95284438648;4984.938543488014;0.072618
2019-01-11 00:00:00;40954.02482779386;4937.1857484982465;12548.803400275541;4984.938543488014;0.078138
2019-01-11 01:00:00;37445.96421546052;4597.727057021265;9168.336060740412;4984.938543488014;0.078138
2019-01-11 02:00:00;37648.268362558476;4542.015598449749;6637.843140601091;4984.938543488014;0.078138
2019-01-11 03:00:00;37222.389849652085;4454.517736558937;5012.161706250069;4984.938543488014;0.078138
2019-01-11 04:00:00;36136.0175460877;4270.301475588643;4049.3649555030206;4984.938543488014;0.078258
2019-01-11 05:00:00;35181.71221586868;3931.0144507621717;3395.4514372823273;4984.938543488014;0.078258
2019-01-11 06:00:00;35659.00556038651;3491.155077956638;3142.609149012953;4984.938543488014;0.078258
2019-01-11 07:00:00;36548.0405598599;3269.9372854493954;3054.4749082302947;4984.938543488014;0.078258
2019-01-11 08:00:00;37447.49612463787;3289.3660466327337;3805.914961106247;4984.938543488014;0.078138
2019-01-11 09:00:00;40267.98839697635;3597.5984272705173;5087.351170964559;4984.938543488014;0.077898
2019-01-11 10:00:00;43130.37315200588;3866.7370411081174;5949.647352377169;4984.938543488014;0.077538
2019-01-11 11:00:00;45054.76525535575;4010.3972984289007;7392.432092179633;4984.938543488014;0.077058
2019-01-11 12:00:00;49180.86926383384;4222.888457381465;13070.297948925438;4984.938543488014;0.076578
2019-01-11 13:00:00;52942.83332182586;4577.535940103861;21692.554916726836;4984.938543488014;0.076218
2019-01-11 14:00:00;50414.16780247426;4453.992679942237;18921.95862846619;4984.938543488014;0.075978
2019-01-11 15:00:00;47423.2902912634;4412.587507142001;10900.250780815573;4984.938543488014;0.075858
2019-01-11 16:00:00;44230.61184800025;4375.001049864568;10064.988428229777;4984.938543488014;0.07561799999999999
2019-01-11 17:00:00;41144.50600620723;4178.986274027368;14510.604605753868;4984.938543488014;0.07561799999999999
2019-01-11 18:00:00;43231.8350986852;4165.57907850563;28615.76073608198;4984.938543488014;0.075738
2019-01-11 19:00:00;45949.98604459239;4307.017886635874;36929.867551743344;4984.938543488014;0.075978
2019-01-11 20:00:00;44734.32239336036;4514.049219555735;35249.250531313905;4984.938543488014;0.076218
2019-01-11 21:00:00;41838.92260858238;4428.213381708426;29786.294670034018;4984.938543488014;0.076458
2019-01-11 22:00:00;35926.97891371062;4116.329376048665;21856.996170973835;4984.938543488014;0.076578
2019-01-11 23:00:00;36884.149523017884;4455.595177609373;15458.779361807974;4984.938543488014;0.076578
2019-01-12 00:00:00;46768.661877702296;4572.018160667097;13149.475530200492;4984.938543488014;0.082938
2019-01-12 01:00:00;43938.695291815486;4439.3875652609495;9607.195752938185;4984.938543488014;0.082938
2019-01-12 02:00:00;44730.55612246795;4387.341707880016;6963.51934130247;4984.938543488014;0.08305799999999999
2019-01-12 03:00:00;44397.99541111771;4235.703015910193;5258.076193156448;4984.938543488014;0.08305799999999999
2019-01-12 04:00:00;43389.58717057112;4013.974242062165;4247.8037432975525;4984.938543488014;0.083178
2019-01-12 05:00:00;42898.228975947626;3876.4877798298926;3561.845242487312;4984.938543488014;0.083178
