Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-02 08:00:00;77500.41736447254;5796.970753202299;3795.3385582695905;7677.184800454909;0.087978
2019-01-02 09:00:00;78957.18629370388;6085.9069015197265;5186.979276942899;7677.184800454909;0.087738
2019-01-02 10:00:00;79813.38219993589;6189.844228497773;6107.1791176625065;7677.184800454909;0.08749799999999999
2019-01-02 11:00:00;80123.74007325174;6131.666947533133;7606.282998864838;7677.184800454909;0.087138
2019-01-02 12:00:00;83126.04707444167;6201.567232986538;13431.072716950974;7677.184800454909;0.086898
2019-01-02 13:00:00;85071.99306751406;6347.60567276891;22317.600756255084;7677.184800454909;0.086538
2019-01-02 14:00:00;83134.1818129166;6251.031436377671;19500.690134872966;7677.184800454909;0.086418
2019-01-02 15:00:00;79435.05090246804;6226.378304356264;11265.824903373954;7677.184800454909;0.086178
2019-01-02 16:00:00;75429.90047749886;6139.940077752936;10403.077723976128;7677.184800454909;0.085938
2019-01-02 17:00:00;71141.79763156253;5705.784058326379;14972.237830528098;7677.184800454909;0.086178
2019-01-02 18:00:00;71575.47763376223;5097.660276754772;29507.488143246315;7677.184800454909;0.086418
2019-01-02 19:00:00;76220.63834576211;5447.338935901117;38190.41760385079;7677.184800454909;0.086778
2019-01-02 20:00:00;74554.68207419528;5952.388357701867;36438.83217136123;7677.184800454909;0.087018
2019-01-02 21:00:00;70731.9320536446;5984.383509958599;30705.830126570545;7677.184800454909;0.087138
2019-01-02 22:00:00;63041.3180506543;5747.054652869224;22452.883537860995;7677.184800454909;0.087258
2019-01-02 23:00:00;64753.13323962932;6858.276704623624;15822.8737676508;7677.184800454909;0.087258
2019-01-03 00:00:00;54319.30376509999;6872.122411160564;11741.344243772835;7677.184800454909;0.07969799999999999
2019-01-03 01:00:00;50570.43533653839;6431.430448675812;8548.026480935026;7677.184800454909;0.079818
2019-01-03 02:00:00;51361.00986175381;6411.242627214563;6150.814069948309;7677.184800454909;0.079818
2019-01-03 03:00:00;51197.77909439148;6332.541047542513;4621.229142541718;7677.184800454909;0.079938
2019-01-03 04:00:00;50564.93284566367;6229.308528655226;3712.193834262656;7677.184800454909;0.079938
2019-01-03 05:00:00;50586.34750518187;5954.241802230804;3102.7065189621803;7677.184800454909;0.08005799999999999
2019-01-03 06:00:00;52819.22639163875;5559.573842905815;2872.7748305151163;7677.184800454909;0.080178
2019-01-03 07:00:00;57845.89217829526;5628.895211318863;2803.0757752649392;7677.184800454909;0.08041799999999999
2019-01-03 08:00:00;60816.771075260534;5777.025656256203;3538.910952171261;7677.184800454909;0.080538
2019-01-03 09:00:00;63436.62404529778;6070.368237132659;4847.091231325571;7677.184800454909;0.080538
2019-01-03 10:00:00;64323.51170176001;6099.712913605036;5719.485705756471;7677.184800454909;0.080538
2019-01-03 11:00:00;64673.83786873607;6008.66142396753;7138.538549851915;7677.184800454909;0.08041799999999999
2019-01-03 12:00:00;67576.78588294747;6102.249756866403;12588.536549272076;7677.184800454909;0.08005799999999999
2019-01-03 13:00:00;69533.1244762982;6246.978404281312;20937.614489275973;7677.184800454909;0.079818
2019-01-03 14:00:00;67911.62284952051;6137.914300334254;18315.10782795648;7677.184800454909;0.079818
2019-01-03 15:00:00;64773.54904395263;6060.261704957406;10604.341268340935;7677.184800454909;0.079818
2019-01-03 16:00:00;61214.03770758241;5960.484731855802;9813.995945691811;7677.184800454909;0.079818
2019-01-03 17:00:00;56673.06105294351;5498.802362131435;14142.889525488144;7677.184800454909;0.080178
2019-01-03 18:00:00;55781.0229356513;4945.373573157638;27876.610857937896;7677.184800454909;0.08041799999999999
2019-01-03 19:00:00;61697.23809886749;5518.783966728611;36002.459678947016;7677.184800454909;0.080538
2019-01-03 20:00:00;61852.96278139863;6108.476129999741;34275.69772188817;7677.184800454909;0.080538
2019-01-03 21:00:00;58333.57140214899;6124.833624449354;28851.309493779823;7677.184800454909;0.080538
2019-01-03 22:00:00;51283.412650130376;5838.959830960168;21073.669587189197;7677.184800454909;0.080538
2019-01-03 23:00:00;53021.03809185459;6544.60946403335;14850.921626354979;7677.184800454909;0.080538
2019-01-04 00:00:00;45184.28976655318;5713.493641300786;11630.661786645695;7677.184800454909;0.078738
2019-01-04 01:00:00;42077.12948977239;5393.554702816741;8457.480764426815;7677.184800454909;0.078738
2019-01-04 02:00:00;43092.315524291706;5421.018599390925;6092.900260983055;7677.184800454909;0.078858
2019-01-04 03:00:00;43374.54107191995;5395.224718679771;4577.768495138636;7677.184800454909;0.07897799999999999
2019-01-04 04:00:00;42919.16629622056;5288.811835828274;3681.6462136130704;7677.184800454909;0.079098
2019-01-04 05:00:00;43198.450382917224;5073.2434502946135;3077.2043461749827;7677.184800454909;0.079218
2019-01-04 06:00:00;46389.274424155155;4895.8021204673905;2849.190235043278;7677.184800454909;0.07933799999999999
2019-01-04 07:00:00;52448.99912625623;5135.927580105693;2780.117239493281;7677.184800454909;0.079578
2019-01-04 08:00:00;56232.2591337498;5341.072090555072;3518.2313065181706;7677.184800454909;0.079938
2019-01-04 09:00:00;58530.36595581131;5563.853714919834;4824.432028284415;7677.184800454909;0.08005799999999999
2019-01-04 10:00:00;58780.39690386946;5551.610549282594;5679.379490731709;7677.184800454909;0.079818
2019-01-04 11:00:00;58461.05496361084;5518.298256257666;7046.660175938663;7677.184800454909;0.079098
2019-01-04 12:00:00;60971.565080143744;5661.0813050710885;12366.81650514605;7677.184800454909;0.078258
2019-01-04 13:00:00;63004.517167189944;5989.2473319126075;20420.119639158802;7677.184800454909;0.07729799999999999
2019-01-04 14:00:00;62002.946176184734;6186.0055370468535;17689.98261158233;7677.184800454909;0.07633799999999999
2019-01-04 15:00:00;59042.02806662956;6232.440784496458;10192.47409935811;7677.184800454909;0.075858
2019-01-04 16:00:00;55731.6005212948;6236.825990518116;9386.622890858092;7677.184800454909;0.075378
2019-01-04 17:00:00;51622.447108341774;5917.605081455774;13464.482611965463;7677.184800454909;0.07489799999999999
2019-01-04 18:00:00;48803.1911938;5326.722234091596;26506.673938278822;7677.184800454909;0.075378
2019-01-04 19:00:00;52012.57780436758;5482.447341040844;34361.4912352692;7677.184800454909;0.075858
2019-01-04 20:00:00;52664.00333768908;5860.672650620802;32913.72417962736;7677.184800454909;0.076458
2019-01-04 21:00:00;53113.980569150226;6126.504435193108;27873.471341944718;7677.184800454909;0.077058
2019-01-04 22:00:00;45923.91332971264;5595.039196619154;20457.94907349643;7677.184800454909;0.077538
2019-01-04 23:00:00;46790.49528967361;5952.499260271327;14469.083285131619;7677.184800454909;0.077898
2019-01-05 00:00:00;43855.06570320449;5299.195496704081;11658.332400927478;7677.184800454909;0.07897799999999999
2019-01-05 01:00:00;40976.670132612046;5144.970717041931;8477.602034761972;7677.184800454909;0.07897799999999999
2019-01-05 02:00:00;41336.0207501673;5062.945688880975;6107.378713224368;7677.184800454909;0.079098
2019-01-05 03:00:00;40427.57514813956;4811.221797477059;4588.6336569894065;7677.184800454909;0.079218
2019-01-05 04:00:00;39225.573330420535;4545.4241506134085;3690.374105227238;7677.184800454909;0.07933799999999999
2019-01-05 05:00:00;38163.08140146219;4289.859418368082;3084.4906812570393;7677.184800454909;0.079458
2019-01-05 06:00:00;38427.983808885154;4140.974693641202;2852.5594629678258;7677.184800454909;0.079458
2019-01-05 07:00:00;37829.2641915616;3865.702029485536;2780.117239493281;7677.184800454909;0.079578
2019-01-05 08:00:00;39461.34606479584;3785.2634606546685;3051.645385395015;7677.184800454909;0.079818
2019-01-05 09:00:00;42083.46331715601;3988.65081012315;3942.910735066349;7677.184800454909;0.079578
2019-01-05 10:00:00;44251.293513970915;4199.366669656455;4451.831019542833;7677.184800454909;0.079098
2019-01-05 11:00:00;45486.52078535028;4279.109921865388;5524.8490754144095;7677.184800454909;0.078138
2019-01-05 12:00:00;48968.09816514987;4338.417803838686;9546.585778217539;7677.184800454909;0.07729799999999999
2019-01-05 13:00:00;53070.07200837003;4888.548197593253;15813.892834968514;7677.184800454909;0.076458
2019-01-05 14:00:00;50234.32063332277;4894.929897074628;13725.125359286367;7677.184800454909;0.07561799999999999
2019-01-05 15:00:00;46818.729255667975;4829.424434229759;8047.719964043538;7677.184800454909;0.07525799999999999
2019-01-05 16:00:00;43583.48262835971;4747.604196518306;7443.647372980324;7677.184800454909;0.075018
2019-01-05 17:00:00;39726.990881960715;4486.097123183802;10515.572076399445;7677.184800454909;0.074658
2019-01-05 18:00:00;38825.71575225295;4170.485881969857;20528.48146108254;7677.184800454909;0.075018
2019-01-05 19:00:00;41300.04710738993;4270.234649732589;26757.015645607986;7677.184800454909;0.075498
2019-01-05 20:00:00;42835.83200105838;4608.990707320798;25632.587559465162;7677.184800454909;0.076098
2019-01-05 21:00:00;42114.583429337516;4712.26069705783;21734.455737663033;7677.184800454909;0.076818
2019-01-05 22:00:00;37643.01858554729;4464.6481212657545;15948.24495606504;7677.184800454909;0.077418
2019-01-05 23:00:00;38808.133930646465;4734.559982249776;11158.428118737478;7677.184800454909;0.077778
2019-01-06 00:00:00;41886.47681759665;5482.784836054353;8588.794269275975;7677.184800454909;0.072018
2019-01-06 01:00:00;37798.532301452426;5089.380188713655;6134.496131076838;7677.184800454909;0.072138
2019-01-06 02:00:00;38155.76094925266;5070.893839096896;4299.247592976559;7677.184800454909;0.072258
2019-01-06 03:00:00;37968.69654551978;5096.327158537105;3122.9873330955165;7677.184800454909;0.072378
2019-01-06 04:00:00;36808.61233600431;4955.4135368133175;2425.9912768401514;7677.184800454909;0.07249799999999999
2019-01-06 05:00:00;36376.664863206635;4919.758013163736;1972.6778175311326;7677.184800454909;0.072618
2019-01-06 06:00:00;35951.0570757628;4811.997507979827;1818.4335614780318;7677.184800454909;0.072618
2019-01-06 07:00:00;36405.636012859075;4810.949027748989;1784.0053561454486;7677.184800454909;0.072618
2019-01-06 08:00:00;39198.1131377237;4910.478010982525;1921.8127244207415;7677.184800454909;0.072618
2019-01-06 09:00:00;42494.17039309141;4984.152000129419;2732.676921472047;7677.184800454909;0.072138
2019-01-06 10:00:00;44908.2656010976;4932.230168381281;3251.3336763644165;7677.184800454909;0.071298
2019-01-06 11:00:00;46299.43549164889;4803.497986678412;4063.8362729387904;7677.184800454909;0.069978
2019-01-06 12:00:00;50003.50647151692;4723.484889474399;6925.854701931346;7677.184800454909;0.069018
2019-01-06 13:00:00;54236.82146541005;5121.162688543974;11685.94526075696;7677.184800454909;0.068178
2019-01-06 14:00:00;52744.07303842265;5022.059285496666;10318.785345471586;7677.184800454909;0.067458
2019-01-06 15:00:00;50843.799492991384;5007.8666182922725;6209.945430191058;7677.184800454909;0.067098
2019-01-06 16:00:00;48468.378630093786;4888.2522034397025;5774.489361933789;7677.184800454909;0.066618
2019-01-06 17:00:00;45518.168613547365;4516.698269360678;8037.803236854158;7677.184800454909;0.066138
2019-01-06 18:00:00;44342.394982902384;4113.936958072237;15645.246570327723;7677.184800454909;0.066258
2019-01-06 19:00:00;44667.19162594707;4080.629517474192;20557.032463982952;7677.184800454909;0.066498
2019-01-06 20:00:00;44268.65353953586;4318.712176927518;19750.22948612946;7677.184800454909;0.066858
2019-01-06 21:00:00;41450.72125166097;4657.746808346017;16117.586286642032;7677.184800454909;0.06805800000000001
2019-01-06 22:00:00;37623.94195886714;4857.395800331514;11215.826430123958;7677.184800454909;0.068898
2019-01-06 23:00:00;39320.21377565689;5373.194936968553;7658.6612959668755;7677.184800454909;0.069498
2019-01-07 00:00:00;49115.45146455196;5279.060259175811;6369.327865776706;7677.184800454909;0.062778
2019-01-07 01:00:00;43614.38196212286;4865.681940953598;4432.654303275105;7677.184800454909;0.062898
2019-01-07 02:00:00;43352.3702774595;4816.006328682663;2991.0620774186045;7677.184800454909;0.063138
2019-01-07 03:00:00;42532.81605773053;4880.15398633609;2158.1844664129912;7677.184800454909;0.063258
2019-01-07 04:00:00;41521.89450666796;4958.36863637178;1717.851383576115;7677.184800454909;0.063378
2019-01-07 05:00:00;42070.092015001195;4973.082341327572;1401.4850800695285;7677.184800454909;0.063498
2019-01-07 06:00:00;43553.194035431065;4686.29670599548;1286.387133573424;7677.184800454909;0.063738
2019-01-07 07:00:00;47268.74798318585;4649.6710017953155;1266.5546297588219;7677.184800454909;0.063978
2019-01-07 08:00:00;52827.46943303431;4995.177621608746;2602.649920337729;7677.184800454909;0.064218
2019-01-07 09:00:00;56761.70578544698;5320.005170561251;4599.297650890148;7677.184800454909;0.064338
2019-01-07 10:00:00;58827.472151258444;5535.050358588489;5700.769472078249;7677.184800454909;0.064338
2019-01-07 11:00:00;61816.558406189164;5453.023319432455;7131.856486294588;7677.184800454909;0.064218
2019-01-07 12:00:00;64602.75929810914;5611.32220593004;12650.618161627362;7677.184800454909;0.063978
2019-01-07 13:00:00;66115.63619970866;5903.6784832186995;21139.683906940772;7677.184800454909;0.063738
2019-01-07 14:00:00;66078.28026496306;5898.482154749408;18578.091539672496;7677.184800454909;0.063258
2019-01-07 15:00:00;64505.83568029911;6007.535496396704;10756.607312631555;7677.184800454909;0.063258
2019-01-07 16:00:00;62546.698430694625;6003.775643734882;9966.464170659516;7677.184800454909;0.063138
2019-01-07 17:00:00;59469.97091859687;5553.64392831102;14312.076579716295;7677.184800454909;0.063138
2019-01-07 18:00:00;57477.00664984861;5104.530893825151;28046.22209560997;7677.184800454909;0.063498
2019-01-07 19:00:00;57570.86873063116;5214.878543812008;36095.02712961603;7677.184800454909;0.063738
2019-01-07 20:00:00;56747.88372260314;5491.837717854874;34323.76737632091;7677.184800454909;0.063858
2019-01-07 21:00:00;52465.09446191269;5616.667420245395;28756.897534292297;7677.184800454909;0.064338
2019-01-07 22:00:00;48757.76497673409;5500.366575849435;20906.193607464764;7677.184800454909;0.064818
2019-01-07 23:00:00;50749.79055860638;5996.672510163493;14680.830001628206;7677.184800454909;0.065178
2019-01-08 00:00:00;43792.351680753956;6212.322021230429;11287.546169551553;7677.184800454909;0.06877799999999999
2019-01-08 01:00:00;39455.60152670875;5760.684134948681;8197.916377103273;7677.184800454909;0.068898
2019-01-08 02:00:00;39492.45200463437;5703.364369299432;5891.649774828796;7677.184800454909;0.069018
2019-01-08 03:00:00;39114.708231734716;5676.845004571738;4415.877583562156;7677.184800454909;0.069138
2019-01-08 04:00:00;38453.06671264769;5587.837622193339;3542.872736947812;7677.184800454909;0.069258
2019-01-08 05:00:00;38317.84024130984;5353.634105353855;2957.3441340751547;7677.184800454909;0.069378
2019-01-08 06:00:00;39454.059411927694;4943.877770680873;2734.973408401087;7677.184800454909;0.069498
2019-01-08 07:00:00;40466.320690518754;4698.228393969507;2662.3727488929226;7677.184800454909;0.069618
2019-01-08 08:00:00;44296.45080197507;5025.039577834395;3357.3436633371225;7677.184800454909;0.069738
2019-01-08 09:00:00;47941.537554865645;5393.785189605756;4598.406477948891;7677.184800454909;0.069378
2019-01-08 10:00:00;50958.019462137396;5564.60815365701;5453.447812758883;7677.184800454909;0.06877799999999999
2019-01-08 11:00:00;53883.438627192256;5518.341762554924;6881.279102894807;7677.184800454909;0.067818
2019-01-08 12:00:00;57698.55962078241;5563.888873342718;12281.084754750653;7677.184800454909;0.066978
2019-01-08 13:00:00;59769.04453965114;5680.60146599235;20622.189056823605;7677.184800454909;0.066258
2019-01-08 14:00:00;59457.506061639324;5568.695260455683;18168.52674273771;7677.184800454909;0.065538
2019-01-08 15:00:00;58038.28050228786;5577.248789234001;10556.914139791399;7677.184800454909;0.065178
2019-01-08 16:00:00;56097.508672584394;5530.480524965847;9804.755447208918;7677.184800454909;0.064818
2019-01-08 17:00:00;53140.17003792306;5096.506651949003;14129.619952607505;7677.184800454909;0.064458
2019-01-08 18:00:00;51268.044439103265;4656.689815091411;27720.04663854829;7677.184800454909;0.064698
2019-01-08 19:00:00;51769.889876089546;4845.83108343082;35632.189876271;7677.184800454909;0.065058
2019-01-08 20:00:00;50621.350623462204;5148.154751223232;33722.896695911724;7677.184800454909;0.065658
2019-01-08 21:00:00;46949.42511299592;5353.348155817099;28082.526395095672;7677.184800454909;0.066738
2019-01-08 22:00:00;43751.13062327397;5498.725232371795;20339.730734867422;7677.184800454909;0.067578
2019-01-08 23:00:00;44472.877090573194;5885.552541475808;14264.279083929996;7677.184800454909;0.06805800000000001
2019-01-09 00:00:00;44161.270466107424;5703.20480037678;11564.252312369408;7677.184800454909;0.06637799999999999
2019-01-09 01:00:00;39628.61038223895;5293.279821613347;8399.129080454855;7677.184800454909;0.066498
2019-01-09 02:00:00;39531.722322254034;5237.993897805016;6036.434297241931;7677.184800454909;0.066618
2019-01-09 03:00:00;38732.25585288597;5199.1973022510465;4524.529202069861;7677.184800454909;0.066738
2019-01-09 04:00:00;37550.22308258101;5091.309977795839;3630.151653089484;7677.184800454909;0.066858
2019-01-09 05:00:00;36521.72503484997;4783.176721901396;3026.928634108793;7677.184800454909;0.066978
2019-01-09 06:00:00;35704.62888536317;4169.503867134859;2795.9564338354126;7677.184800454909;0.067098
2019-01-09 07:00:00;35163.15163361162;3803.581421770635;2711.8975903432124;7677.184800454909;0.067458
2019-01-09 08:00:00;35925.123390036344;3800.2521790106093;3407.3884058176022;7677.184800454909;0.067818
2019-01-09 09:00:00;39164.45695538224;4130.929430460863;4661.285766388098;7677.184800454909;0.067938
2019-01-09 10:00:00;42220.558246900764;4426.115760052269;5500.238396954439;7677.184800454909;0.067938
2019-01-09 11:00:00;45451.10950141608;4544.974510197123;6889.631682341468;7677.184800454909;0.067698
2019-01-09 12:00:00;49481.52493748868;4726.69773596904;12221.95940965038;7677.184800454909;0.067458
2019-01-09 13:00:00;52785.59489317951;5017.621018776574;20449.690773451213;7677.184800454909;0.067098
2019-01-09 14:00:00;50500.665343332774;4722.0257934510555;17974.522365242286;7677.184800454909;0.066618
2019-01-09 15:00:00;48477.827024231476;4687.202376908874;10419.625083463789;7677.184800454909;0.066498
2019-01-09 16:00:00;45975.5881483094;4616.583849491813;9654.597346861936;7677.184800454909;0.06637799999999999
2019-01-09 17:00:00;43192.2828604664;4311.245367966493;13880.815461095519;7677.184800454909;0.066258
2019-01-09 18:00:00;42060.80396495895;4059.6097379440234;27165.548361543424;7677.184800454909;0.066738
2019-01-09 19:00:00;43926.67841193395;4353.130543964253;34916.895939283226;7677.184800454909;0.067098
2019-01-09 20:00:00;44528.72238522071;4803.3180238372715;33122.02601550254;7677.184800454909;0.067458
2019-01-09 21:00:00;44911.71487015362;5345.64664768106;27711.62226853753;7677.184800454909;0.06805800000000001
2019-01-09 22:00:00;39776.63961011469;5163.650319473182;20167.328991033442;7677.184800454909;0.068418
2019-01-09 23:00:00;40439.732498388905;5480.6890792699905;14177.497642742868;7677.184800454909;0.068658
2019-01-10 00:00:00;43646.388568477014;6302.219943201479;11230.821410273891;7677.184800454909;0.07249799999999999
2019-01-10 01:00:00;39930.23050406837;5903.819993366128;8166.728408083777;7677.184800454909;0.07249799999999999
2019-01-10 02:00:00;40521.380910039945;5900.108675303707;5876.4473999754155;7677.184800454909;0.07249799999999999
2019-01-10 03:00:00;40514.35761986686;5900.9365663227245;4409.901744544231;7677.184800454909;0.072618
2019-01-10 04:00:00;39805.247133797;5781.787138316229;3542.4363423671043;7677.184800454909;0.072618
2019-01-10 05:00:00;39790.71506674722;5554.02366352549;2957.3441340751547;7677.184800454909;0.072618
2019-01-10 06:00:00;41855.7800679895;5243.341920309607;2734.973408401087;7677.184800454909;0.072738
2019-01-10 07:00:00;47216.09865947001;5492.309152582321;2662.3727488929226;7677.184800454909;0.072738
2019-01-10 08:00:00;51160.2269966021;5809.779962842928;3357.3436633371225;7677.184800454909;0.072978
2019-01-10 09:00:00;53334.223797697254;6003.625872549047;4598.406477948891;7677.184800454909;0.072858
2019-01-10 10:00:00;54744.0095629108;6074.652056559101;5426.0418991586275;7677.184800454909;0.07249799999999999
2019-01-10 11:00:00;55778.243310562706;6053.571662442141;6780.21289159023;7677.184800454909;0.072018
2019-01-10 12:00:00;59012.425156677695;6156.4229684219945;11998.761231896846;7677.184800454909;0.071418
2019-01-10 13:00:00;60538.570132158464;6246.641066406665;20003.659497874036;7677.184800454909;0.070818
2019-01-10 14:00:00;59471.46195230869;6195.418856831306;17498.133838281297;7677.184800454909;0.070218
2019-01-10 15:00:00;57454.22311634081;6199.9035330688475;10131.318065175814;7677.184800454909;0.070338
2019-01-10 16:00:00;54323.23217750112;6129.179488694706;9376.22733006484;7677.184800454909;0.070458
2019-01-10 17:00:00;50125.60057357016;5781.230916462051;13464.482611965463;7677.184800454909;0.070578
2019-01-10 18:00:00;48717.910444313486;5330.339085366255;26477.31814714327;7677.184800454909;0.071058
2019-01-10 19:00:00;51497.44937742323;5587.390928332042;34155.318276960956;7677.184800454909;0.071538
2019-01-10 20:00:00;53427.800099735694;6248.673236221726;32517.1495305573;7677.184800454909;0.072018
2019-01-10 21:00:00;49875.50075249719;6204.860769635153;27371.064843243235;7677.184800454909;0.072378
2019-01-10 22:00:00;42930.133703099906;5812.016901200549;19992.4643651447;7677.184800454909;0.072618
2019-01-10 23:00:00;43295.70134984557;6050.180456474327;14088.980572732002;7677.184800454909;0.072738
2019-01-11 00:00:00;47669.71104660569;6181.767990081768;11575.320558082121;7677.184800454909;0.078258
2019-01-11 01:00:00;43751.90107279108;5756.737420072175;8417.238223756498;7677.184800454909;0.078258
2019-01-11 02:00:00;43906.20463662325;5686.982031309879;6056.7041303797705;7677.184800454909;0.078258
2019-01-11 03:00:00;43385.33801757359;5577.427416719626;4545.173009586325;7677.184800454909;0.078258
2019-01-11 04:00:00;42084.762117479855;5346.773306599282;3655.462538770569;7677.184800454909;0.078378
2019-01-11 05:00:00;40708.90389535724;4921.95767754171;3051.702173387785;7677.184800454909;0.078378
2019-01-11 06:00:00;40660.03532398852;4371.217087768726;2822.2364116468907;7677.184800454909;0.078378
2019-01-11 07:00:00;41318.36508411814;4094.233976697043;2747.3193312480566;7677.184800454909;0.078378
2019-01-11 08:00:00;42239.72339042286;4118.560404765227;3460.3282986895156;7677.184800454909;0.078258
2019-01-11 09:00:00;45371.94296688619;4504.493031406411;4728.130415359506;7677.184800454909;0.078018
2019-01-11 10:00:00;48497.26145871083;4841.4770041934025;5559.060845657423;7677.184800454909;0.077658
2019-01-11 11:00:00;50524.77471350356;5021.351618070884;6913.018904792113;7677.184800454909;0.077178
2019-01-11 12:00:00;54839.27629187801;5287.408256711205;12174.65913357016;7677.184800454909;0.076698
2019-01-11 13:00:00;58994.218110551694;5731.456459095171;20222.978743876072;7677.184800454909;0.07633799999999999
2019-01-11 14:00:00;56271.36154002703;5576.770002080713;17646.870527694457;7677.184800454909;0.076098
2019-01-11 15:00:00;53201.366164228915;5524.9272752969055;10204.954922660621;7677.184800454909;0.075978
2019-01-11 16:00:00;49925.82082248353;5477.8658985745715;9421.274760168933;7677.184800454909;0.075738
2019-01-11 17:00:00;46598.91793149245;5232.439064629338;13529.171779758579;7677.184800454909;0.075738
2019-01-11 18:00:00;48723.311065691334;5215.652138567611;26637.144121103494;7677.184800454909;0.075858
2019-01-11 19:00:00;51661.535256046394;5392.745312937404;34445.6434631501;7677.184800454909;0.076098
2019-01-11 20:00:00;50701.14079688537;5651.965794398376;32873.66613426675;7677.184800454909;0.07633799999999999
2019-01-11 21:00:00;47715.225712256666;5544.492172412866;27738.597114105392;7677.184800454909;0.076578
2019-01-11 22:00:00;41396.41373207575;5153.987406941478;20285.547329662455;7677.184800454909;0.076698
2019-01-11 23:00:00;42694.33809688792;5578.776462701704;14295.520402757364;7677.184800454909;0.076698
2019-01-12 00:00:00;53784.33960205602;5724.547739424477;12128.732843717833;7677.184800454909;0.08305799999999999
2019-01-12 01:00:00;50818.32309243342;5558.483181404436;8819.663630459663;7677.184800454909;0.08305799999999999
2019-01-12 02:00:00;51616.26970104707;5493.31743080012;6353.5124013267005;7677.184800454909;0.083178
2019-01-12 03:00:00;51127.08351671257;5303.453151871168;4767.90882752712;7677.184800454909;0.083178
2019-01-12 04:00:00;49854.703136255215;5025.8302495789585;3834.3843168609965;7677.184800454909;0.083298
2019-01-12 05:00:00;49193.35105087503;4853.685741636236;3201.0720425699424;7677.184800454909;0.083298
2019-01-12 06:00:00;49378.413001455796;4613.006054512047;2963.743984477924;7677.184800454909;0.08341799999999999
2019-01-12 07:00:00;50005.13890338101;4408.280943133388;2888.3503367025246;7677.184800454909;0.083538
