Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-06 01:00:00;37797.38562970925;5089.380188713655;6653.227019966134;7941.559548054224;0.072018
2019-01-06 02:00:00;38154.61496709766;5070.893839096896;4684.654164265409;7941.559548054224;0.072138
2019-01-06 03:00:00;37967.09007171576;5096.327158537105;3419.2280703292286;7941.559548054224;0.072258
2019-01-06 04:00:00;36806.31782652534;4955.4135368133175;2665.1814408650166;7941.559548054224;0.072378
2019-01-06 05:00:00;36373.22785096693;4919.758013163736;2175.361385877584;7941.559548054224;0.07249799999999999
2019-01-06 06:00:00;35946.468227983736;4811.997507979827;2006.7584781491878;7941.559548054224;0.07249799999999999
2019-01-06 07:00:00;36403.34155389424;4810.949027748989;1966.0004363404257;7941.559548054224;0.07249799999999999
2019-01-06 08:00:00;39196.50818736751;4910.478010982525;2109.019390034983;7941.559548054224;0.07249799999999999
2019-01-06 09:00:00;42492.337819663764;4984.152000129419;2940.4275209168663;7941.559548054224;0.072018
2019-01-06 10:00:00;44905.973859669284;4932.230168381281;3482.575318641906;7941.559548054224;0.07117799999999999
2019-01-06 11:00:00;46294.833067874584;4803.497986678412;4349.5233184612425;7941.559548054224;0.06985799999999999
2019-01-06 12:00:00;50352.49029902941;4723.484889474399;7425.03171885828;7941.559548054224;0.068898
2019-01-06 13:00:00;54774.230502087565;5121.162688543974;12521.831135786162;7941.559548054224;0.068058
2019-01-06 14:00:00;53514.9889560982;5022.059285496666;11054.42550788699;7941.559548054224;0.067338
2019-01-06 15:00:00;51705.24311417177;5007.8666182922725;6647.741478593179;7941.559548054224;0.066978
2019-01-06 16:00:00;49505.399933324894;4888.2522034397025;6182.576080838941;7941.559548054224;0.066498
2019-01-06 17:00:00;46900.4964969539;4516.698269360678;8612.106410529897;7941.559548054224;0.066018
2019-01-06 18:00:00;45713.763668126834;4113.936958072237;16776.055814304575;7941.559548054224;0.066138
2019-01-06 19:00:00;45803.058069892926;4080.629517474192;22029.76340419708;7941.559548054224;0.06637799999999999
2019-01-06 20:00:00;45362.66654701224;4318.712176927518;21178.619147186477;7941.559548054224;0.066738
2019-01-06 21:00:00;42021.58925830638;4657.746808346017;17291.306275027404;7941.559548054224;0.067938
2019-01-06 22:00:00;38024.7184405858;4857.395800331514;12048.389854387224;7941.559548054224;0.06877799999999999
2019-01-06 23:00:00;39318.60884776841;5373.194936968553;8232.0361326627;7941.559548054224;0.069378
2019-01-07 00:00:00;51359.89387083621;5279.060259175811;6862.039647207087;7941.559548054224;0.06265799999999999
2019-01-07 01:00:00;45502.913437091614;4865.681940953598;4786.951550218137;7941.559548054224;0.062778
2019-01-07 02:00:00;45122.87893527642;4816.006328682663;3240.6918639273144;7941.559548054224;0.06301799999999999
2019-01-07 03:00:00;44085.16155362027;4880.15398633609;2348.337954587226;7941.559548054224;0.063138
2019-01-07 04:00:00;42836.17353677955;4958.36863637178;1875.7704595049768;7941.559548054224;0.063258
2019-01-07 05:00:00;43275.41037421446;4973.082341327572;1535.6342224978075;7941.559548054224;0.063378
2019-01-07 06:00:00;44795.610576257204;4686.29670599548;1410.4669563885407;7941.559548054224;0.063618
2019-01-07 07:00:00;48722.9829878022;4649.6710017953155;1387.076853379156;7941.559548054224;0.063858
2019-01-07 08:00:00;54590.289392784325;4995.177621608746;2806.2478709307375;7941.559548054224;0.064098
2019-01-07 09:00:00;58648.02186287003;5320.005170561251;4939.161483117488;7941.559548054224;0.064218
2019-01-07 10:00:00;60598.25799832928;5535.050358588489;6115.820456138968;7941.559548054224;0.064218
2019-01-07 11:00:00;64132.45574498079;5453.023319432455;7644.614258651713;7941.559548054224;0.064098
2019-01-07 12:00:00;66780.21650373096;5611.32220593004;13613.668479328007;7941.559548054224;0.063858
2019-01-07 13:00:00;67991.73796032957;5903.6784832186995;22730.00668388097;7941.559548054224;0.063618
2019-01-07 14:00:00;68140.74116583748;5898.482154749408;19967.97063280178;7941.559548054224;0.063138
2019-01-07 15:00:00;66517.0334116091;6007.535496396704;11516.905534111604;7941.559548054224;0.063138
2019-01-07 16:00:00;64653.53003910049;6003.775643734882;10672.85310088529;7941.559548054224;0.06301799999999999
2019-01-07 17:00:00;61924.57721725602;5553.64392831102;15386.957722284304;7941.559548054224;0.06301799999999999
2019-01-07 18:00:00;59857.62719057971;5104.530893825151;30201.52809897553;7941.559548054224;0.063378
2019-01-07 19:00:00;59600.41034865087;5214.878543812008;38790.69931764415;7941.559548054224;0.063618
2019-01-07 20:00:00;58884.72026296283;5491.837717854874;36892.04939743369;7941.559548054224;0.063738
2019-01-07 21:00:00;54129.12159103525;5616.667420245395;30953.60165057378;7941.559548054224;0.064218
2019-01-07 22:00:00;50632.447383865176;5500.366575849435;22579.672558036196;7941.559548054224;0.064698
2019-01-07 23:00:00;52584.09391595506;5996.672510163493;15913.531813330927;7941.559548054224;0.06505799999999999
2019-01-08 00:00:00;44175.140974236136;6212.322021230429;12266.487499210816;7941.559548054224;0.068658
2019-01-08 01:00:00;39751.13671982145;5760.684134948681;8951.10051310251;7941.559548054224;0.06877799999999999
2019-01-08 02:00:00;39748.25217287142;5703.364369299432;6472.622043659905;7941.559548054224;0.068898
2019-01-08 03:00:00;39314.91587405177;5676.845004571738;4881.407174187651;7941.559548054224;0.069018
2019-01-08 04:00:00;38601.10130706825;5587.837622193339;3934.173659173511;7941.559548054224;0.069138
2019-01-08 05:00:00;38328.44818536498;5353.634105353855;3294.8034770607755;7941.559548054224;0.069258
2019-01-08 06:00:00;39449.769131859226;4943.877770680873;3049.0803204096455;7941.559548054224;0.069378
2019-01-08 07:00:00;40464.17929599204;4698.228393969507;2963.56908788317;7941.559548054224;0.069498
2019-01-08 08:00:00;44294.95269086656;5025.039577834395;3697.0640263877194;7941.559548054224;0.069618
2019-01-08 09:00:00;47964.60644690632;5393.785189605756;4954.316743260852;7941.559548054224;0.069258
2019-01-08 10:00:00;51342.2287656208;5564.60815365701;5850.80300617403;7941.559548054224;0.068658
2019-01-08 11:00:00;54758.5107745632;5518.341762554924;7376.335358149501;7941.559548054224;0.067698
2019-01-08 12:00:00;58788.12683341228;5563.888873342718;13216.467799209171;7941.559548054224;0.066858
2019-01-08 13:00:00;60885.94849638069;5680.60146599235;22174.228951476965;7941.559548054224;0.066138
2019-01-08 14:00:00;60819.335024275766;5568.695260455683;19528.275321244782;7941.559548054224;0.065418
2019-01-08 15:00:00;59474.94843679095;5577.248789234001;11303.345446390034;7941.559548054224;0.06505799999999999
2019-01-08 16:00:00;57688.093989368426;5530.480524965847;10499.883478584943;7941.559548054224;0.064698
2019-01-08 17:00:00;55123.06562372429;5096.506651949003;15191.025114929937;7941.559548054224;0.064338
2019-01-08 18:00:00;53209.929715647886;4656.689815091411;29850.694611609695;7941.559548054224;0.064578
2019-01-08 19:00:00;53372.105877636;4845.83108343082;38293.87530247645;7941.559548054224;0.064938
2019-01-08 20:00:00;52132.621291627285;5148.154751223232;36246.9713086432;7941.559548054224;0.065538
2019-01-08 21:00:00;47908.35780554353;5353.348155817099;30228.566258934174;7941.559548054224;0.066618
2019-01-08 22:00:00;44628.880912360546;5498.725232371795;21968.585907211407;7941.559548054224;0.06745799999999999
2019-01-08 23:00:00;45214.16047983617;5885.552541475808;15462.537646531304;7941.559548054224;0.067938
2019-01-09 00:00:00;45288.72100471043;5703.20480037678;12566.82356417329;7941.559548054224;0.066258
2019-01-09 01:00:00;40561.34408809407;5293.279821613347;9170.530359201399;7941.559548054224;0.06637799999999999
2019-01-09 02:00:00;40405.77085358491;5237.993897805016;6631.488483026431;7941.559548054224;0.066498
2019-01-09 03:00:00;39484.35649666127;5199.1973022510465;5001.365460483446;7941.559548054224;0.066618
2019-01-09 04:00:00;38174.27581401832;5091.309977795839;4030.973067853771;7941.559548054224;0.066738
2019-01-09 05:00:00;37081.7197453658;4783.176721901396;3375.971186916866;7941.559548054224;0.066858
2019-01-09 06:00:00;36279.716100221274;4169.503867134859;3120.8233174507363;7941.559548054224;0.066978
2019-01-09 07:00:00;35777.88803370597;3803.581421770635;3022.3475500353265;7941.559548054224;0.067338
2019-01-09 08:00:00;36592.313450558206;3800.2521790106093;3756.7270910242346;7941.559548054224;0.067698
2019-01-09 09:00:00;39853.537104146926;4130.929430460863;5027.546703464728;7941.559548054224;0.067818
2019-01-09 10:00:00;42867.09284241422;4426.115760052269;5900.941442653885;7941.559548054224;0.067818
2019-01-09 11:00:00;46374.209155167715;4544.974510197123;7385.277988166241;7941.559548054224;0.067578
2019-01-09 12:00:00;50397.029751239825;4726.69773596904;13152.915690390155;7941.559548054224;0.067338
2019-01-09 13:00:00;53649.432915278594;5017.621018776574;21988.969707342305;7941.559548054224;0.066978
2019-01-09 14:00:00;51530.616019435445;4722.0257934510555;19319.998594717785;7941.559548054224;0.066498
2019-01-09 15:00:00;49519.50572342983;4687.202376908874;11156.522886081459;7941.559548054224;0.06637799999999999
2019-01-09 16:00:00;47086.801908587426;4616.583849491813;10339.268829306044;7941.559548054224;0.066258
2019-01-09 17:00:00;44531.936565097734;4311.245367966493;14923.844286719439;7941.559548054224;0.066138
2019-01-09 18:00:00;43256.83929238654;4059.6097379440234;29254.277683087785;7941.559548054224;0.066618
2019-01-09 19:00:00;44868.48209711267;4353.130543964253;37526.05636994457;7941.559548054224;0.066978
2019-01-09 20:00:00;45414.4271811912;4803.3180238372715;35601.89321985271;7941.559548054224;0.067338
2019-01-09 21:00:00;45482.84562258501;5345.64664768106;29829.796793532394;7941.559548054224;0.067938
2019-01-09 22:00:00;40350.97577631815;5163.650319473182;21782.60301348212;7941.559548054224;0.068298
2019-01-09 23:00:00;40953.303394300696;5480.6890792699905;15368.58052844805;7941.559548054224;0.068538
2019-01-10 00:00:00;43645.31648683452;6302.219943201479;12189.901802645383;7941.559548054224;0.072378
2019-01-10 01:00:00;39929.15962713043;5903.819993366128;8906.11739465224;7941.559548054224;0.072378
2019-01-10 02:00:00;40520.3084284734;5900.108675303707;6447.997745558095;7941.559548054224;0.072378
2019-01-10 03:00:00;40512.85689076039;5900.9365663227245;4868.811554126593;7941.559548054224;0.07249799999999999
2019-01-10 04:00:00;39803.10535517536;5781.787138316229;3928.8496916960967;7941.559548054224;0.07249799999999999
2019-01-10 05:00:00;39787.50487081294;5554.02366352549;3294.3976385114956;7941.559548054224;0.07249799999999999
2019-01-10 06:00:00;41851.48978792103;5243.341920309607;3049.0803204096455;7941.559548054224;0.072618
2019-01-10 07:00:00;47213.9572649433;5492.309152582321;2963.56908788317;7941.559548054224;0.072618
2019-01-10 08:00:00;51158.72888549359;5809.779962842928;3697.0640263877194;7941.559548054224;0.07285799999999999
2019-01-10 09:00:00;53332.511138280104;6003.625872549047;4953.706493592486;7941.559548054224;0.072738
2019-01-10 10:00:00;54741.8627577286;6074.652056559101;5814.273573881566;7941.559548054224;0.072378
2019-01-10 11:00:00;55773.946645920754;6053.571662442141;7259.186904930202;7941.559548054224;0.071898
2019-01-10 12:00:00;59000.62597704438;6156.4229684219945;12897.118452393626;7941.559548054224;0.071298
2019-01-10 13:00:00;60523.557478575014;6246.641066406665;21483.476626917716;7941.559548054224;0.070698
2019-01-10 14:00:00;59457.48242672306;6195.418856831306;18785.421663298486;7941.559548054224;0.070098
2019-01-10 15:00:00;57443.44613163379;6199.9035330688475;10834.848003950847;7941.559548054224;0.070218
2019-01-10 16:00:00;54316.78410250959;6129.179488694706;10029.159006467562;7941.559548054224;0.070338
2019-01-10 17:00:00;50122.60729948458;5781.230916462051;14458.949645633173;7941.559548054224;0.07045799999999999
2019-01-10 18:00:00;48715.7733124094;5330.339085366255;28478.935676009296;7941.559548054224;0.070938
2019-01-10 19:00:00;51494.87544552087;5587.390928332042;36663.38921633522;7941.559548054224;0.071418
2019-01-10 20:00:00;53424.79719065641;6248.673236221726;34909.5094045509;7941.559548054224;0.071898
2019-01-10 21:00:00;49871.63787776963;6204.860769635153;29427.402151172413;7941.559548054224;0.072258
2019-01-10 22:00:00;42927.5629710043;5812.016901200549;21567.394236452517;7941.559548054224;0.07249799999999999
2019-01-10 23:00:00;43294.20064829981;6050.180456474327;15253.95284438648;7941.559548054224;0.072618
2019-01-11 00:00:00;47095.22255858924;6181.767990081768;12548.803400275541;7941.559548054224;0.078138
2019-01-11 01:00:00;43164.92082565343;5756.737420072175;9168.336060740412;7941.559548054224;0.078138
2019-01-11 02:00:00;43297.92744727841;5686.982031309879;6637.843140601091;7941.559548054224;0.078138
2019-01-11 03:00:00;42763.2132554766;5577.427416719626;5012.161706250069;7941.559548054224;0.078138
2019-01-11 04:00:00;41447.70061282415;5346.773306599282;4049.3649555030206;7941.559548054224;0.078258
2019-01-11 05:00:00;40071.36767059754;4921.95767754171;3395.4514372823273;7941.559548054224;0.078258
2019-01-11 06:00:00;40001.53485696117;4371.217087768726;3142.609149012953;7941.559548054224;0.078258
2019-01-11 07:00:00;40615.40460682892;4094.233976697043;3054.4749082302947;7941.559548054224;0.078258
2019-01-11 08:00:00;41539.02690077993;4118.560404765227;3805.914961106247;7941.559548054224;0.078138
2019-01-11 09:00:00;44742.91894554021;4504.493031406411;5087.351170964559;7941.559548054224;0.077898
2019-01-11 10:00:00;47940.07608402491;4841.4770041934025;5949.647352377169;7941.559548054224;0.077538
2019-01-11 11:00:00;50043.162349201964;5021.351618070884;7392.432092179633;7941.559548054224;0.077058
2019-01-11 12:00:00;54433.5768798732;5287.408256711205;13070.297948925438;7941.559548054224;0.076578
2019-01-11 13:00:00;58636.6749286362;5731.456459095171;21692.554916726836;7941.559548054224;0.076218
2019-01-11 14:00:00;55954.338088546996;5576.770002080713;18921.95862846619;7941.559548054224;0.075978
2019-01-11 15:00:00;52911.95808568043;5524.9272752969055;10900.250780815573;7941.559548054224;0.075858
2019-01-11 16:00:00;49672.527116400386;5477.8658985745715;10064.988428229777;7941.559548054224;0.07561799999999999
2019-01-11 17:00:00;46342.60525393141;5232.439064629338;14510.604605753868;7941.559548054224;0.07561799999999999
2019-01-11 18:00:00;48413.257521553765;5215.652138567611;28615.76073608198;7941.559548054224;0.075738
2019-01-11 19:00:00;51307.339395911345;5392.745312937404;36929.867551743344;7941.559548054224;0.075978
2019-01-11 20:00:00;50349.1949785926;5651.965794398376;35249.250531313905;7941.559548054224;0.076218
2019-01-11 21:00:00;47347.02692275281;5544.492172412866;29786.294670034018;7941.559548054224;0.076458
2019-01-11 22:00:00;41047.14132112218;5153.987406941478;21856.996170973835;7941.559548054224;0.076578
2019-01-11 23:00:00;42426.31311952304;5578.776462701704;15458.779361807974;7941.559548054224;0.076578
2019-01-12 00:00:00;52455.64012497688;5724.547739424477;13149.475530200492;7941.559548054224;0.082938
2019-01-12 01:00:00;49460.698794427204;5558.483181404436;9607.195752938185;7941.559548054224;0.082938
2019-01-12 02:00:00;50187.82155098853;5493.31743080012;6963.51934130247;7941.559548054224;0.08305799999999999
2019-01-12 03:00:00;49666.642613;5303.453151871168;5258.076193156448;7941.559548054224;0.08305799999999999
2019-01-12 04:00:00;48382.43346916477;5025.8302495789585;4247.8037432975525;7941.559548054224;0.083178
2019-01-12 05:00:00;47720.060558914905;4853.685741636236;3561.845242487312;7941.559548054224;0.083178
2019-01-12 06:00:00;47836.55357723526;4613.006054512047;3300.368618946242;7941.559548054224;0.083298
