Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 03:00:00;49187.06651484023;6332.541047542513;5096.132506657125;7941.559548054224;0.079818
2019-01-03 04:00:00;48568.39889222494;6229.308528655226;4112.284571145188;7941.559548054224;0.079818
2019-01-03 05:00:00;48537.84165841323;5954.241802230804;3452.26883418159;7941.559548054224;0.079938
2019-01-03 06:00:00;50654.55011419645;5559.573842905815;3198.95181684627;7941.559548054224;0.08005799999999999
2019-01-03 07:00:00;55415.73213303473;5628.895211318863;3116.5391229251186;7941.559548054224;0.080298
2019-01-03 08:00:00;58259.87611131699;5777.025656256203;3892.4491769912693;7941.559548054224;0.08041799999999999
2019-01-03 09:00:00;60993.42032782145;6070.368237132659;5215.503601321343;7941.559548054224;0.08041799999999999
2019-01-03 10:00:00;61930.337173673506;6099.712913605036;6121.5505631652395;7941.559548054224;0.08041799999999999
2019-01-03 11:00:00;62331.47902928894;6008.66142396753;7633.883102631624;7941.559548054224;0.080298
2019-01-03 12:00:00;65424.893554372706;6102.249756866403;13515.162710658537;7941.559548054224;0.079938
2019-01-03 13:00:00;67454.97488540647;6246.978404281312;22460.05749957046;7941.559548054224;0.07969799999999999
2019-01-03 14:00:00;65846.15752842583;6137.914300334254;19639.35624205918;7941.559548054224;0.07969799999999999
2019-01-03 15:00:00;62752.62155899832;6060.261704957406;11327.370956258712;7941.559548054224;0.07969799999999999
2019-01-03 16:00:00;59158.86277534007;5960.484731855802;10485.057510959197;7941.559548054224;0.07969799999999999
2019-01-03 17:00:00;54401.920422811796;5498.802362131435;15169.650648673098;7941.559548054224;0.08005799999999999
2019-01-03 18:00:00;53088.45029994863;4945.373573157638;29948.927988072133;7941.559548054224;0.080298
2019-01-03 19:00:00;58937.12577905161;5518.783966728611;38601.00287548921;7941.559548054224;0.08041799999999999
2019-01-03 20:00:00;59415.145633907116;6108.476129999741;36754.43273849172;7941.559548054224;0.08041799999999999
2019-01-03 21:00:00;56041.45649681892;6124.833624449354;30982.603066239364;7941.559548054224;0.08041799999999999
2019-01-03 22:00:00;49207.43015078104;5838.959830960168;22707.203685164848;7941.559548054224;0.08041799999999999
2019-01-03 23:00:00;51425.617881287515;6544.60946403335;16060.104917540804;7941.559548054224;0.08041799999999999
2019-01-04 00:00:00;43792.95549470414;5713.493641300786;12608.870613268035;7941.559548054224;0.078618
2019-01-04 01:00:00;40655.50692435495;5393.554702816741;9212.222029960189;7941.559548054224;0.078618
2019-01-04 02:00:00;41570.474218996365;5421.018599390925;6677.559750442723;7941.559548054224;0.078738
2019-01-04 03:00:00;41768.8298063732;5395.224718679771;5048.149192138807;7941.559548054224;0.078858
2019-01-04 04:00:00;41275.00910938066;5288.811835828274;4078.404778107098;7941.559548054224;0.07897799999999999
2019-01-04 05:00:00;41504.08582231995;5073.2434502946135;3423.8601357319585;7941.559548054224;0.079098
2019-01-04 06:00:00;44590.25212080562;4895.8021204673905;3172.658571857389;7941.559548054224;0.079218
2019-01-04 07:00:00;50413.33182060218;5135.927580105693;3090.9832698154855;7941.559548054224;0.079458
2019-01-04 08:00:00;53967.17212938841;5341.072090555072;3869.6770149162635;7941.559548054224;0.079818
2019-01-04 09:00:00;56310.60007113184;5563.853714919834;5191.093614586718;7941.559548054224;0.079938
2019-01-04 10:00:00;56714.28700890595;5551.610549282594;6078.574760468221;7941.559548054224;0.07969799999999999
2019-01-04 11:00:00;56711.465228968125;5518.298256257666;7535.514172447479;7941.559548054224;0.07897799999999999
2019-01-04 12:00:00;59601.5599747895;5661.0813050710885;13276.842302587234;7941.559548054224;0.078138
2019-01-04 13:00:00;62018.083934960865;5989.2473319126075;21904.27976716646;7941.559548054224;0.077178
2019-01-04 14:00:00;61416.63213969249;6186.0055370468535;18968.242345472187;7941.559548054224;0.076218
2019-01-04 15:00:00;58659.49591025892;6232.440784496458;10886.903275332981;7941.559548054224;0.075738
2019-01-04 16:00:00;55551.09111556142;6236.825990518116;10029.159006467562;7941.559548054224;0.07525799999999999
2019-01-04 17:00:00;51619.453834256194;5917.605081455774;14458.949645633173;7941.559548054224;0.074778
2019-01-04 18:00:00;48599.09442462185;5326.722234091596;28478.935676009296;7941.559548054224;0.07525799999999999
2019-01-04 19:00:00;51569.78634879585;5482.447341040844;36839.53591262195;7941.559548054224;0.075738
2019-01-04 20:00:00;52024.8174877548;5860.672650620802;35292.255737233274;7941.559548054224;0.076338
2019-01-04 21:00:00;52275.77209786569;6126.504435193108;29931.30174836194;7941.559548054224;0.07693799999999999
2019-01-04 22:00:00;44991.33308921536;5595.039196619154;22042.979064703115;7941.559548054224;0.077418
2019-01-04 23:00:00;45972.545558332386;5952.499260271327;15646.693597974481;7941.559548054224;0.077778
2019-01-05 00:00:00;42371.754813487525;5299.195496704081;12638.904219764283;7941.559548054224;0.078858
2019-01-05 01:00:00;39461.06591914237;5144.970717041931;9234.165014570079;7941.559548054224;0.078858
2019-01-05 02:00:00;39716.44651542443;5062.945688880975;6693.446394379376;7941.559548054224;0.07897799999999999
2019-01-05 03:00:00;38721.603360367735;4811.221797477059;5060.1450207683865;7941.559548054224;0.079098
2019-01-05 04:00:00;37481.51647722469;4545.4241506134085;4088.084718975124;7941.559548054224;0.079218
2019-01-05 05:00:00;36367.86672676161;4289.859418368082;3431.976906717568;7941.559548054224;0.07933799999999999
2019-01-05 06:00:00;36577.065717683334;4140.974693641202;3176.4147497129434;7941.559548054224;0.07933799999999999
2019-01-05 07:00:00;35793.48914587812;3865.702029485536;3090.9832698154855;7941.559548054224;0.079458
2019-01-05 08:00:00;37253.925588910235;3785.2634606546685;3372.2647963241307;7941.559548054224;0.07969799999999999
2019-01-05 09:00:00;40083.88228229278;3988.65081012315;4251.350729481186;7941.559548054224;0.079458
2019-01-05 10:00:00;42505.28112141469;4199.366669656455;4758.3959317461;7941.559548054224;0.07897799999999999
2019-01-05 11:00:00;44153.72214011967;4279.109921865388;5901.760629881285;7941.559548054224;0.078018
2019-01-05 12:00:00;47998.273931742086;4338.417803838686;10224.240786392118;7941.559548054224;0.077178
2019-01-05 13:00:00;52429.798617881715;4888.548197593253;16925.623384812534;7941.559548054224;0.076338
2019-01-05 14:00:00;49935.81086949419;4894.929897074628;14685.426179742915;7941.559548054224;0.075498
2019-01-05 15:00:00;46807.49883953302;4829.424434229759;8600.365115248025;7941.559548054224;0.075138
2019-01-05 16:00:00;43576.73137566721;4747.604196518306;7955.813914087648;7941.559548054224;0.07489799999999999
2019-01-05 17:00:00;39723.838307580125;4486.097123183802;11267.378476678789;7941.559548054224;0.074538
2019-01-05 18:00:00;38823.47108210057;4170.485881969857;22018.83140429042;7941.559548054224;0.07489799999999999
2019-01-05 19:00:00;41023.1146664058;4270.234649732589;28625.747820614313;7941.559548054224;0.075378
2019-01-05 20:00:00;42345.4777414987;4608.990707320798;27426.404943672344;7941.559548054224;0.075978
2019-01-05 21:00:00;41371.23722370314;4712.26069705783;23286.177362080973;7941.559548054224;0.076698
2019-01-05 22:00:00;36754.02817355715;4464.6481212657545;17138.00259895253;7941.559548054224;0.07729799999999999
2019-01-05 23:00:00;38024.06065911984;4734.559982249776;12023.34809742384;7941.559548054224;0.077658
2019-01-06 00:00:00;41885.33025666274;5482.784836054353;9282.3316879434;7941.559548054224;0.071898
2019-01-06 01:00:00;37797.38562970925;5089.380188713655;6653.227019966134;7941.559548054224;0.072018
2019-01-06 02:00:00;38154.61496709766;5070.893839096896;4684.654164265409;7941.559548054224;0.072138
2019-01-06 03:00:00;37967.09007171576;5096.327158537105;3419.2280703292286;7941.559548054224;0.072258
2019-01-06 04:00:00;36806.31782652534;4955.4135368133175;2665.1814408650166;7941.559548054224;0.072378
2019-01-06 05:00:00;36373.22785096693;4919.758013163736;2175.361385877584;7941.559548054224;0.07249799999999999
2019-01-06 06:00:00;35946.468227983736;4811.997507979827;2006.7584781491878;7941.559548054224;0.07249799999999999
2019-01-06 07:00:00;36403.34155389424;4810.949027748989;1966.0004363404257;7941.559548054224;0.07249799999999999
2019-01-06 08:00:00;39196.50818736751;4910.478010982525;2109.019390034983;7941.559548054224;0.07249799999999999
2019-01-06 09:00:00;42492.337819663764;4984.152000129419;2940.4275209168663;7941.559548054224;0.072018
2019-01-06 10:00:00;44905.973859669284;4932.230168381281;3482.575318641906;7941.559548054224;0.07117799999999999
2019-01-06 11:00:00;46294.833067874584;4803.497986678412;4349.5233184612425;7941.559548054224;0.06985799999999999
2019-01-06 12:00:00;50352.437136800734;4723.484889474399;7425.03171885828;7941.559548054224;0.068898
2019-01-06 13:00:00;54774.08660449296;5121.162688543974;12521.831135786162;7941.559548054224;0.068058
2019-01-06 14:00:00;53514.75498688321;5022.059285496666;11054.42550788699;7941.559548054224;0.067338
2019-01-06 15:00:00;51704.9728288545;5007.8666182922725;6647.741478593179;7941.559548054224;0.066978
2019-01-06 16:00:00;49505.064244099965;4888.2522034397025;6182.576080838941;7941.559548054224;0.066498
2019-01-06 17:00:00;46900.038514481465;4516.698269360678;8612.106410529897;7941.559548054224;0.066018
2019-01-06 18:00:00;45713.312394906134;4113.936958072237;16776.055814304575;7941.559548054224;0.066138
2019-01-06 19:00:00;45802.68910945815;4080.629517474192;22029.76340419708;7941.559548054224;0.06637799999999999
2019-01-06 20:00:00;45362.31976165126;4318.712176927518;21178.619147186477;7941.559548054224;0.066738
2019-01-06 21:00:00;42021.435039696815;4657.746808346017;17291.306275027404;7941.559548054224;0.067938
2019-01-06 22:00:00;38024.648405103995;4857.395800331514;12048.389854387224;7941.559548054224;0.06877799999999999
2019-01-06 23:00:00;39318.60884776841;5373.194936968553;8232.0361326627;7941.559548054224;0.069378
2019-01-07 00:00:00;51359.08537671293;5279.060259175811;6862.039647207087;7941.559548054224;0.06265799999999999
2019-01-07 01:00:00;45502.234173190445;4865.681940953598;4786.951550218137;7941.559548054224;0.062778
2019-01-07 02:00:00;45122.244237152;4816.006328682663;3240.6918639273144;7941.559548054224;0.06301799999999999
2019-01-07 03:00:00;44084.60585118063;4880.15398633609;2348.337954587226;7941.559548054224;0.063138
2019-01-07 04:00:00;42835.70361265323;4958.36863637178;1875.7704595049768;7941.559548054224;0.063258
2019-01-07 05:00:00;43274.97979051278;4973.082341327572;1535.6342224978075;7941.559548054224;0.063378
2019-01-07 06:00:00;44795.1681920665;4686.29670599548;1410.4669563885407;7941.559548054224;0.063618
2019-01-07 07:00:00;48722.468476363305;4649.6710017953155;1387.076853379156;7941.559548054224;0.063858
2019-01-07 08:00:00;54589.669071899676;4995.177621608746;2806.2478709307375;7941.559548054224;0.064098
2019-01-07 09:00:00;58647.35974227808;5320.005170561251;4939.161483117488;7941.559548054224;0.064218
2019-01-07 10:00:00;60597.636241258384;5535.050358588489;6115.820456138968;7941.559548054224;0.064218
2019-01-07 11:00:00;64131.63998232409;5453.023319432455;7644.614258651713;7941.559548054224;0.064098
2019-01-07 12:00:00;66779.4430790493;5611.32220593004;13613.668479328007;7941.559548054224;0.063858
2019-01-07 13:00:00;67991.06691313096;5903.6784832186995;22730.00668388097;7941.559548054224;0.063618
2019-01-07 14:00:00;68139.99856789426;5898.482154749408;19967.97063280178;7941.559548054224;0.063138
2019-01-07 15:00:00;66516.31029225243;6007.535496396704;11516.905534111604;7941.559548054224;0.063138
2019-01-07 16:00:00;64652.77292184427;6003.775643734882;10672.85310088529;7941.559548054224;0.06301799999999999
2019-01-07 17:00:00;61923.69674172785;5553.64392831102;15386.957722284304;7941.559548054224;0.06301799999999999
2019-01-07 18:00:00;59856.77824363962;5104.530893825151;30201.52809897553;7941.559548054224;0.063378
2019-01-07 19:00:00;59599.68926829909;5214.878543812008;38790.69931764415;7941.559548054224;0.063618
2019-01-07 20:00:00;58883.96259447274;5491.837717854874;36892.04939743369;7941.559548054224;0.063738
2019-01-07 21:00:00;54128.53667180436;5616.667420245395;30953.60165057378;7941.559548054224;0.064218
2019-01-07 22:00:00;50631.796566339166;5500.366575849435;22579.672558036196;7941.559548054224;0.064698
2019-01-07 23:00:00;52583.46394506347;5996.672510163493;15913.531813330927;7941.559548054224;0.06505799999999999
2019-01-08 00:00:00;44175.06614084179;6212.322021230429;12266.487499210816;7941.559548054224;0.068658
2019-01-08 01:00:00;39751.085241411194;5760.684134948681;8951.10051310251;7941.559548054224;0.06877799999999999
2019-01-08 02:00:00;39748.214407723906;5703.364369299432;6472.622043659905;7941.559548054224;0.068898
2019-01-08 03:00:00;39314.89303696521;5676.845004571738;4881.407174187651;7941.559548054224;0.069018
2019-01-08 04:00:00;38601.09098937287;5587.837622193339;3934.173659173511;7941.559548054224;0.069138
2019-01-08 05:00:00;38328.44730841243;5353.634105353855;3294.8034770607755;7941.559548054224;0.069258
2019-01-08 06:00:00;39449.769131859226;4943.877770680873;3049.0803204096455;7941.559548054224;0.069378
2019-01-08 07:00:00;40464.17929599204;4698.228393969507;2963.56908788317;7941.559548054224;0.069498
2019-01-08 08:00:00;44294.95269086656;5025.039577834395;3697.0640263877194;7941.559548054224;0.069618
2019-01-08 09:00:00;47964.604874173325;5393.785189605756;4954.316743260852;7941.559548054224;0.069258
2019-01-08 10:00:00;51342.15344588062;5564.60815365701;5850.80300617403;7941.559548054224;0.068658
2019-01-08 11:00:00;54758.26282814086;5518.341762554924;7376.335358149501;7941.559548054224;0.067698
2019-01-08 12:00:00;58787.78213638121;5563.888873342718;13216.467799209171;7941.559548054224;0.066858
2019-01-08 13:00:00;60885.57664220056;5680.60146599235;22174.228951476965;7941.559548054224;0.066138
2019-01-08 14:00:00;60818.86853907073;5568.695260455683;19528.275321244782;7941.559548054224;0.065418
2019-01-08 15:00:00;59474.451734453985;5577.248789234001;11303.345446390034;7941.559548054224;0.06505799999999999
2019-01-08 16:00:00;57687.54032012731;5530.480524965847;10499.883478584943;7941.559548054224;0.064698
2019-01-08 17:00:00;55122.371045140644;5096.506651949003;15191.025114929937;7941.559548054224;0.064338
2019-01-08 18:00:00;53209.25367032492;4656.689815091411;29850.694611609695;7941.559548054224;0.064578
2019-01-08 19:00:00;53371.553202461924;4845.83108343082;38293.87530247645;7941.559548054224;0.064938
2019-01-08 20:00:00;52132.11015301467;5148.154751223232;36246.9713086432;7941.559548054224;0.065538
2019-01-08 21:00:00;47908.05075768123;5353.348155817099;30228.566258934174;7941.559548054224;0.066618
2019-01-08 22:00:00;44628.62297680562;5498.725232371795;21968.585907211407;7941.559548054224;0.06745799999999999
2019-01-08 23:00:00;45213.96125827217;5885.552541475808;15462.537646531304;7941.559548054224;0.067938
2019-01-09 00:00:00;45288.35270702451;5703.20480037678;12566.82356417329;7941.559548054224;0.066258
2019-01-09 01:00:00;40561.04149548745;5293.279821613347;9170.530359201399;7941.559548054224;0.06637799999999999
2019-01-09 02:00:00;40405.489442324375;5237.993897805016;6631.488483026431;7941.559548054224;0.066498
2019-01-09 03:00:00;39484.116163512226;5199.1973022510465;5001.365460483446;7941.559548054224;0.066618
2019-01-09 04:00:00;38174.07790186133;5091.309977795839;4030.973067853771;7941.559548054224;0.066738
2019-01-09 05:00:00;37081.5434779034;4783.176721901396;3375.971186916866;7941.559548054224;0.066858
2019-01-09 06:00:00;36279.53670450912;4169.503867134859;3120.8233174507363;7941.559548054224;0.066978
2019-01-09 07:00:00;35777.704361108044;3803.581421770635;3022.3475500353265;7941.559548054224;0.067338
2019-01-09 08:00:00;36592.1249075515;3800.2521790106093;3756.7270910242346;7941.559548054224;0.067698
2019-01-09 09:00:00;39853.346803454224;4130.929430460863;5027.546703464728;7941.559548054224;0.067818
2019-01-09 10:00:00;42866.914142638496;4426.115760052269;5900.941442653885;7941.559548054224;0.067818
2019-01-09 11:00:00;46373.942281537566;4544.974510197123;7385.277988166241;7941.559548054224;0.067578
2019-01-09 12:00:00;50396.75365063285;4726.69773596904;13152.915690390155;7941.559548054224;0.067338
2019-01-09 13:00:00;53649.16079210464;5017.621018776574;21988.969707342305;7941.559548054224;0.066978
2019-01-09 14:00:00;51530.28032447481;4722.0257934510555;19319.998594717785;7941.559548054224;0.066498
2019-01-09 15:00:00;49519.1646827939;4687.202376908874;11156.522886081459;7941.559548054224;0.06637799999999999
2019-01-09 16:00:00;47086.43715536034;4616.583849491813;10339.268829306044;7941.559548054224;0.066258
2019-01-09 17:00:00;44531.495482347535;4311.245367966493;14923.844286719439;7941.559548054224;0.066138
2019-01-09 18:00:00;43256.45717981269;4059.6097379440234;29254.277683087785;7941.559548054224;0.066618
2019-01-09 19:00:00;44868.189684485944;4353.130543964253;37526.05636994457;7941.559548054224;0.066978
2019-01-09 20:00:00;45414.16257245604;4803.3180238372715;35601.89321985271;7941.559548054224;0.067338
2019-01-09 21:00:00;45482.691403975434;5345.64664768106;29829.796793532394;7941.559548054224;0.067938
2019-01-09 22:00:00;40350.83741353703;5163.650319473182;21782.60301348212;7941.559548054224;0.068298
2019-01-09 23:00:00;40953.19391217994;5480.6890792699905;15368.58052844805;7941.559548054224;0.068538
2019-01-10 00:00:00;43645.31648683452;6302.219943201479;12189.901802645383;7941.559548054224;0.072378
2019-01-10 01:00:00;39929.15962713043;5903.819993366128;8906.11739465224;7941.559548054224;0.072378
2019-01-10 02:00:00;40520.3084284734;5900.108675303707;6447.997745558095;7941.559548054224;0.072378
2019-01-10 03:00:00;40512.85689076039;5900.9365663227245;4868.811554126593;7941.559548054224;0.07249799999999999
2019-01-10 04:00:00;39803.10535517536;5781.787138316229;3928.8496916960967;7941.559548054224;0.07249799999999999
2019-01-10 05:00:00;39787.50487081294;5554.02366352549;3294.3976385114956;7941.559548054224;0.07249799999999999
2019-01-10 06:00:00;41851.48978792103;5243.341920309607;3049.0803204096455;7941.559548054224;0.072618
2019-01-10 07:00:00;47213.9572649433;5492.309152582321;2963.56908788317;7941.559548054224;0.072618
2019-01-10 08:00:00;51158.72888549359;5809.779962842928;3697.0640263877194;7941.559548054224;0.07285799999999999
2019-01-10 09:00:00;53332.511138280104;6003.625872549047;4953.706493592486;7941.559548054224;0.072738
2019-01-10 10:00:00;54741.8627577286;6074.652056559101;5814.273573881566;7941.559548054224;0.072378
2019-01-10 11:00:00;55773.946645920754;6053.571662442141;7259.186904930202;7941.559548054224;0.071898
2019-01-10 12:00:00;59000.62597704438;6156.4229684219945;12897.118452393626;7941.559548054224;0.071298
2019-01-10 13:00:00;60523.557478575014;6246.641066406665;21483.476626917716;7941.559548054224;0.070698
2019-01-10 14:00:00;59457.48242672306;6195.418856831306;18785.421663298486;7941.559548054224;0.070098
2019-01-10 15:00:00;57443.44613163379;6199.9035330688475;10834.848003950847;7941.559548054224;0.070218
2019-01-10 16:00:00;54316.78410250959;6129.179488694706;10029.159006467562;7941.559548054224;0.070338
2019-01-10 17:00:00;50122.60729948458;5781.230916462051;14458.949645633173;7941.559548054224;0.07045799999999999
2019-01-10 18:00:00;48715.7733124094;5330.339085366255;28478.935676009296;7941.559548054224;0.070938
2019-01-10 19:00:00;51494.87544552087;5587.390928332042;36663.38921633522;7941.559548054224;0.071418
2019-01-10 20:00:00;53424.79719065641;6248.673236221726;34909.5094045509;7941.559548054224;0.071898
2019-01-10 21:00:00;49871.63787776963;6204.860769635153;29427.402151172413;7941.559548054224;0.072258
2019-01-10 22:00:00;42927.5629710043;5812.016901200549;21567.394236452517;7941.559548054224;0.07249799999999999
2019-01-10 23:00:00;43294.20064829981;6050.180456474327;15253.95284438648;7941.559548054224;0.072618
2019-01-11 00:00:00;46460.33047388251;6181.767990081768;12548.803400275541;7941.559548054224;0.078138
2019-01-11 01:00:00;42516.19641288751;5756.737420072175;9168.336060740412;7941.559548054224;0.078138
2019-01-11 02:00:00;42625.62463473264;5686.982031309879;6637.843140601091;7941.559548054224;0.078138
2019-01-11 03:00:00;42076.05243875683;5577.427416719626;5012.161706250069;7941.559548054224;0.078138
2019-01-11 04:00:00;40735.86330480241;5346.773306599282;4049.3649555030206;7941.559548054224;0.078258
2019-01-11 05:00:00;39359.58296372186;4921.95767754171;3395.4514372823273;7941.559548054224;0.078258
2019-01-11 06:00:00;39268.070138083895;4371.217087768726;3142.609149012953;7941.559548054224;0.078258
2019-01-11 07:00:00;39829.68454045132;4094.233976697043;3054.4749082302947;7941.559548054224;0.078258
2019-01-11 08:00:00;40764.867823298315;4118.560404765227;3805.914961106247;7941.559548054224;0.078138
2019-01-11 09:00:00;44067.44898656426;4504.493031406411;5087.351170964559;7941.559548054224;0.077898
2019-01-11 10:00:00;47372.05447660556;4841.4770041934025;5949.647352377169;7941.559548054224;0.077538
2019-01-11 11:00:00;49597.944732311094;5021.351618070884;7392.432092179633;7941.559548054224;0.077058
2019-01-11 12:00:00;54115.086046974204;5287.408256711205;13070.297948925438;7941.559548054224;0.076578
2019-01-11 13:00:00;58403.62044802856;5731.456459095171;21692.554916726836;7941.559548054224;0.076218
2019-01-11 14:00:00;55781.83080366292;5576.770002080713;18921.95862846619;7941.559548054224;0.075978
2019-01-11 15:00:00;52771.80385007769;5524.9272752969055;10900.250780815573;7941.559548054224;0.075858
2019-01-11 16:00:00;49588.26009595664;5477.8658985745715;10064.988428229777;7941.559548054224;0.07561799999999999
2019-01-11 17:00:00;46256.128246997716;5232.439064629338;14510.604605753868;7941.559548054224;0.07561799999999999
2019-01-11 18:00:00;48281.55662038352;5215.652138567611;28615.76073608198;7941.559548054224;0.075738
2019-01-11 19:00:00;51107.17915852628;5392.745312937404;36929.867551743344;7941.559548054224;0.075978
2019-01-11 20:00:00;50111.7775756403;5651.965794398376;35249.250531313905;7941.559548054224;0.076218
2019-01-11 21:00:00;47066.496222682865;5544.492172412866;29786.294670034018;7941.559548054224;0.076458
2019-01-11 22:00:00;40766.81321417449;5153.987406941478;21856.996170973835;7941.559548054224;0.076578
2019-01-11 23:00:00;42210.81302173843;5578.776462701704;15458.779361807974;7941.559548054224;0.076578
2019-01-12 00:00:00;50633.381117980825;5724.547739424477;13149.475530200492;7941.559548054224;0.082938
2019-01-12 01:00:00;47598.73841927621;5558.483181404436;9607.195752938185;7941.559548054224;0.082938
2019-01-12 02:00:00;48224.34054454054;5493.31743080012;6963.51934130247;7941.559548054224;0.08305799999999999
2019-01-12 03:00:00;47659.7683491612;5303.453151871168;5258.076193156448;7941.559548054224;0.08305799999999999
2019-01-12 04:00:00;46355.89252807205;5025.8302495789585;4247.8037432975525;7941.559548054224;0.083178
2019-01-12 05:00:00;45693.66936886059;4853.685741636236;3561.845242487312;7941.559548054224;0.083178
2019-01-12 06:00:00;45712.78999392865;4613.006054512047;3300.368618946242;7941.559548054224;0.083298
